pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,229,0.4582603499376539,0.9688762605150191,TRUE,0.059958326816265284,15.053482868700385,0.8960036383932022,1.154497253566629
P6,S75,2,500,8,0.3983020231213886,230,0.4500027841878299,0.9652705493955392,TRUE,0.05170076106644128,12.980290850966803,0.8960401761633825,1.153272830271314
P6,S75,2,500,8,0.3983020231213886,231,0.4418745441628053,0.9664092975796875,TRUE,0.04357252104141668,10.939568094570609,0.8960323608473041,1.153281684831746
P6,S75,2,500,8,0.3983020231213886,232,0.4463622630545158,0.9653634618500884,TRUE,0.04806023993312719,12.066280647156065,0.8960390220028842,1.1521111872633574
P6,S75,2,500,8,0.3983020231213886,233,0.4515126995048667,0.9660346287078956,TRUE,0.053210676383478095,13.359378887026473,0.8960496426355409,1.1521554515551353
P6,S75,2,500,8,0.3983020231213886,234,0.4409876671840334,0.9634870876076673,TRUE,0.0426856440626448,10.716903652190513,0.8961044001329262,1.1510394130440156
P6,S75,2,500,8,0.3983020231213886,235,0.42772843688816964,0.9582080483709674,TRUE,0.029426413766781012,7.387964925755062,0.8961380694503107,1.1510758088965467
P6,S75,2,500,8,0.3983020231213886,236,0.42421738067376463,0.9631542466321832,TRUE,0.025915357552376006,6.506458930156603,0.8962191559257696,1.149971592809018
P6,S75,2,500,8,0.3983020231213886,237,0.42997875600147245,0.9644684295673138,TRUE,0.031676732880083824,7.952943003362516,0.8962800164312317,1.1499977431429316
P6,S75,2,500,8,0.3983020231213886,238,0.4241722356536654,0.963747718047845,TRUE,0.025870212532276782,6.495124561391555,0.8963203669318696,1.1489980899628147
P6,S75,2,500,8,0.3983020231213886,239,0.4291466182447161,0.9603900669835299,TRUE,0.03084459512332749,7.744021705339701,0.8963794391497559,1.149064871805116
P6,S75,2,500,8,0.3983020231213886,240,0.4347823757572853,0.9679965431063763,TRUE,0.03648035263589666,9.158967446363867,0.8964097751947495,1.1479747737163026
P6,S75,2,500,8,0.3983020231213886,241,0.43322114575792453,0.9634555518038094,TRUE,0.034919122636535904,8.766996050605993,0.8964601211386211,1.1480346678626825
P6,S75,2,500,8,0.3983020231213886,242,0.44250144767592486,0.9639693881056608,TRUE,0.04419942455453624,11.096962101311192,0.8965019000975187,1.1470612214649525
P6,S75,2,500,8,0.3983020231213886,243,0.42791916020849435,0.9739794409219754,TRUE,0.029617137087105727,7.435849021052913,0.896516588675184,1.1471894619629137
P6,S75,2,500,8,0.3983020231213886,244,0.4293628757458601,0.9701493064189319,TRUE,0.031060852624471447,7.7983165591416475,0.8965322151674586,1.1462009469711834
P6,S75,2,500,8,0.3983020231213886,245,0.4320601989024755,0.9732472151088796,TRUE,0.03375817578108686,8.475522046444274,0.896552461060723,1.1463217868505395
P6,S75,2,500,8,0.3983020231213886,246,0.43454431097622015,0.9684724848596178,TRUE,0.03624228785483152,9.099197531262886,0.8965879548713211,1.145365460283905
P6,S75,2,500,8,0.3983020231213886,247,0.43695096290001695,0.9648862482031881,TRUE,0.03864893977862832,9.703425424693227,0.896590550902618,1.145414690098475
P6,S75,2,500,8,0.3983020231213886,248,0.4331558938567312,0.9626659357904146,TRUE,0.034853870735342574,8.750613532465119,0.8966438482805779,1.1443713916797618
P6,S75,2,500,8,0.3983020231213886,249,0.43214487258868206,0.9661962353166913,TRUE,0.033842849467293434,8.496780709793008,0.8966890188492689,1.1444271374869557
P6,S75,2,500,8,0.3983020231213886,250,0.44023857938926925,0.9723911012830279,TRUE,0.04193655626788062,10.5288333559631,0.8967030020861513,1.1434371240767398
P6,S75,2,500,8,0.3983020231213886,251,0.4394921498352318,0.970709647075225,TRUE,0.0411901267138432,10.341430452963047,0.8967526619495682,1.1435017158950815
P6,S75,2,500,8,0.3983020231213886,252,0.4485163519813576,0.974398774856926,TRUE,0.05021432885996896,12.607098619899649,0.8967423377930502,1.1425626174059234
