pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,59,0.4076802848223097,0.8564655843430621,TRUE,0.009378261700921098,2.354560398018096,0.8802555212589878,1.40331795574417
P6,S75,2,500,8,0.3983020231213886,60,0.4057183319233305,0.8340676285003179,TRUE,0.007416308801941884,1.8619812030634981,0.8806902808122545,1.3947589960283966
P6,S75,2,500,8,0.3983020231213886,61,0.40852881010475767,0.8384161823822293,TRUE,0.01022678698336904,2.567596042627248,0.8812171707605118,1.3938712668059658
P6,S75,2,500,8,0.3983020231213886,62,0.40783241716413265,0.8248358246434896,TRUE,0.009530394042744028,2.3927556199832547,0.881536953479823,1.3855592556686775
P6,S75,2,500,8,0.3983020231213886,63,0.40207271210274476,0.8292362732882356,TRUE,0.0037706889813561295,0.9466908934597489,0.8819425623823639,1.3849411650474837
P6,S75,2,500,8,0.3983020231213886,64,0.4060588590406648,0.8333452663168132,TRUE,0.007756835919276173,1.9474759024540929,0.8823454406951137,1.3774288001710462
P6,S75,2,500,8,0.3983020231213886,65,0.410589068434458,0.8322677377348245,TRUE,0.0122870453130694,3.0848563652223113,0.8826368026978328,1.3774209341963117
P6,S75,2,500,8,0.3983020231213886,66,0.4109901525985248,0.8535892424289677,TRUE,0.012688129477136156,3.185554865552178,0.882977349321421,1.3708876345724699
P6,S75,2,500,8,0.3983020231213886,67,0.41345159418947847,0.8648028972971433,TRUE,0.01514957106808984,3.8035385683875313,0.8832829494069175,1.370941883245768
P6,S75,2,500,8,0.3983020231213886,68,0.4104850498776676,0.8737377250362206,TRUE,0.01218302675627897,3.0587408672453584,0.8836129548475387,1.364456719274459
P6,S75,2,500,8,0.3983020231213886,69,0.4075334711510949,0.8719815027329146,TRUE,0.009231448029706268,2.317700512129421,0.8838949859132439,1.3641752104100402
P6,S75,2,500,8,0.3983020231213886,70,0.40838504551328364,0.8684565669717277,TRUE,0.010083022391895013,2.531501676259891,0.884212414488166,1.3581767910579685
P6,S75,2,500,8,0.3983020231213886,71,0.4116607473654132,0.8739445100326935,TRUE,0.013358724244024567,3.3539182501097393,0.8844919984675826,1.3586696485323773
P6,S75,2,500,8,0.3983020231213886,72,0.41211437678559637,0.864709415884967,TRUE,0.013812353664207744,3.467809065081805,0.8848386535526155,1.352504829311669
P6,S75,2,500,8,0.3983020231213886,73,0.41623667431407513,0.8714278601119311,TRUE,0.0179346511926865,4.502776825519825,0.8852428883715587,1.3533741605233947
P6,S75,2,500,8,0.3983020231213886,74,0.4158060276256721,0.8687986124805523,TRUE,0.017504004504283466,4.3946561875606776,0.885551294715966,1.3481247520172817
P6,S75,2,500,8,0.3983020231213886,75,0.4131212702873236,0.8769929388626738,TRUE,0.014819247165934968,3.7206055469666985,0.885896526398726,1.3490708844111121
P6,S75,2,500,8,0.3983020231213886,76,0.4104257201256654,0.857039651119429,TRUE,0.01212369700427679,3.043845197989845,0.8861791794676799,1.3439894112193111
P6,S75,2,500,8,0.3983020231213886,77,0.4148638482409922,0.8523128103313348,TRUE,0.01656182511960358,4.158107204631524,0.8866241290622668,1.3451774572838786
P6,S75,2,500,8,0.3983020231213886,78,0.4165662789763799,0.8484489737682445,TRUE,0.01826425585499125,4.5855292704413255,0.8868903200052721,1.3402843931322266
P6,S75,2,500,8,0.3983020231213886,79,0.41894915885828843,0.8530139578794027,TRUE,0.020647135736899802,5.1837888181168665,0.8871900661336275,1.3417617263796253
P6,S75,2,500,8,0.3983020231213886,80,0.4197610857323449,0.8465286997673195,TRUE,0.02145906261095626,5.387635855521698,0.887537410579698,1.3367863120114853
P6,S75,2,500,8,0.3983020231213886,81,0.41856720088500265,0.8413533955766735,TRUE,0.02026517776361403,5.087892249404394,0.8878892475040419,1.3380806947469341
P6,S75,2,500,8,0.3983020231213886,82,0.419431934433683,0.8273473308962613,TRUE,0.021129911312294358,5.3049972346875816,0.8882843862793939,1.3328529933521707
P6,S75,2,500,8,0.3983020231213886,83,0.41733513516573717,0.8362406723494266,TRUE,0.019033112044348544,4.778562733674067,0.8886950573413127,1.33407208314624
P6,S75,2,500,8,0.3983020231213886,84,0.4195917690568008,0.8417354302955455,TRUE,0.021289745935412163,5.345126235756976,0.888973443910671,1.3292260744091897
P6,S75,2,500,8,0.3983020231213886,85,0.4113707860417116,0.8394583105125751,TRUE,0.013068762920322996,3.2811188901092,0.8892578587998131,1.3304175608108406
P6,S75,2,500,8,0.3983020231213886,86,0.41295554648072885,0.8435030886165785,TRUE,0.014653523359340226,3.6789979735740235,0.889465927653278,1.325636285814355
P6,S75,2,500,8,0.3983020231213886,87,0.41211860630576863,0.8290143997082072,TRUE,0.013816583184380005,3.468870952776755,0.8897342602296532,1.326837799205217
P6,S75,2,500,8,0.3983020231213886,88,0.4118153495987514,0.8292909969168125,TRUE,0.013513326477362753,3.3927335772643965,0.8899779187873352,1.321774342889405
P6,S75,2,500,8,0.3983020231213886,89,0.4154408951030102,0.8358974461587383,TRUE,0.017138871981621562,4.3029839133903245,0.8902140469581067,1.3222899322604906
P6,S75,2,500,8,0.3983020231213886,90,0.4151005198483095,0.8210234011494384,TRUE,0.016798496726920853,4.217527341507189,0.89044578339761,1.3177867301491675
P6,S75,2,500,8,0.3983020231213886,91,0.4189338388084154,0.8226229214563223,TRUE,0.020631815687026767,5.179942478157814,0.8907529078806453,1.3183889013031274
P6,S75,2,500,8,0.3983020231213886,92,0.4162120278425665,0.8345198151524155,TRUE,0.017910004721177875,4.496588940428135,0.8909244678223297,1.3142004401689944
P6,S75,2,500,8,0.3983020231213886,93,0.41692059485114147,0.8028005116340541,TRUE,0.018618571729752842,4.674485854689859,0.8911903600008863,1.3146343307049242
P6,S75,2,500,8,0.3983020231213886,94,0.4148980680024895,0.7923131130070907,TRUE,0.01659604488110089,4.16669861504645,0.8914327546730638,1.3100695822475168
P6,S75,2,500,8,0.3983020231213886,95,0.4180137136928932,0.8395101895698396,TRUE,0.01971169057150457,4.948930567067979,0.8916822400010787,1.3105845728937302
P6,S75,2,500,8,0.3983020231213886,96,0.415634200873106,0.8491496526971981,TRUE,0.01733217775171736,4.351516373401677,0.8918579826751043,1.3066162681032198
P6,S75,2,500,8,0.3983020231213886,97,0.41684476951196325,0.8676100814835849,TRUE,0.018542746390574627,4.655448708309333,0.8921060619012843,1.3071919851825677
P6,S75,2,500,8,0.3983020231213886,98,0.4124617662462402,0.853249906029394,TRUE,0.014159743124851576,3.555026663908302,0.8923012486475359,1.3032153022438977
P6,S75,2,500,8,0.3983020231213886,99,0.4146657990840287,0.8422573622736124,TRUE,0.016363775962640048,4.10838384259297,0.8924126553157974,1.3037396442266276
P6,S75,2,500,8,0.3983020231213886,100,0.4160272863493622,0.8437969357189808,TRUE,0.017725263227973576,4.450206677100289,0.8926088259383852,1.2995461933437107
P6,S75,2,500,8,0.3983020231213886,101,0.414547057054053,0.846027402956931,TRUE,0.016245033932664354,4.078571784636261,0.8928316226958166,1.300340528972665
P6,S75,2,500,8,0.3983020231213886,102,0.4151357342194888,0.8345802669531859,TRUE,0.016833711098100168,4.226368464357471,0.8929478031361824,1.2963775382569414
P6,S75,2,500,8,0.3983020231213886,103,0.41070718276799734,0.83432756530005725,TRUE,0.01240515964660871,3.1145108300963984,0.8930529605203044,1.2971787277758398
P6,S75,2,500,8,0.3983020231213886,104,0.4161538601326149,0.8400874626972527,TRUE,0.01785183701122628,4.481985020142782,0.8931244296790689,1.293116146379005
P6,S75,2,500,8,0.3983020231213886,105,0.4202886771862294,0.8532246873963893,TRUE,0.021986654064840794,5.520096004669307,0.8932673858823224,1.2936849279700742
P6,S75,2,500,8,0.3983020231213886,106,0.4248772473555195,0.8444256998225222,TRUE,0.02657522423413089,6.6721288598706625,0.8933852081464522,1.2897479011103359
P6,S75,2,500,8,0.3983020231213886,107,0.42388163143289564,0.8369079395820327,TRUE,0.02557960831150702,6.422163791950221,0.8934856660812511,1.2900044752293764
P6,S75,2,500,8,0.3983020231213886,108,0.4194104741676872,0.8439016185402339,TRUE,0.02110845104629855,5.299609296703327,0.8935906448885377,1.2862949639618748
P6,S75,2,500,8,0.3983020231213886,109,0.419904487720516,0.8419627090244995,TRUE,0.021602464599127347,5.4236391846153555,0.8936995430470019,1.286707302079893
P6,S75,2,500,8,0.3983020231213886,110,0.4161113532826762,0.8332843516421996,TRUE,0.01780933016128755,4.471313005573132,0.8938267055975745,1.2829738178948351
P6,S75,2,500,8,0.3983020231213886,111,0.4195972482317155,0.8418087749075015,TRUE,0.021295225110326887,5.346501868969127,0.894008817554249,1.2835431690963743
P6,S75,2,500,8,0.3983020231213886,112,0.4231346689587909,0.8597941752306588,TRUE,0.0248326458374023,6.234627090968647,0.8941730948102674,1.2798679282755958
P6,S75,2,500,8,0.3983020231213886,113,0.41943905997965036,0.8447975021502907,TRUE,0.021137036858261737,5.306786215298711,0.8943105973487687,1.2803759798980399
P6,S75,2,500,8,0.3983020231213886,114,0.42266759487126276,0.8343925109264951,TRUE,0.024365571749874138,6.117360780376543,0.8943997290115149,1.2768999410170159
P6,S75,2,500,8,0.3983020231213886,115,0.425575557516738,0.8594943091977368,TRUE,0.027273534395349353,6.847450630959343,0.8944607493958328,1.2772460797799334
P6,S75,2,500,8,0.3983020231213886,116,0.42272859154583814,0.8601126898662639,TRUE,0.024426568424449513,6.132674956814152,0.8945971429201784,1.273581086044931
P6,S75,2,500,8,0.3983020231213886,117,0.42615346816561017,0.8656790849682706,TRUE,0.027851445044221546,6.99254420702086,0.8946979628518947,1.2738451450056647
P6,S75,2,500,8,0.3983020231213886,118,0.424863043690074,0.8673568613802074,TRUE,0.026561020568685367,6.6685628058159505,0.8948192639364219,1.2701822223289028
P6,S75,2,500,8,0.3983020231213886,119,0.4192564785292812,0.8782313031052719,TRUE,0.02095445540789259,5.2609462647661225,0.8949993431991285,1.2700588191556526
P6,S75,2,500,8,0.3983020231213886,120,0.420926703568107,0.8648310573096777,TRUE,0.022624680446718393,5.680282582903972,0.8952342670420483,1.2664115838948984
P6,S75,2,500,8,0.3983020231213886,121,0.42096927998553507,0.872725620714248,TRUE,0.022667256864146446,5.690972063488177,0.8953982723179795,1.2665327600405285
P6,S75,2,500,8,0.3983020231213886,122,0.4307270974356722,0.876175973200295,TRUE,0.0324250743142836,8.140825914007864,0.8955704019005021,1.2631496199666044
P6,S75,2,500,8,0.3983020231213886,123,0.4311919685764273,0.8637817565946447,TRUE,0.03288994545503865,8.257539140094936,0.895716591600294,1.2634146524499568
P6,S75,2,500,8,0.3983020231213886,124,0.42793187076655353,0.8552846946837616,TRUE,0.02962984764516491,7.439040206967455,0.8958434667153466,1.2600246295354613
P6,S75,2,500,8,0.3983020231213886,125,0.42920474596466035,0.8547531402699342,TRUE,0.030902722843271724,7.758615585503478,0.8959101779603947,1.260500610835076
P6,S75,2,500,8,0.3983020231213886,126,0.43347298359564146,0.8488898391835565,TRUE,0.03517096047425283,8.830223908637779,0.8959150531331203,1.2573555119750903
P6,S75,2,500,8,0.3983020231213886,127,0.42647503144583354,0.8541275641261986,TRUE,0.028173008324444915,7.073277736241565,0.8960244313109194,1.2576894155214708
P6,S75,2,500,8,0.3983020231213886,128,0.42475596827178447,0.8560690755346554,TRUE,0.02645394515039584,6.641679834584621,0.8961076605267684,1.2544730501420531
P6,S75,2,500,8,0.3983020231213886,129,0.4270926732337545,0.8441204082147507,TRUE,0.028790650112365868,7.228346440909609,0.8962254029121282,1.254818919210741
P6,S75,2,500,8,0.3983020231213886,130,0.42865521921974437,0.8641519132526737,TRUE,0.03035319609835574,7.6206482358501955,0.8963222358052425,1.2516446518039859
P6,S75,2,500,8,0.3983020231213886,131,0.42835807770570605,0.8423360224091611,TRUE,0.030056054584317426,7.546046175908422,0.8964699265546333,1.2515797417615357
P6,S75,2,500,8,0.3983020231213886,132,0.42782387521445314,0.8471155879296955,TRUE,0.029521852093064516,7.411926221641932,0.8966163188480878,1.2484054525543218
P6,S75,2,500,8,0.3983020231213886,133,0.43299370139303656,0.8622646263641063,TRUE,0.03469167827164793,8.709892558360195,0.8967636906176881,1.2484866250295867
P6,S75,2,500,8,0.3983020231213886,134,0.4356266349731111,0.8787257306370949,TRUE,0.03732461185172248,9.37093202771587,0.8968769223214951,1.245453679817285
P6,S75,2,500,8,0.3983020231213886,135,0.43464612989429596,0.8625025367065081,TRUE,0.036344106772907336,9.124760775275027,0.8969544989649127,1.2455503351258934
P6,S75,2,500,8,0.3983020231213886,136,0.43424843089714066,0.8665304407615092,TRUE,0.03594640777575203,9.024912174447282,0.8970262557386166,1.2424770508578824
P6,S75,2,500,8,0.3983020231213886,137,0.435109264754035,0.8655654945753776,TRUE,0.03680724163264637,9.241038080649869,0.8970823451314122,1.2425389372192353
P6,S75,2,500,8,0.3983020231213886,138,0.42781873433408113,0.8549828212135228,TRUE,0.029516711212692504,7.410635522606129,0.8971190333764791,1.2395768160475422
P6,S75,2,500,8,0.3983020231213886,139,0.4252073424605422,0.845593561435011,TRUE,0.026905319339153577,6.7550044381657,0.8972214149584143,1.2395221885236705
P6,S75,2,500,8,0.3983020231213886,140,0.4223254074210374,0.8372901740053229,TRUE,0.024023384299648787,6.031449228247403,0.8973448050134245,1.2368766506488773
P6,S75,2,500,8,0.3983020231213886,141,0.4235755363855932,0.8260082136001576,TRUE,0.025273513264204572,6.345313806378051,0.8974683990991544,1.236774746564044
P6,S75,2,500,8,0.3983020231213886,142,0.41867540351168336,0.8404336234387213,TRUE,0.020373380390294737,5.115058224066725,0.897554596605053,1.2340231115476017
P6,S75,2,500,8,0.3983020231213886,143,0.41714272496247196,0.8473130717113365,TRUE,0.01884070184108333,4.730255119829341,0.8976608061761885,1.2339950859983637
P6,S75,2,500,8,0.3983020231213886,144,0.4170824792396891,0.839275154774988,TRUE,0.01878045611830048,4.715129481673974,0.8977581311042545,1.231463714187233
P6,S75,2,500,8,0.3983020231213886,145,0.4201663532510843,0.8280889999592632,TRUE,0.021864330129695686,5.4893846529702905,0.8978626152367274,1.231431381425875
P6,S75,2,500,8,0.3983020231213886,146,0.4154656013322799,0.8258437263985837,TRUE,0.01716357821089126,4.309186801609692,0.8979546650311153,1.2289765471756906
P6,S75,2,500,8,0.3983020231213886,147,0.4255094201457079,0.8184459530294089,TRUE,0.02720739702431929,6.830845801661274,0.8980328650588255,1.2288602097936776
P6,S75,2,500,8,0.3983020231213886,148,0.4210769326575235,0.8284625161108818,TRUE,0.02277490953613487,5.717999963357923,0.8980790915535986,1.2264949857350451
P6,S75,2,500,8,0.3983020231213886,149,0.42230155031714095,0.8266856036307142,TRUE,0.023999527195752324,6.0254595263348945,0.8980830806253898,1.2263367386258004
P6,S75,2,500,8,0.3983020231213886,150,0.42185643863347116,0.8263677778129065,TRUE,0.023554415512082538,5.9137072233509524,0.8981631474431191,1.2239472967331375
P6,S75,2,500,8,0.3983020231213886,151,0.42593713820179274,0.8373129775798162,TRUE,0.027635115080404116,6.9382311603227516,0.8982806525405467,1.2238923043791834
P6,S75,2,500,8,0.3983020231213886,152,0.4246643240045805,0.8212811119991184,TRUE,0.026362300883191858,6.618671097022659,0.8983242003638211,1.2215151451957833
P6,S75,2,500,8,0.3983020231213886,153,0.42482608840546715,0.8244182863175851,TRUE,0.026524065284078524,6.659284599213525,0.8983904577178105,1.221533452511821
P6,S75,2,500,8,0.3983020231213886,154,0.42279311352795357,0.8219956287084919,TRUE,0.02449109040656494,6.1488742172672595,0.8984497985125722,1.2193042388956388
P6,S75,2,500,8,0.3983020231213886,155,0.42191486158791985,0.8231509223842355,TRUE,0.023612838466531227,5.928375226789861,0.8985919594168315,1.219378536721144
P6,S75,2,500,8,0.3983020231213886,156,0.4268990411507126,0.8330837092862289,TRUE,0.028597018029323962,7.179732054890563,0.8986694752273052,1.2172206601733955
P6,S75,2,500,8,0.3983020231213886,157,0.42873777297814497,0.8356521425571712,TRUE,0.030435749856756344,7.641374657913948,0.8987114023109714,1.217233942633666
P6,S75,2,500,8,0.3983020231213886,158,0.4239173941526546,0.837521333111046,TRUE,0.025615371031265988,6.431142586353198,0.8987253969027613,1.2151104762619611
P6,S75,2,500,8,0.3983020231213886,159,0.4241455981966917,0.8353864865563192,TRUE,0.02584357507530305,6.488436808021642,0.8987593567250728,1.2150714350352252
P6,S75,2,500,8,0.3983020231213886,160,0.4227299249547276,0.8522189434217796,TRUE,0.024427901833338983,6.133009730129894,0.8987945607813608,1.2129263535645685
P6,S75,2,500,8,0.3983020231213886,161,0.4256953426649334,0.8601695705426557,TRUE,0.027393319543544792,6.877524580184284,0.8988414948577876,1.2128927924624244
P6,S75,2,500,8,0.3983020231213886,162,0.426235122535259,0.8623145507460022,TRUE,0.0279330994138704,7.013044823364445,0.8988487440758631,1.2107849190760918
P6,S75,2,500,8,0.3983020231213886,163,0.424704426274003,0.8671781058696668,TRUE,0.026402403152614384,6.6287394037584,0.8988848442078374,1.2107326520892188
P6,S75,2,500,8,0.3983020231213886,164,0.4215501526833361,0.8506279199128878,TRUE,0.023248129561947495,5.836809308614099,0.8989000373134611,1.2086665511697001
P6,S75,2,500,8,0.3983020231213886,165,0.4241521820027999,0.8632859722616799,TRUE,0.02585015888141129,6.490089776303511,0.8988934452662113,1.208587619689029
P6,S75,2,500,8,0.3983020231213886,166,0.42795638199062713,0.8559135582209315,TRUE,0.029654358869238506,7.44519413605913,0.8989413004541689,1.2066705999686598
P6,S75,2,500,8,0.3983020231213886,167,0.42721363392383804,0.8530439149568209,TRUE,0.028911610802449417,7.258715528451674,0.8989132542549928,1.2067707301292
P6,S75,2,500,8,0.3983020231213886,168,0.428083413752756,0.8580005647483911,TRUE,0.029781390631367366,7.477087461916063,0.898968719332192,1.2050440588956137
P6,S75,2,500,8,0.3983020231213886,169,0.42393441968712114,0.8632697843078441,TRUE,0.025632396565732518,6.435417115097267,0.8989530722050085,1.2051697773576477
P6,S75,2,500,8,0.3983020231213886,170,0.4233346453048149,0.8715206954788637,TRUE,0.02503262218342628,6.284834304192627,0.8989448478117035,1.2034597229144535
P6,S75,2,500,8,0.3983020231213886,171,0.4212986339986394,0.8579334288421149,TRUE,0.0229966108772508,5.773661578977777,0.898906492922268,1.2034633490004836
P6,S75,2,500,8,0.3983020231213886,172,0.4172361358048929,0.860086887294008,TRUE,0.018934112683504256,4.7537073839401,0.8988867518443512,1.201688723123356
P6,S75,2,500,8,0.3983020231213886,173,0.4172916200192084,0.8526899814101822,TRUE,0.01898959689781976,4.767637570355094,0.8988781205799969,1.2017430336607406
P6,S75,2,500,8,0.3983020231213886,174,0.4174510603068401,0.832900103545066,TRUE,0.019149037185451467,4.807667567286121,0.8988627911837475,1.2000141045806811
P6,S75,2,500,8,0.3983020231213886,175,0.41496726358475955,0.8486279878643381,TRUE,0.016665240463370923,4.184071256472613,0.8988757554952046,1.2000816054768069
P6,S75,2,500,8,0.3983020231213886,176,0.4105303362358171,0.8472940621444561,TRUE,0.012228313114428457,3.070110721155361,0.8988680074039808,1.1983758247691931
P6,S75,2,500,8,0.3983020231213886,177,0.4101961649776017,0.8456259338239835,TRUE,0.01189414185621307,2.9862117603626,0.8988171820311156,1.1985153290521091
P6,S75,2,500,8,0.3983020231213886,178,0.4163801696234755,0.849128411033551,TRUE,0.01807814650208689,4.538803584378806,0.8988038380230193,1.196843393319322
P6,S75,2,500,8,0.3983020231213886,179,0.41875938481573044,0.8471053728134798,TRUE,0.020457361694341814,5.136143053962626,0.8988143963884189,1.196849738327174
P6,S75,2,500,8,0.3983020231213886,180,0.41858119381226205,0.8381357133089907,TRUE,0.020279170690873427,5.091405394316323,0.8988236450860851,1.1951377403168741
P6,S75,2,500,8,0.3983020231213886,181,0.41479519738541076,0.849988807077996,TRUE,0.016493174264022137,4.140871325425226,0.8988810856696415,1.195070620439158
P6,S75,2,500,8,0.3983020231213886,182,0.4127327245203502,0.8506305394135542,TRUE,0.014430701398961576,3.623055008827711,0.8989052342220247,1.1933002508224138
P6,S75,2,500,8,0.3983020231213886,183,0.4142447848259547,0.8568481787319406,TRUE,0.0159427617045661,4.002681578071548,0.8989363183417547,1.1932360293325268
P6,S75,2,500,8,0.3983020231213886,184,0.41066966078920863,0.8652642960334567,TRUE,0.012367637667820008,3.1050903459887227,0.8989703525833118,1.1913814627789845
P6,S75,2,500,8,0.3983020231213886,185,0.4093849209779561,0.8493159811011707,TRUE,0.011082897856567464,2.782536169340466,0.8990209606655478,1.1913572467046125
P6,S75,2,500,8,0.3983020231213886,186,0.4076971511513805,0.8562615078968702,TRUE,0.009395128029991873,2.3587949557385413,0.8990416192857646,1.1895937682596582
P6,S75,2,500,8,0.3983020231213886,187,0.40641933794582746,0.8458760135052651,TRUE,0.008117314824438837,2.0379798126119386,0.8990688899093232,1.1896396852935835
P6,S75,2,500,8,0.3983020231213886,188,0.4046841838964393,0.8445467073593538,TRUE,0.00638216077505066,1.6023420431147546,0.8990512595365291,1.187809921488957
P6,S75,2,500,8,0.3983020231213886,189,0.4054066947076938,0.8357583548376428,TRUE,0.007104671586305178,1.7837397687884504,0.899087621335023,1.1879128059792698
P6,S75,2,500,8,0.3983020231213886,190,0.41202418766101484,0.8429837025311848,TRUE,0.013722164539626214,3.445165664007731,0.8990868965218732,1.1862368853759373
P6,S75,2,500,8,0.3983020231213886,191,0.41198192560906155,0.8421825704046128,TRUE,0.013679902487672924,3.4345551098302516,0.8991301675991292,1.1863564361335213
P6,S75,2,500,8,0.3983020231213886,192,0.4144114540841809,0.8251712588583038,TRUE,0.01610943096279227,4.044526521996268,0.899214351661833,1.1847616206942306
P6,S75,2,500,8,0.3983020231213886,193,0.4126147584670718,0.8286766886979353,TRUE,0.01431273534568317,3.5934377720499664,0.8992395946481833,1.1847153550278464
P6,S75,2,500,8,0.3983020231213886,194,0.4122914900291997,0.8444674494345051,TRUE,0.013989466907811055,3.512276136128877,0.8992877711729211,1.1830958580993112
P6,S75,2,500,8,0.3983020231213886,195,0.4102878604058386,0.8494044160638379,TRUE,0.011985837284449963,3.009233342708153,0.8993516415504604,1.183114438756295
P6,S75,2,500,8,0.3983020231213886,196,0.4072643578139158,0.8496470766760734,TRUE,0.008962334692527163,2.25013536770205,0.8994103649012964,1.181637134163631
P6,S75,2,500,8,0.3983020231213886,197,0.405157024491312,0.8468390615788642,TRUE,0.006855001369923397,1.7210561262537776,0.8994312753179594,1.1816215742096936
P6,S75,2,500,8,0.3983020231213886,198,0.40716932312570925,0.8532706581994141,TRUE,0.008867300004320622,2.2262754115155916,0.8994480375361258,1.1800195819177735
P6,S75,2,500,8,0.3983020231213886,199,0.40914839725722096,0.8386102411794394,TRUE,0.010846374135832337,2.7231531617218874,0.8994943381006655,1.1799181446693385
P6,S75,2,500,8,0.3983020231213886,200,0.4091249779519333,0.8529092100063264,TRUE,0.010822954830544684,2.717273376049668,0.8995321272359578,1.1783685703969597
P6,S75,2,500,8,0.3983020231213886,201,0.40839746758719353,0.8606135603518895,TRUE,0.010095444465804904,2.5346204336823472,0.8995381017405433,1.1782690542300107
P6,S75,2,500,8,0.3983020231213886,202,0.41346670190456736,0.8650667962146894,TRUE,0.015164678783178731,3.807331598352706,0.8995711511310436,1.1768384641340885
P6,S75,2,500,8,0.3983020231213886,203,0.4096082870006198,0.8692678231658352,TRUE,0.011306263879231171,2.8386157294976666,0.8996203751610238,1.1767971195794544
P6,S75,2,500,8,0.3983020231213886,204,0.40794609260992143,0.8602447105153621,TRUE,0.009644069488532803,2.421295632132309,0.8996718457720161,1.175419724820952
P6,S75,2,500,8,0.3983020231213886,205,0.4076084859051004,0.863987812474688,TRUE,0.009306462783711777,2.336534148327811,0.8997203437640026,1.175354103559055
P6,S75,2,500,8,0.3983020231213886,206,0.409618848856864,0.8576721691092135,TRUE,0.011316825735475378,2.8412674499587975,0.8997721142233007,1.1739954018894823
P6,S75,2,500,8,0.3983020231213886,207,0.41096848475527753,0.8452847593799909,TRUE,0.012666461633888904,3.1801148120276066,0.8998368110340202,1.173977343976855
P6,S75,2,500,8,0.3983020231213886,208,0.4098959565971558,0.8330103186378105,TRUE,0.011593933475767149,2.910839715276495,0.899827949964154,1.1726021832084224
P6,S75,2,500,8,0.3983020231213886,209,0.40976021718459665,0.8177281062692924,TRUE,0.011458194063208027,2.8767601965496334,0.8998969918321648,1.1724880983033188
P6,S75,2,500,8,0.3983020231213886,210,0.4118298084102309,0.825315359235487,TRUE,0.013527785288842298,3.39636368975196,0.8998948193268427,1.1711859780058116
P6,S75,2,500,8,0.3983020231213886,211,0.40682003642213965,0.8160803827650295,TRUE,0.008518013300751026,2.1385814799527223,0.8998922884995033,1.1709952325590767
P6,S75,2,500,8,0.3983020231213886,212,0.4103020803443202,0.816967725629117,TRUE,0.01200005722293157,3.012803482365032,0.8999278760814474,1.169628542684491
P6,S75,2,500,8,0.3983020231213886,213,0.41217595146832764,0.8181616174882315,TRUE,0.013873928346939013,3.4832683595761504,0.8999075334852783,1.1693726860641331
P6,S75,2,500,8,0.3983020231213886,214,0.40898235732958527,0.8096944474484843,TRUE,0.01068033420819664,2.6814662211599276,0.8999091418826962,1.1680473823595352
P6,S75,2,500,8,0.3983020231213886,215,0.40985738447484577,0.8156339925031096,TRUE,0.011555361353457139,2.901155576087914,0.899916061291651,1.1678809574089934
P6,S75,2,500,8,0.3983020231213886,216,0.4064829801366202,0.811053722145434,TRUE,0.008180957015231582,2.0539581875882944,0.8999263477200802,1.1667114585352565
P6,S75,2,500,8,0.3983020231213886,217,0.4086901721792125,0.8396730890394457,TRUE,0.01038814905782387,2.6081085344268824,0.8999072800058382,1.1664576159640923
P6,S75,2,500,8,0.3983020231213886,218,0.4065940762366276,0.834710157127105,TRUE,0.008292053115238951,2.0818506143293734,0.8999180673373813,1.1652908192616385
P6,S75,2,500,8,0.3983020231213886,219,0.411615448181361,0.8314626027823612,TRUE,0.01331342505997235,3.3425451760547245,0.8999341866992269,1.1650147568273925
P6,S75,2,500,8,0.3983020231213886,220,0.40620447516374414,0.8206499213774165,TRUE,0.007902452042355512,1.9840351250104293,0.8999167349551052,1.163819370687797
P6,S75,2,500,8,0.3983020231213886,221,0.4093000073177279,0.8125802917465706,TRUE,0.010997984196339294,2.7612172567317064,0.8999042810505935,1.1636377231365895
P6,S75,2,500,8,0.3983020231213886,222,0.40665648714319946,0.8314754349202925,TRUE,0.008354464021810837,2.0975198559974895,0.8999390696050419,1.162459670103209
P6,S75,2,500,8,0.3983020231213886,223,0.4124154585055204,0.8326523507141398,TRUE,0.01411343538413179,3.5434003758074066,0.8999592367939561,1.1622910102547328
P6,S75,2,500,8,0.3983020231213886,224,0.4136421260298922,0.8146009504973066,TRUE,0.015340102908503572,3.8513745896360767,0.8999904846853332,1.161183858122072
P6,S75,2,500,8,0.3983020231213886,225,0.40182443194314715,0.8272551330309461,TRUE,0.003522408821758527,0.8843562465875346,0.899999044784,1.161067322073954
P6,S75,2,500,8,0.3983020231213886,226,0.4033982781883348,0.8355693752025837,TRUE,0.005096255066946165,1.279495149687704,0.8999952137467246,1.1599773390588206
P6,S75,2,500,8,0.3983020231213886,227,0.40347396311032047,0.8376924543686857,TRUE,0.00517193998893184,1.2984970421191186,0.9000529248757424,1.159870264149178
P6,S75,2,500,8,0.3983020231213886,228,0.4032971272338687,0.8242301816612951,TRUE,0.004995104112480053,1.2540996084666431,0.9000989781296436,1.1588032811007971
P6,S75,2,500,8,0.3983020231213886,229,0.4015833881057414,0.8303401663349516,TRUE,0.003281364984352775,0.8238383924433968,0.9001130683211209,1.1587491980383073
P6,S75,2,500,8,0.3983020231213886,230,0.4061076827100654,0.8195743856102068,TRUE,0.007805659588676794,1.9597338541004348,0.9000756535917549,1.1576567737985441
