pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,238,0.3181341388756079,0.839182210359679,TRUE,-0.08016788424578075,20.12741075667305,0.9033874418199273,1.1582725286309488
P6,S75,2,500,8,0.3983020231213886,239,0.3177069891854312,0.8364628232955627,TRUE,-0.0805950339359574,20.234653418116043,0.9033856343363744,1.1581296677508406
P6,S75,2,500,8,0.3983020231213886,240,0.31609243162062445,0.81325128639007,TRUE,-0.08220959150076418,20.64001353960222,0.9034397336937654,1.157076322866471
P6,S75,2,500,8,0.3983020231213886,241,0.31667547018936915,0.8260014904038765,TRUE,-0.08162655293201948,20.493632518442553,0.903445911550978,1.1569390827530686
P6,S75,2,500,8,0.3983020231213886,242,0.30993078162024584,0.8449929053773714,TRUE,-0.08837124150114278,22.18699287756575,0.9034786194453175,1.1558059016695177
P6,S75,2,500,8,0.3983020231213886,243,0.3172908662533343,0.8518370289234471,TRUE,-0.08101115686805432,20.339127638165408,0.9035185377538985,1.155708020871095
P6,S75,2,500,8,0.3983020231213886,244,0.31414687665984825,0.8519991965065311,TRUE,-0.08415514646154038,21.128475773745397,0.9035740188844619,1.154651525845015
P6,S75,2,500,8,0.3983020231213886,245,0.31167366706888855,0.8453324816027387,TRUE,-0.08662835605250008,21.74941401844167,0.9036037131223261,1.1545335844506015
P6,S75,2,500,8,0.3983020231213886,246,0.3148334539599897,0.8452935226729079,TRUE,-0.08346856916139894,20.956099722335736,0.9036194422065842,1.1534789354094483
P6,S75,2,500,8,0.3983020231213886,247,0.31691777368487456,0.8449788377378934,TRUE,-0.08138424943651407,20.432798407280742,0.9036529387763534,1.1533656016463074
P6,S75,2,500,8,0.3983020231213886,248,0.3129852923505698,0.8388144116726068,TRUE,-0.0853167307708188,21.42010982073702,0.9036920408825265,1.152378561730944
P6,S75,2,500,8,0.3983020231213886,249,0.31070411962424843,0.8490562646794076,TRUE,-0.0875979034971402,21.992834184134537,0.9037192502753274,1.1522746014467422
P6,S75,2,500,8,0.3983020231213886,250,0.3150414804916384,0.8420727871007594,TRUE,-0.08326054262975024,20.903871383142665,0.9037624186697208,1.1513089334551128
P6,S75,2,500,8,0.3983020231213886,251,0.31936639781434767,0.8557035352446377,TRUE,-0.07893562530704096,19.81803273014863,0.9038026083401572,1.1511906895588355
P6,S75,2,500,8,0.3983020231213886,252,0.3126169063066533,0.8571874422277953,TRUE,-0.08568511681473534,21.512598942692666,0.9038571664100882,1.1502518945057014
