pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,64,0.4369256394046042,0.8680412187382941,TRUE,0.03862361628321559,9.697067562080761,0.8808586592137613,1.387216646156116
P6,S75,2,500,8,0.3983020231213886,65,0.44015931033820355,0.8678920098480426,TRUE,0.04185728721681492,10.50893161144157,0.8811765023864232,1.3874049311970178
P6,S75,2,500,8,0.3983020231213886,66,0.43475942816529134,0.855265613494542,TRUE,0.03645740504390271,9.15320609174806,0.8817232323242008,1.380211393382041
P6,S75,2,500,8,0.3983020231213886,67,0.4452093137548341,0.8577101377437472,TRUE,0.04690729063344545,11.776814555408306,0.8821427610071284,1.3806341271060758
P6,S75,2,500,8,0.3983020231213886,68,0.44454082328316263,0.8549665715488836,TRUE,0.04623880016177401,11.608979487327893,0.8824445213064688,1.373447686154049
P6,S75,2,500,8,0.3983020231213886,69,0.4418380882562898,0.8560412498089262,TRUE,0.04353606513490116,10.930415264708026,0.8827559806252042,1.373992534709807
P6,S75,2,500,8,0.3983020231213886,70,0.43992655948644893,0.8763041398695576,TRUE,0.041624536365060305,10.450495842039595,0.8831034400505725,1.3670295829775934
P6,S75,2,500,8,0.3983020231213886,71,0.44115408526027394,0.8746405978012615,TRUE,0.042852062138885316,10.758685532919197,0.8834481550714134,1.3680672912095848
P6,S75,2,500,8,0.3983020231213886,72,0.4459771414634018,0.8923990693827067,TRUE,0.047675118342013156,11.969589802330338,0.8838790052795753,1.3619001506048407
P6,S75,2,500,8,0.3983020231213886,73,0.45075082326598975,0.88541390101993,TRUE,0.052448800144601126,13.168097850363303,0.884042798204014,1.36274828705846
P6,S75,2,500,8,0.3983020231213886,74,0.45221128969945434,0.8737865029305114,TRUE,0.05390926657806572,13.534770964905707,0.8843045820597318,1.3565813003066614
P6,S75,2,500,8,0.3983020231213886,75,0.4435658019714092,0.8792345592567192,TRUE,0.045263778850020586,11.364185021030075,0.8846402902313653,1.3576283308496007
P6,S75,2,500,8,0.3983020231213886,76,0.4436233080361998,0.8607118770095613,TRUE,0.04532128491481119,11.37862282487047,0.8849956027699677,1.3514417910516388
P6,S75,2,500,8,0.3983020231213886,77,0.438808844833958,0.8660913572753202,TRUE,0.04050682171256936,10.169875963754341,0.8853027482452905,1.3522833682557795
P6,S75,2,500,8,0.3983020231213886,78,0.4283892778631246,0.8464580879637801,TRUE,0.030087254741735958,7.553879467131505,0.8856021671230337,1.3465158122898853
P6,S75,2,500,8,0.3983020231213886,79,0.4263369635567388,0.8573197679841418,TRUE,0.028034940435350153,7.038613616784486,0.8858982452394545,1.3473768113382023
P6,S75,2,500,8,0.3983020231213886,80,0.43264967705610585,0.8542237459990866,TRUE,0.034347653934717226,8.623519826875008,0.8862133977186969,1.3415169421880129
P6,S75,2,500,8,0.3983020231213886,81,0.4274475012593323,0.8620635243415997,TRUE,0.02914547813794366,7.317431608691861,0.8865854343699782,1.3418507930291594
P6,S75,2,500,8,0.3983020231213886,82,0.4268424619812931,0.8510435473666165,TRUE,0.028540438859904482,7.16552696274062,0.8869059890771834,1.336323006385329
P6,S75,2,500,8,0.3983020231213886,83,0.4283472642971631,0.8504188031955464,TRUE,0.03004524117577445,7.543331299278313,0.8872273875545806,1.3367716326328176
P6,S75,2,500,8,0.3983020231213886,84,0.4304805309168454,0.8583027189201734,TRUE,0.03217850779545678,8.078921503657511,0.8875567344497383,1.331747158788987
P6,S75,2,500,8,0.3983020231213886,85,0.42916459511230315,0.8459213371005468,TRUE,0.030862571990914522,7.748535081256335,0.8878433876848194,1.3314672905457692
P6,S75,2,500,8,0.3983020231213886,86,0.4304446862945494,0.8415432849077945,TRUE,0.03214266317316078,8.069922146331859,0.8881364061408262,1.3259727465327684
P6,S75,2,500,8,0.3983020231213886,87,0.425480234957474,0.8458767476455994,TRUE,0.027178211836085375,6.8235184002071705,0.8883689718423479,1.325973056536247
P6,S75,2,500,8,0.3983020231213886,88,0.43035958147867254,0.8402278652970226,TRUE,0.03205755835728391,8.04855524108495,0.8886038503880055,1.3210003399845296
P6,S75,2,500,8,0.3983020231213886,89,0.4246682101067137,0.8567818068739615,TRUE,0.026366186985325057,6.619646764206759,0.8888193393097046,1.3212064258946206
P6,S75,2,500,8,0.3983020231213886,90,0.42309334458713116,0.857053030743316,TRUE,0.024791321465742533,6.224251956206358,0.8889955867592936,1.3164716165241652
P6,S75,2,500,8,0.3983020231213886,91,0.4210489111016042,0.8556275669081916,TRUE,0.02274688798021557,5.710964710134828,0.889203297343028,1.3163977589763391
P6,S75,2,500,8,0.3983020231213886,92,0.41895953657367196,0.8476567989136049,TRUE,0.020657513452283338,5.186394307112932,0.8893957310718686,1.3117501566504717
P6,S75,2,500,8,0.3983020231213886,93,0.41987920977671367,0.8385690712331163,TRUE,0.021577186655325042,5.417292758452564,0.8896412051533275,1.311756299665292
P6,S75,2,500,8,0.3983020231213886,94,0.42203761381259547,0.8311577010012957,TRUE,0.023735590691206843,5.959194107325199,0.8898856721905782,1.3074038149794702
P6,S75,2,500,8,0.3983020231213886,95,0.42034016926395573,0.8541030203203239,TRUE,0.022038146142567105,5.533023902278961,0.8900919905142153,1.3074718450809397
P6,S75,2,500,8,0.3983020231213886,96,0.42514763134837197,0.8457678227434878,TRUE,0.026845608226983342,6.7400130224299,0.8902843951781152,1.303209403714852
P6,S75,2,500,8,0.3983020231213886,97,0.4237591092349434,0.8543760496990538,TRUE,0.025457086113554794,6.391402663248928,0.8903994885856699,1.3036347135215136
P6,S75,2,500,8,0.3983020231213886,98,0.42559503140731086,0.858673048650256,TRUE,0.027293008285922238,6.852339858089115,0.890633901423125,1.299429253083023
P6,S75,2,500,8,0.3983020231213886,99,0.41741752789929426,0.8383369497004193,TRUE,0.019115504777905634,4.799248727913163,0.8907734357677817,1.2998862272766916
P6,S75,2,500,8,0.3983020231213886,100,0.4214238668873753,0.8466738696215769,TRUE,0.023121843765986694,5.805103269319814,0.8909414954932595,1.295470296110334
P6,S75,2,500,8,0.3983020231213886,101,0.41997251861249474,0.8522791318146827,TRUE,0.021670495491106112,5.4407194121888,0.891110794854599,1.2957103485104267
P6,S75,2,500,8,0.3983020231213886,102,0.4172421395871196,0.8508639442037828,TRUE,0.01894011646573096,4.755214728085544,0.8912894164016224,1.2913198192946636
P6,S75,2,500,8,0.3983020231213886,103,0.4173929816097474,0.8407697020793387,TRUE,0.01909095848835879,4.793085995081809,0.8914231356357553,1.2906676634209944
P6,S75,2,500,8,0.3983020231213886,104,0.41796267504013135,0.8255174631924961,TRUE,0.019660651918742722,4.936116508941467,0.8915507181194584,1.2863173882503498
P6,S75,2,500,8,0.3983020231213886,105,0.4211577069079779,0.8185358690082604,TRUE,0.022855683786589254,5.738279611907378,0.8916678956819807,1.2861308055104608
P6,S75,2,500,8,0.3983020231213886,106,0.4256301311221491,0.8143149966122313,TRUE,0.027328108000760465,6.861152194658024,0.8918333269169931,1.282021505526829
P6,S75,2,500,8,0.3983020231213886,107,0.4215679775642667,0.8235738097689828,TRUE,0.0232659544428781,5.841284525885385,0.8920146393924018,1.2817707086303995
P6,S75,2,500,8,0.3983020231213886,108,0.4188560219661768,0.8225191844953492,TRUE,0.020553998844788146,5.160405333548607,0.8921416643853561,1.277804591585072
P6,S75,2,500,8,0.3983020231213886,109,0.4173108651581872,0.837136657405208,TRUE,0.01900884203679859,4.772469365792138,0.8922676459827109,1.277402139559704
P6,S75,2,500,8,0.3983020231213886,110,0.4187892022462267,0.8291993539159963,TRUE,0.02048717912483805,5.143629189800593,0.8923487600460105,1.2732649513025458
P6,S75,2,500,8,0.3983020231213886,111,0.4244684691486601,0.8489398399139266,TRUE,0.026166446027271473,6.569498648842376,0.8924323496718416,1.2729905503586065
P6,S75,2,500,8,0.3983020231213886,112,0.4221315957367147,0.8412269278910586,TRUE,0.02382957261532609,5.982789750496361,0.8925317962631807,1.2690763810505068
P6,S75,2,500,8,0.3983020231213886,113,0.4270907008904467,0.8386770898080209,TRUE,0.02878867776905808,7.227851253038775,0.8926664694748914,1.2688210722821542
P6,S75,2,500,8,0.3983020231213886,114,0.4263520091825006,0.8322265926447193,TRUE,0.028049986061111976,7.042391058245595,0.8928813593082638,1.2652135831466134
P6,S75,2,500,8,0.3983020231213886,115,0.4229690282511958,0.8401887041931053,TRUE,0.024667005129807185,6.193040380889438,0.8929871879449215,1.2650279740052375
P6,S75,2,500,8,0.3983020231213886,116,0.4294333817149715,0.8594000048722165,TRUE,0.031131358593582847,7.816018193835558,0.8930592559804453,1.2616743962537336
P6,S75,2,500,8,0.3983020231213886,117,0.43008584862015314,0.8640208257402964,TRUE,0.03178382549876452,7.979830293023118,0.8932379362430354,1.2617328621572401
P6,S75,2,500,8,0.3983020231213886,118,0.4245010486579467,0.8628358323875349,TRUE,0.026199025536558063,6.57767824809002,0.8932768374668725,1.258570130200583
P6,S75,2,500,8,0.3983020231213886,119,0.42700569828164564,0.8452358867857657,TRUE,0.028703675160257014,7.206510008488993,0.8933957040799486,1.2583177238534564
P6,S75,2,500,8,0.3983020231213886,120,0.42952727434498167,0.863673314215278,TRUE,0.031225251223593042,7.839591418313402,0.8935534641835018,1.255110799817923
P6,S75,2,500,8,0.3983020231213886,121,0.4267886211093258,0.8603391457263515,TRUE,0.02848659798793718,7.15200936332062,0.8936121360838954,1.254950821275395
P6,S75,2,500,8,0.3983020231213886,122,0.42741750736059697,0.8551286635335298,TRUE,0.029115484239208345,7.309901167721399,0.8936697633464622,1.2517767960750645
P6,S75,2,500,8,0.3983020231213886,123,0.42705814288230104,0.8656380797235057,TRUE,0.028756119760912413,7.219677051991409,0.8937610736069982,1.251597965648495
P6,S75,2,500,8,0.3983020231213886,124,0.42356197867115913,0.8521379910781643,TRUE,0.025259955549770507,6.341909928504719,0.893852117979388,1.2485796736525012
P6,S75,2,500,8,0.3983020231213886,125,0.42444862479435674,0.8538773132624639,TRUE,0.026146601672968117,6.5645164109546945,0.8938727539322118,1.2485464615593318
P6,S75,2,500,8,0.3983020231213886,126,0.423837162336344,0.8496487099359056,TRUE,0.02553513921495537,6.4109991244441025,0.893932935384143,1.2455716578168647
P6,S75,2,500,8,0.3983020231213886,127,0.41930666411511214,0.8472189146871388,TRUE,0.02100464099372351,5.273546146995599,0.8940627742921664,1.245510180851292
P6,S75,2,500,8,0.3983020231213886,128,0.4176556549738113,0.8375432319900373,TRUE,0.01935363185242267,4.859034282766964,0.8941457131933329,1.2425117665280208
P6,S75,2,500,8,0.3983020231213886,129,0.41818308587860553,0.8426525809137283,TRUE,0.019881062757216905,4.991454123535257,0.8941861872051461,1.2425490310486749
P6,S75,2,500,8,0.3983020231213886,130,0.41368839569887994,0.8458516154648849,TRUE,0.015386372577491314,3.8629913192286454,0.8941980855107167,1.2396700926091107
P6,S75,2,500,8,0.3983020231213886,131,0.4144800687076095,0.8328628972064714,TRUE,0.01617804558622088,4.061753304549591,0.8942882034474842,1.2396822330143362
P6,S75,2,500,8,0.3983020231213886,132,0.4136466270760822,0.8186094587950629,TRUE,0.015344603954693559,3.852504648216928,0.8943568411003753,1.2368676208368103
P6,S75,2,500,8,0.3983020231213886,133,0.4103036037600258,0.8087247584296816,TRUE,0.012001580638637155,3.0131859598863975,0.8944384393734476,1.2368756911324623
P6,S75,2,500,8,0.3983020231213886,134,0.41233498032891625,0.8227908906407434,TRUE,0.014032957207527619,3.5231950612640652,0.8944887089125524,1.2340686626447073
P6,S75,2,500,8,0.3983020231213886,135,0.4136110095400507,0.8192080938788656,TRUE,0.015308986418662074,3.8435623044767784,0.8945368051097471,1.2338449757979506
P6,S75,2,500,8,0.3983020231213886,136,0.41542044939290296,0.8301209207213234,TRUE,0.01711842627151433,4.29785069565093,0.894613379189746,1.2309961791756283
P6,S75,2,500,8,0.3983020231213886,137,0.4163924783903748,0.8457357855463622,TRUE,0.018090455268986172,4.541893894290572,0.8946465549814138,1.2307812627796983
P6,S75,2,500,8,0.3983020231213886,138,0.4220107063401555,0.8246495199826902,TRUE,0.023708683218766846,5.952438562317135,0.894735511888348,1.2280097795119176
P6,S75,2,500,8,0.3983020231213886,139,0.4289286288250288,0.8427988962302921,TRUE,0.030626605703640175,7.689292026093035,0.894850591989444,1.2278419086333443
P6,S75,2,500,8,0.3983020231213886,140,0.4299772042331653,0.8512585020402281,TRUE,0.031675181111776696,7.9525534074737045,0.8949110202522275,1.2253048570787306
P6,S75,2,500,8,0.3983020231213886,141,0.4277658484493548,0.8648061151298233,TRUE,0.029463825327966153,7.397357687783224,0.8950266216124363,1.225257002720791
P6,S75,2,500,8,0.3983020231213886,142,0.42818704758710757,0.8599490493914896,TRUE,0.029885024465718946,7.503106369261657,0.8951217946668443,1.2229039898100649
P6,S75,2,500,8,0.3983020231213886,143,0.42952779032514093,0.8560693716654085,TRUE,0.031225767203752308,7.839720963264045,0.8952395790035679,1.2230040478464088
P6,S75,2,500,8,0.3983020231213886,144,0.42982884270230987,0.8520182102975336,TRUE,0.03152681958092124,7.915304907028544,0.8953095952714727,1.2208118057435646
P6,S75,2,500,8,0.3983020231213886,145,0.4227370880930036,0.854997169100759,TRUE,0.02443506497161496,6.134808148882538,0.8954785893114267,1.2209566477122422
P6,S75,2,500,8,0.3983020231213886,146,0.42446226380607754,0.8516229015620366,TRUE,0.026160240684688918,6.567940699793078,0.8955551274163834,1.2188178145770625
P6,S75,2,500,8,0.3983020231213886,147,0.4265917114884126,0.8504589883379298,TRUE,0.028289688367023946,7.102572099766169,0.8956542693955635,1.218840372296345
P6,S75,2,500,8,0.3983020231213886,148,0.4223474351381627,0.8482311035400423,TRUE,0.02404541201677407,6.036979633780535,0.8957426185317906,1.2165680315243144
P6,S75,2,500,8,0.3983020231213886,149,0.4152250225799916,0.8416496300408322,TRUE,0.016922999458602983,4.248785714413868,0.8958184851794339,1.2164624341123087
P6,S75,2,500,8,0.3983020231213886,150,0.4210161892615812,0.8444389224485574,TRUE,0.02271416614019256,5.702749376512725,0.8959256576387712,1.2142856709789842
P6,S75,2,500,8,0.3983020231213886,151,0.4230971864888945,0.8348611629272672,TRUE,0.024795163367505868,6.225216526191021,0.8960347301826284,1.214294551159298
P6,S75,2,500,8,0.3983020231213886,152,0.42020625387769484,0.8515500502440437,TRUE,0.02190423075630621,5.499402334100261,0.8961192218933961,1.2120660730848516
P6,S75,2,500,8,0.3983020231213886,153,0.42371221307869095,0.847997146209192,TRUE,0.02541018995730232,6.379628644155337,0.8961638101099569,1.2119846038760582
P6,S75,2,500,8,0.3983020231213886,154,0.4213177041141102,0.85496330284322275,TRUE,0.023015680992721554,5.778449432004812,0.8962065224369297,1.2097885211881316
P6,S75,2,500,8,0.3983020231213886,155,0.4187014984419607,0.8422705857065507,TRUE,0.02039947532057207,5.121609767559483,0.8963051772855462,1.209807883116771
P6,S75,2,500,8,0.3983020231213886,156,0.4151373151933627,0.84093668533258,TRUE,0.016835292071974095,4.226765392764094,0.8963740944186919,1.207625319180767
P6,S75,2,500,8,0.3983020231213886,157,0.41517008179575215,0.8290576470593596,TRUE,0.01686805867436353,4.2349919646837275,0.8964737648458193,1.2075795621806775
P6,S75,2,500,8,0.3983020231213886,158,0.42015661271879545,0.8324190172405636,TRUE,0.021854589597406826,5.486939138831917,0.8965765905295037,1.2055501186747855
P6,S75,2,500,8,0.3983020231213886,159,0.4228489905648749,0.8325293032382849,TRUE,0.02454696744348628,6.16290302798819,0.8966679187103276,1.2053499681780029
P6,S75,2,500,8,0.3983020231213886,160,0.41984058398520785,0.8246091586383517,TRUE,0.021538560863819223,5.407595144766567,0.8967887296717141,1.2033610746658687
P6,S75,2,500,8,0.3983020231213886,161,0.4203711435740639,0.800932680649256,TRUE,0.022069120452675284,5.540800490975508,0.8968551964278497,1.2032816774383663
P6,S75,2,500,8,0.3983020231213886,162,0.4222075274151039,0.8244501241984026,TRUE,0.023905504293715296,6.001853595011674,0.896910650938908,1.2015080017507178
P6,S75,2,500,8,0.3983020231213886,163,0.4222978203249997,0.823396510059759,TRUE,0.023995797203611058,6.024523053024507,0.8969488910297089,1.2016553375594918
P6,S75,2,500,8,0.3983020231213886,164,0.42078572474647863,0.7995603825555988,TRUE,0.022483701625090002,5.644887627959085,0.8970127422925058,1.199931513161482
P6,S75,2,500,8,0.3983020231213886,165,0.42041116193895545,0.8016694786285393,TRUE,0.02210913881756682,5.5508477321564405,0.8970484636416399,1.1999453206559099
P6,S75,2,500,8,0.3983020231213886,166,0.4176485502202762,0.8132642635653252,TRUE,0.019346527098887567,4.857250522423637,0.8970957613832866,1.1982150341818292
P6,S75,2,500,8,0.3983020231213886,167,0.42075346135422426,0.8174335065088477,TRUE,0.02245143823283563,5.636787394874268,0.8971183360931684,1.1982783916683768
P6,S75,2,500,8,0.3983020231213886,168,0.41785426152984523,0.8101474510132513,TRUE,0.0195522384084566,4.908897588626548,0.8971756877383594,1.1964669871976954
P6,S75,2,500,8,0.3983020231213886,169,0.4143825728071425,0.7928025186459475,TRUE,0.016080549685753898,4.037275422237337,0.8972300011633806,1.1965744902422335
P6,S75,2,500,8,0.3983020231213886,170,0.4138586689073437,0.7952227092340133,TRUE,0.015556645785955059,3.9057410916574566,0.8972691542574446,1.1947808594109957
P6,S75,2,500,8,0.3983020231213886,171,0.411945445935779,0.8039821072065224,TRUE,0.013643422814390349,3.425396312946246,0.8973163267534608,1.1948975456925792
P6,S75,2,500,8,0.3983020231213886,172,0.41134903718040244,0.7806495412125355,TRUE,0.013047014059013817,3.275658495723367,0.897370321505385,1.1930698489608997
P6,S75,2,500,8,0.3983020231213886,173,0.4148403809200711,0.769397867157872,TRUE,0.016538357798682457,4.152215363877812,0.8974817639624993,1.1931626261470818
P6,S75,2,500,8,0.3983020231213886,174,0.41421988136241333,0.7796735065149161,TRUE,0.015917858241024707,3.9964291710799316,0.8975256617585803,1.1913915781762598
P6,S75,2,500,8,0.3983020231213886,175,0.41691537728370925,0.767191102891331,TRUE,0.018613354162320628,4.673175902159032,0.8976577816367066,1.1916140731098355
P6,S75,2,500,8,0.3983020231213886,176,0.414863285681561,0.7551512040903312,TRUE,0.016561262560172374,4.157965965220588,0.8976787605577116,1.1900313275458205
P6,S75,2,500,8,0.3983020231213886,177,0.41838778560316214,0.7559649586588044,TRUE,0.020085762481773517,5.042847215378585,0.8977353694936225,1.1902741549623028
P6,S75,2,500,8,0.3983020231213886,178,0.4158956922864827,0.8037833145270794,TRUE,0.017593669165094084,4.417167913739705,0.897804952839018,1.1888444102305913
P6,S75,2,500,8,0.3983020231213886,179,0.41838184129558537,0.8110283668860683,TRUE,0.02007981817419674,5.041354803281306,0.8978828826777548,1.189032294834922
P6,S75,2,500,8,0.3983020231213886,180,0.41510994301783755,0.7757692380921136,TRUE,0.01680791989644892,4.219893176722944,0.8979482719038363,1.187566604917681
P6,S75,2,500,8,0.3983020231213886,181,0.41933719499427696,0.7496445336042168,TRUE,0.021035171872888336,5.281211405365507,0.8980245953652779,1.1876222008328472
P6,S75,2,500,8,0.3983020231213886,182,0.42544663882066514,0.7590637648526052,TRUE,0.02714461569927651,6.815083560598378,0.8980845488078946,1.1860664528303622
P6,S75,2,500,8,0.3983020231213886,183,0.4197064991573349,0.7304433479051262,TRUE,0.02140447603594625,5.373931035600819,0.8981073049317533,1.1861972921852133
P6,S75,2,500,8,0.3983020231213886,184,0.42237067894671243,0.7136927364308385,TRUE,0.024068655825323804,6.042815358230936,0.8981603176538254,1.1847418669560197
P6,S75,2,500,8,0.3983020231213886,185,0.42225299786940695,0.7371700272985859,TRUE,0.023950974748018328,6.013269669162313,0.8982340001460081,1.1849175362980071
P6,S75,2,500,8,0.3983020231213886,186,0.4194355329130749,0.7276698645813118,TRUE,0.021133509791686267,5.30590068964965,0.8983036246291896,1.1835690729462853
P6,S75,2,500,8,0.3983020231213886,187,0.4222661031002409,0.7283724619041715,TRUE,0.02396407997885225,6.016559943896853,0.8983874919594123,1.183772290870932
P6,S75,2,500,8,0.3983020231213886,188,0.42166712169945453,0.7451818302261536,TRUE,0.0233650985780659,5.866176223499882,0.8984580600264519,1.1824996371366403
P6,S75,2,500,8,0.3983020231213886,189,0.42207498490133605,0.7327489992508975,TRUE,0.02377296177994742,5.968576708108321,0.8984984351859346,1.182585160357429
P6,S75,2,500,8,0.3983020231213886,190,0.42680508949191404,0.7343695035133421,TRUE,0.02850306637052541,7.15614401030513,0.898533148285053,1.18123941439518
P6,S75,2,500,8,0.3983020231213886,191,0.4261533936384493,0.7153260705216645,TRUE,0.02785137051706066,6.992525495802599,0.8985969457974149,1.1814236768532758
P6,S75,2,500,8,0.3983020231213886,192,0.42649966762516733,0.7102911221298165,TRUE,0.028197644503778707,7.079463037320561,0.8986039183821419,1.1800326215913146
P6,S75,2,500,8,0.3983020231213886,193,0.4185749399913228,0.7181851722763348,TRUE,0.020272916869934154,5.089835274011569,0.898664279395536,1.1801919557671736
P6,S75,2,500,8,0.3983020231213886,194,0.41936915366663496,0.7180955911088774,TRUE,0.021067130545246338,5.289235133718065,0.8987350351645985,1.1788488930781544
P6,S75,2,500,8,0.3983020231213886,195,0.42064357132271873,0.7561291826462297,TRUE,0.022341548201330108,5.60919777063778,0.8987310165904749,1.1789020697021115
P6,S75,2,500,8,0.3983020231213886,196,0.42002467371137714,0.7629215053327463,TRUE,0.021722650589988513,5.453813771708662,0.8987289673700847,1.1775339924844495
P6,S75,2,500,8,0.3983020231213886,197,0.4189803193294283,0.787345932353106,TRUE,0.02067829620803968,5.191612145474254,0.8987872883793212,1.1775036730493553
P6,S75,2,500,8,0.3983020231213886,198,0.42396302761943316,0.8032341170397722,TRUE,0.025661004498044537,6.442599587354833,0.8987897237609552,1.1761245403659217
P6,S75,2,500,8,0.3983020231213886,199,0.4204680449898236,0.818334298012863,TRUE,0.02216602186843497,5.565129118533133,0.8988396124682827,1.176171348852689
P6,S75,2,500,8,0.3983020231213886,200,0.4230914375303007,0.8173825136540401,TRUE,0.02478941440891208,6.22377315953455,0.8988800280793664,1.1747243518381005
P6,S75,2,500,8,0.3983020231213886,201,0.41986971080336427,0.8257805087470409,TRUE,0.021567687681975645,5.414907891492824,0.8989530692667042,1.1747987924435814
P6,S75,2,500,8,0.3983020231213886,202,0.42408292717771223,0.8290458063576812,TRUE,0.025780904056323606,6.472702261034331,0.8990213890474065,1.1733581065982752
P6,S75,2,500,8,0.3983020231213886,203,0.42715480574605064,0.8206537079287276,TRUE,0.02885278262466201,7.243945787307409,0.8990434104226901,1.1734180586782708
P6,S75,2,500,8,0.3983020231213886,204,0.4247618564499119,0.8224470559255734,TRUE,0.026459833328523252,6.6431581544990586,0.89906715532625,1.1718846220572676
P6,S75,2,500,8,0.3983020231213886,205,0.4243872550332706,0.7915765931139758,TRUE,0.026085231911882,6.549108565268856,0.8990990140605084,1.1718651823950301
P6,S75,2,500,8,0.3983020231213886,206,0.42175846165416164,0.8054774461844523,TRUE,0.023456438532773016,5.88910855861365,0.8991239959026265,1.1702080721674069
P6,S75,2,500,8,0.3983020231213886,207,0.41904605301261505,0.8205950248133499,TRUE,0.020744029891226423,5.2081156225772824,0.8991099780665915,1.1701687001854066
P6,S75,2,500,8,0.3983020231213886,208,0.4219546897821245,0.8244622597181145,TRUE,0.0236526666607359,5.938374722622834,0.899150633341041,1.1685905096414446
P6,S75,2,500,8,0.3983020231213886,209,0.42655009992482895,0.8049000606271193,TRUE,0.028248076803440325,7.092124860945356,0.8991764305707052,1.1685948397862003
P6,S75,2,500,8,0.3983020231213886,210,0.42622110558204424,0.8173542215273633,TRUE,0.02791908246065561,7.009525646357774,0.8991881232089355,1.1670936449108296
P6,S75,2,500,8,0.3983020231213886,211,0.42616293603931193,0.8178361958623971,TRUE,0.02786091291792331,6.994921265923942,0.8992101843966112,1.167042269405226
P6,S75,2,500,8,0.3983020231213886,212,0.4230218510002412,0.8092294912430374,TRUE,0.024719827878852574,6.206302364504643,0.8992334701311352,1.1654445523190504
P6,S75,2,500,8,0.3983020231213886,213,0.4190664095930573,0.8152094647266855,TRUE,0.020764386471668672,5.213226462909632,0.8993135940834781,1.1652515793550513
P6,S75,2,500,8,0.3983020231213886,214,0.4178339491854572,0.8268012157082064,TRUE,0.01953192606406856,4.903797854452752,0.8993582369527968,1.1637017746477782
P6,S75,2,500,8,0.3983020231213886,215,0.4206706064667549,0.822206308290778,TRUE,0.02236858334536629,5.615985369612124,0.8994261789049296,1.163519394259021
P6,S75,2,500,8,0.3983020231213886,216,0.42309300985691944,0.8022735656733355,TRUE,0.024790986735530818,6.2241679169114805,0.8995329121133523,1.16203367148571
P6,S75,2,500,8,0.3983020231213886,217,0.41691918946582895,0.7834322936349393,TRUE,0.018617166344440328,4.67413301055879,0.89962662876499,1.161935243914341
P6,S75,2,500,8,0.3983020231213886,218,0.42116048124952776,0.797488326834707,TRUE,0.022858458128139136,5.7389761540760915,0.8997240263688341,1.1604834711116023
P6,S75,2,500,8,0.3983020231213886,219,0.4165454194165066,0.796603081951484,TRUE,0.018243396295117953,4.580292149196039,0.8997782565926997,1.160339202150352
P6,S75,2,500,8,0.3983020231213886,220,0.4162284601650193,0.8131455641722103,TRUE,0.017926437043630672,4.50071453394735,0.8998412753669509,1.1588704287975666
P6,S75,2,500,8,0.3983020231213886,221,0.414565211367717,0.8124592042726119,TRUE,0.016263188246328386,4.083129711187014,0.8998817850369396,1.158763958398747
P6,S75,2,500,8,0.3983020231213886,222,0.41949356791819,0.8328199503384283,TRUE,0.021191544796801354,5.3204712922944175,0.8999315051391054,1.1574219433349342
P6,S75,2,500,8,0.3983020231213886,223,0.42053607808690646,0.8224820558153287,TRUE,0.022234054965517835,5.582209899732713,0.8999888405894798,1.157336941765738
P6,S75,2,500,8,0.3983020231213886,224,0.41703348135244317,0.8084061178983479,TRUE,0.018731458231054543,4.702827789891955,0.9000493207280441,1.156103741758908
P6,S75,2,500,8,0.3983020231213886,225,0.4220572585875776,0.8060917530933713,TRUE,0.023755235466188962,5.964126237678986,0.9001065093867845,1.1561135466051395
P6,S75,2,500,8,0.3983020231213886,226,0.4244421461657522,0.7896036843580798,TRUE,0.026140123044363583,6.562889849142691,0.9001338559526657,1.1549221899938398
P6,S75,2,500,8,0.3983020231213886,227,0.4278768496632229,0.7807001357389319,TRUE,0.029574826541834298,7.425226291863679,0.9001688130480189,1.1549637296710096
P6,S75,2,500,8,0.3983020231213886,228,0.4239804141207395,0.7676860148895192,TRUE,0.025678390999350875,6.446964742512742,0.900202690301032,1.1538011506369945
P6,S75,2,500,8,0.3983020231213886,229,0.4293120876804675,0.7557436826057979,TRUE,0.031010064559078898,7.785565414923365,0.9002471912798159,1.1538859752555701
P6,S75,2,500,8,0.3983020231213886,230,0.4316460109050128,0.7896104858231744,TRUE,0.033343987783624185,8.371533622228702,0.9002612947204259,1.152754386971368
P6,S75,2,500,8,0.3983020231213886,231,0.428593005534816,0.8019413456211565,TRUE,0.03029098241342737,7.605028509783826,0.9002990407568835,1.152764368313023
P6,S75,2,500,8,0.3983020231213886,232,0.42632278710416927,0.809798445465095,TRUE,0.02802076398278064,7.035054394951161,0.9003538183979073,1.1516846689551952
P6,S75,2,500,8,0.3983020231213886,233,0.4232578669882936,0.8115045889276012,TRUE,0.02495584386690497,6.265557897831539,0.9003852334482245,1.1516634975468587
P6,S75,2,500,8,0.3983020231213886,234,0.42892816315100785,0.7987401490928546,TRUE,0.03062614002961922,7.689175111291221,0.9004035807542307,1.1506391502155342
P6,S75,2,500,8,0.3983020231213886,235,0.42745108069449467,0.7779135954051507,TRUE,0.02914905757310604,7.318330282299977,0.9004141535108856,1.1505388015919036
