pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,64,0.42999128160145866,0.8828918438770526,TRUE,0.03168925848007004,7.956087752637965,0.8915972757728212,1.425012942435751
P6,S75,2,500,8,0.3983020231213886,65,0.4287978505206571,0.8738087441537244,TRUE,0.030495827399268483,7.656458071761893,0.8918551604858763,1.426696794617691
P6,S75,2,500,8,0.3983020231213886,66,0.4276874595576779,0.8840985783347157,TRUE,0.02938543643628927,7.37767692114725,0.8922711599768686,1.4208315644521863
P6,S75,2,500,8,0.3983020231213886,67,0.4264395131878457,0.8860822630821168,TRUE,0.02813749006645705,7.064360317818854,0.8925792642037235,1.4225770666711948
P6,S75,2,500,8,0.3983020231213886,68,0.42439462734570116,0.8842540405964038,TRUE,0.026092604224312532,6.55095950048951,0.8929194292849552,1.4168444593647027
P6,S75,2,500,8,0.3983020231213886,69,0.42809556798226744,0.8893258481535702,TRUE,0.029793544860878818,7.48013897278116,0.8931944500420169,1.4181818043322982
P6,S75,2,500,8,0.3983020231213886,70,0.4318758536960907,0.8938102543629608,TRUE,0.03357383057470209,8.429239277167808,0.8935626569045452,1.4120533104290796
P6,S75,2,500,8,0.3983020231213886,71,0.4280392519041409,0.888161656709038,TRUE,0.029737228782752256,7.465999933846527,0.8938907473832947,1.413682970546231
P6,S75,2,500,8,0.3983020231213886,72,0.42790741472956373,0.9038083408406594,TRUE,0.029605391608175102,7.432900133462894,0.8942768804724511,1.4084335755951898
P6,S75,2,500,8,0.3983020231213886,73,0.4255919011200454,0.898489407811488,TRUE,0.027289877998656786,6.851553950138932,0.8945394022550118,1.409713376768833
P6,S75,2,500,8,0.3983020231213886,74,0.42692002287662084,0.8799104996331242,TRUE,0.028617999755232215,7.184999847844218,0.894877220201034,1.403595864163055
P6,S75,2,500,8,0.3983020231213886,75,0.42120535416813887,0.8771733640615578,TRUE,0.02290333104675024,5.750242207474328,0.8951204909598024,1.4040809895772137
P6,S75,2,500,8,0.3983020231213886,76,0.41712714490259595,0.8739334843069172,TRUE,0.01882512178120732,4.726343500261378,0.8953464385438107,1.3977944795143424
P6,S75,2,500,8,0.3983020231213886,77,0.4157709321661416,0.8723655044618136,TRUE,0.017468909044752956,4.385844919353834,0.8955903640450876,1.398336465475547
P6,S75,2,500,8,0.3983020231213886,78,0.41529679223820154,0.8796355713546824,TRUE,0.016994769116812913,4.266804618171246,0.8958649361335107,1.3923980971288903
P6,S75,2,500,8,0.3983020231213886,79,0.4112056929084586,0.87946616503058,TRUE,0.012903669787069971,3.239669657198146,0.8961914179834375,1.39255165928132
P6,S75,2,500,8,0.3983020231213886,80,0.4086510291916768,0.8821343219051231,TRUE,0.010349006070288158,2.5982810705267596,0.8963370929330965,1.3866909042651605
P6,S75,2,500,8,0.3983020231213886,81,0.40857942341234904,0.8835189402640522,TRUE,0.010277400290960415,2.580303311145427,0.8965906723513132,1.3869049423683413
P6,S75,2,500,8,0.3983020231213886,82,0.41033008438664886,0.8767305147486586,TRUE,0.012028061265260237,3.0198343385251905,0.8967996320393317,1.3808531199997651
P6,S75,2,500,8,0.3983020231213886,83,0.41173698036956163,0.8786568597841643,TRUE,0.013434957248173007,3.3730577472056926,0.8970753559556803,1.3808322135842566
P6,S75,2,500,8,0.3983020231213886,84,0.41385864335003864,0.875302493111758,TRUE,0.015556620228650009,3.9057346750932496,0.8973358375105653,1.3749363690653988
P6,S75,2,500,8,0.3983020231213886,85,0.4101440405642764,0.8720179887884876,TRUE,0.011842017442887764,2.9731251049354395,0.8975906520898415,1.375358992464616
P6,S75,2,500,8,0.3983020231213886,86,0.40381818459488494,0.8775762609142642,TRUE,0.005516161473496317,1.3849192706247395,0.8978274784390957,1.369256186871755
P6,S75,2,500,8,0.3983020231213886,87,0.40099727734497087,0.8798483069680701,TRUE,0.002695254223582244,0.67668604905901375,0.8979828531885354,1.3695655877839568
P6,S75,2,500,8,0.3983020231213886,88,0.4005233656083065,0.8750475820418309,TRUE,0.0022213424869178544,0.55770303889239,0.8983075004773475,1.3636952872002814
P6,S75,2,500,8,0.3983020231213886,89,0.3939294786181544,0.8891586811829567,TRUE,-0.00437254450323421,1.097796207251905,0.8986193386882363,1.3639718594739263
P6,S75,2,500,8,0.3983020231213886,90,0.3937730118869138,0.887702942360733,TRUE,-0.0045290112344748,1.1370796459887713,0.898879839660472,1.3585388942708854
P6,S75,2,500,8,0.3983020231213886,91,0.3985108040940528,0.8816906763796646,TRUE,2.0878097266419093e-4,0.05241775349972595,0.8991717718884935,1.3587388660010493
P6,S75,2,500,8,0.3983020231213886,92,0.3944736323172665,0.8855909371567808,TRUE,-0.003828390804122117,0.9611778454249419,0.8992872359631987,1.3535489720664613
P6,S75,2,500,8,0.3983020231213886,93,0.3981323686332607,0.8881143893031521,TRUE,-1.6965448812794603e-4,0.04259443293770095,0.8995502708688916,1.3540604190542083
P6,S75,2,500,8,0.3983020231213886,94,0.4031417093980642,0.8804701354929336,TRUE,0.004839686276675581,1.2150795114592257,0.8997060721127229,1.3488222057741501
P6,S75,2,500,8,0.3983020231213886,95,0.4029465998901755,0.8702358300365346,TRUE,0.004644576768786879,1.166094194648711,0.89986509030213,1.3494814148451637
P6,S75,2,500,8,0.3983020231213886,96,0.40046099731700374,0.8712699616244336,TRUE,0.0021589741956151154,0.5420444964591944,0.9000988448896154,1.34442196083441
P6,S75,2,500,8,0.3983020231213886,97,0.40159937932923423,0.8733819402641873,TRUE,0.003297356207845603,0.8278532411171519,0.9002995333086864,1.3447673470970711
P6,S75,2,500,8,0.3983020231213886,98,0.40294139395375606,0.8697019353402152,TRUE,0.004639370832367429,1.1647871622669388,0.9004169442826183,1.3394373883243558
P6,S75,2,500,8,0.3983020231213886,99,0.4028395383946659,0.8756191530667201,TRUE,0.004537515273277282,1.1392147189507005,0.9006435039687246,1.339518478580537
P6,S75,2,500,8,0.3983020231213886,100,0.407955104851258,0.8703177835048418,TRUE,0.009653081729869395,2.4235582973495142,0.9008369227828594,1.3344549044224692
P6,S75,2,500,8,0.3983020231213886,101,0.40527780356503873,0.8693270582586811,TRUE,0.006975780443650104,1.751379616147249,0.9010250231818426,1.3348123023747163
P6,S75,2,500,8,0.3983020231213886,102,0.40260804702000846,0.8723021517343568,TRUE,0.004306023898619837,1.0810951611228725,0.901107370012199,1.329718944180108
P6,S75,2,500,8,0.3983020231213886,103,0.4071284078288861,0.8657907654763418,TRUE,0.00882638470749747,2.216002981437906,0.9013124750971023,1.3300614527525543
P6,S75,2,500,8,0.3983020231213886,104,0.40281444136384925,0.8609784535684148,TRUE,0.004512418242460625,1.1329137138440788,0.9014669665180643,1.3250410350542898
P6,S75,2,500,8,0.3983020231213886,105,0.40311905903393164,0.8556362415087083,TRUE,0.004817035912543011,1.2093927805822229,0.9016086948844235,1.3253896724623977
P6,S75,2,500,8,0.3983020231213886,106,0.4043375046581038,0.8395798668296914,TRUE,0.0060354815367151815,1.515302756791616,0.9016936298424494,1.3203076320406348
P6,S75,2,500,8,0.3983020231213886,107,0.3932234050327598,0.8330351060984726,TRUE,-0.005078618088628806,1.2750671083287515,0.9018611976980687,1.3205330259696901
P6,S75,2,500,8,0.3983020231213886,108,0.39302807815089813,0.8581292183374132,TRUE,-0.005273944970490496,1.32410700030092,0.9019988685625842,1.3158182886468794
P6,S75,2,500,8,0.3983020231213886,109,0.39314141220786775,0.8566320797226067,TRUE,-0.00516061091352088,1.2956526991950792,0.9020484121851302,1.315907290709452
P6,S75,2,500,8,0.3983020231213886,110,0.39766837939208605,0.8474789675266274,TRUE,-6.336437293025798e-4,0.15908624423669251,0.9021995374220605,1.3114066690110673
P6,S75,2,500,8,0.3983020231213886,111,0.40078998665066506,0.8552062704700101,TRUE,0.002487963529276438,0.6246424534274065,0.9022758892309136,1.311824725828586
P6,S75,2,500,8,0.3983020231213886,112,0.3961786185058629,0.8529587009063128,TRUE,-0.002123404615525737,0.5331141928140789,0.9024223438558974,1.3077571482311856
P6,S75,2,500,8,0.3983020231213886,113,0.3929843167476502,0.8466225142617058,TRUE,-0.005317706373738407,1.335093990250146,0.902455020463143,1.3080996006007763
P6,S75,2,500,8,0.3983020231213886,114,0.39510824111206316,0.837007065234241,TRUE,-0.003193782009325463,0.80184930628688,0.9025892717475398,1.3041685993889987
P6,S75,2,500,8,0.3983020231213886,115,0.39858552613705606,0.8337524151009911,TRUE,2.835030156674301e-4,0.07117789998797677,0.9026260575375237,1.3045756620790923
P6,S75,2,500,8,0.3983020231213886,116,0.39839463296153677,0.836485587573426,TRUE,9.2609840148139e-5,0.023251159866671013,0.9026967626207414,1.3003913132324212
P6,S75,2,500,8,0.3983020231213886,117,0.40098929985837006,0.8532327934504661,TRUE,0.0026872767369814365,0.6746831753255865,0.9028103860779525,1.3003798146225083
P6,S75,2,500,8,0.3983020231213886,118,0.40219476703930723,0.8486540922945702,TRUE,0.0038927439179186063,0.9773347088252757,0.9029119150511304,1.2962367760616766
P6,S75,2,500,8,0.3983020231213886,119,0.4018065641818161,0.8401141570323275,TRUE,0.0035045410604274685,0.8798702635159364,0.9030974048418752,1.2962863039428658
P6,S75,2,500,8,0.3983020231213886,120,0.4031297723816931,0.8336693833737391,TRUE,0.0048277492603044925,1.2120825353762168,0.9032420671992943,1.2923514451705054
P6,S75,2,500,8,0.3983020231213886,121,0.4022920885085033,0.8337923549714736,TRUE,0.003990065387114661,1.0017687974179905,0.903341940908061,1.2924182534046522
P6,S75,2,500,8,0.3983020231213886,122,0.40229245387657164,0.8373910593696317,TRUE,0.0039904307551830165,1.0018605288296192,0.9034548450245264,1.2884733776370885
P6,S75,2,500,8,0.3983020231213886,123,0.40505109216452856,0.8442088961869052,TRUE,0.0067490690431399325,1.6944601461597524,0.903542243405638,1.288476040772965
P6,S75,2,500,8,0.3983020231213886,124,0.40849402232505694,0.8342334909969752,TRUE,0.010191999203668312,2.5588620222905933,0.9036477134335191,1.2846318143439928
P6,S75,2,500,8,0.3983020231213886,125,0.40980385180534756,0.8412055713255852,TRUE,0.011501828683958937,2.8877153557549415,0.9038286816172778,1.2846822314767525
P6,S75,2,500,8,0.3983020231213886,126,0.40712805360268356,0.8407499241005749,TRUE,0.008826030481294933,2.2159140473672827,0.903961222364509,1.2811001988682842
P6,S75,2,500,8,0.3983020231213886,127,0.40693361134469597,0.8470614772141709,TRUE,0.00863158822330734,2.167096254160058,0.9040856865715362,1.2812777391162098
P6,S75,2,500,8,0.3983020231213886,128,0.40788154396207954,0.8501810651495235,TRUE,0.009579520840690914,2.4050896768283323,0.9042024246335022,1.2779340435794468
P6,S75,2,500,8,0.3983020231213886,129,0.4039320146560372,0.8643896956260828,TRUE,0.0056299915346485485,1.4134981013974721,0.904294144383528,1.278191573355521
P6,S75,2,500,8,0.3983020231213886,130,0.4062509482317552,0.8719191282888092,TRUE,0.0079489251103666,1.995702921133304,0.9043649850061474,1.2750045139488935
P6,S75,2,500,8,0.3983020231213886,131,0.4005839482905469,0.8807019653716812,TRUE,0.002281925169158261,0.572913276029936,0.9044926035616118,1.2755221481085222
P6,S75,2,500,8,0.3983020231213886,132,0.4034375611736031,0.8764471994495805,TRUE,0.00513553805221445,1.2893577622249024,0.9045694469751004,1.2726324876739468
P6,S75,2,500,8,0.3983020231213886,133,0.40140978893005674,0.8518751074279746,TRUE,0.003107765808668117,0.7802535835277387,0.9046746309683409,1.2730603473149074
P6,S75,2,500,8,0.3983020231213886,134,0.4007405556136225,0.8480834398920346,TRUE,0.002438532492233858,0.6122320125626572,0.9047290805814132,1.2701872865708852
P6,S75,2,500,8,0.3983020231213886,135,0.39561270191641756,0.8308926925595143,TRUE,-0.0026893212049710624,0.6751964712344558,0.9047796033780964,1.2704510173569128
P6,S75,2,500,8,0.3983020231213886,136,0.39698005287668003,0.8483578875468859,TRUE,-0.0013219702447085924,0.3319014637055212,0.9047704247193655,1.2674695331148669
P6,S75,2,500,8,0.3983020231213886,137,0.3985458767405162,0.8519988824898442,TRUE,2.4385361912759862e-4,0.06122329412654791,0.9048790853876633,1.2677944955501963
P6,S75,2,500,8,0.3983020231213886,138,0.39609189155573443,0.8738993343198898,TRUE,-0.0022101315656541942,0.5548883604290965,0.9049000137694845,1.264977082245984
P6,S75,2,500,8,0.3983020231213886,139,0.39738390856766714,0.8717188216004877,TRUE,-9.18114553721483e-4,0.23050712786404137,0.9049927240917968,1.2651204091591808
P6,S75,2,500,8,0.3983020231213886,140,0.39735043693611766,0.8771766792935916,TRUE,-9.515861852709695e-4,0.2389107084653093,0.9050689456711641,1.2622943876710753
P6,S75,2,500,8,0.3983020231213886,141,0.40219090162726334,0.8836262285447537,TRUE,0.0038888785058747155,0.9763642362141657,0.9051399356640291,1.262454945752089
P6,S75,2,500,8,0.3983020231213886,142,0.40031110297861583,0.8882862446251754,TRUE,0.002009079857227203,0.5044111605265196,0.9052892005524652,1.2597597679756523
P6,S75,2,500,8,0.3983020231213886,143,0.4012191260660957,0.8839616753853915,TRUE,0.002917102944707095,0.7323846667527629,0.9053321132379557,1.2597870637892212
P6,S75,2,500,8,0.3983020231213886,144,0.39901645203173963,0.8905681607492734,TRUE,7.14428910351006e-4,0.17936863708404335,0.9054076474789299,1.257242913078379
P6,S75,2,500,8,0.3983020231213886,145,0.3919849016906866,0.8842283856197668,TRUE,-0.006317121430702011,1.5860128907195563,0.9054717183701775,1.2571837871994762
P6,S75,2,500,8,0.3983020231213886,146,0.38884381094790227,0.8808670037756312,TRUE,-0.009458212173486358,2.3746332241460455,0.9055515493333594,1.254679172206388
P6,S75,2,500,8,0.3983020231213886,147,0.38485363899997793,0.8890866495702321,TRUE,-0.013448384121410695,3.3764287753346647,0.9056558823428704,1.2547111734020067
P6,S75,2,500,8,0.3983020231213886,148,0.38520444493839656,0.8870942920622938,TRUE,-0.013097578182992065,3.2883534159203553,0.9057645868241382,1.252177711589661
P6,S75,2,500,8,0.3983020231213886,149,0.38272947428655274,0.8862027571073394,TRUE,-0.015572548834835886,3.909733802705269,0.905876078324259,1.2522894516223402
P6,S75,2,500,8,0.3983020231213886,150,0.38058127109210727,0.8779762195596997,TRUE,-0.01772075202928136,4.449074069573754,0.9059932099002437,1.2499196492238822
P6,S75,2,500,8,0.3983020231213886,151,0.3830671512136583,0.8795253497169744,TRUE,-0.015234871907730319,3.824954688489558,0.906074945029048,1.2501400518984613
P6,S75,2,500,8,0.3983020231213886,152,0.38116908979379255,0.8868675930282338,TRUE,-0.017132933327596078,4.301492920706194,0.906124252829995,1.2477958991541005
P6,S75,2,500,8,0.3983020231213886,153,0.37669407023564777,0.8820885688546143,TRUE,-0.021607952885740855,5.425017105463083,0.906153827577137,1.2478030065960637
P6,S75,2,500,8,0.3983020231213886,154,0.3770241754935571,0.892179974291048,TRUE,-0.021277847627831525,5.342138978125846,0.9062181723807393,1.2456228379520964
P6,S75,2,500,8,0.3983020231213886,155,0.37589539356429336,0.8928705909186234,TRUE,-0.02240662955709527,5.625537470661179,0.9063025039974602,1.2456565861232676
P6,S75,2,500,8,0.3983020231213886,156,0.38088256167630974,0.8919573716455302,TRUE,-0.017419461445078888,4.373430320179429,0.9063527148745505,1.243501067679936
P6,S75,2,500,8,0.3983020231213886,157,0.3840319884925346,0.8750659624208328,TRUE,-0.014270034628854011,3.5827170841422014,0.9064412241370521,1.2437011553966615
P6,S75,2,500,8,0.3983020231213886,158,0.38964615705612676,0.8703365834259301,TRUE,-0.008655866065261864,2.173191588992722,0.9065070231595695,1.2417771579806596
P6,S75,2,500,8,0.3983020231213886,159,0.38374695167208017,0.8614569481358876,TRUE,-0.014555071449308454,3.6542800699941647,0.906558528501226,1.2418854115757267
P6,S75,2,500,8,0.3983020231213886,160,0.38311950772650594,0.8629566047373619,TRUE,-0.01518251539488269,3.8118097608195143,0.9066269584147962,1.2398210718228193
P6,S75,2,500,8,0.3983020231213886,161,0.38179706079481673,0.8675636337598813,TRUE,-0.016504962326571893,4.143830904303932,0.9066621117218094,1.2399221731643357
P6,S75,2,500,8,0.3983020231213886,162,0.3804301860412977,0.8654372414088912,TRUE,-0.017871837080090935,4.487006352625083,0.9067000437061573,1.237932878515044
P6,S75,2,500,8,0.3983020231213886,163,0.3823292625755471,0.857302676718592,TRUE,-0.015972760545841513,4.010213259944595,0.9068018339816406,1.2378782471830316
P6,S75,2,500,8,0.3983020231213886,164,0.37689557667761453,0.8421370762357727,TRUE,-0.021406446443774096,5.374425737538911,0.9068621728056333,1.2359179922104797
P6,S75,2,500,8,0.3983020231213886,165,0.3753711988771804,0.8642258889853769,TRUE,-0.022930824244208226,5.757144807978971,0.9068788036910072,1.2360276036743332
P6,S75,2,500,8,0.3983020231213886,166,0.3790964267484144,0.8547177401757198,TRUE,-0.019205596372974254,4.821867642665992,0.9069476417083476,1.234150070489488
P6,S75,2,500,8,0.3983020231213886,167,0.38302096206279856,0.8742379428741637,TRUE,-0.015281061058590062,3.836551202737156,0.9069548381353537,1.2342994795742048
P6,S75,2,500,8,0.3983020231213886,168,0.3807690441374517,0.8783786018129953,TRUE,-0.01753297898393691,4.4019306873049615,0.9069919511050457,1.2324998835451308
P6,S75,2,500,8,0.3983020231213886,169,0.389759801233826,0.873448953611099,TRUE,-0.008542221887562651,2.1446594271903257,0.9070401447300759,1.2327066878896251
P6,S75,2,500,8,0.3983020231213886,170,0.3877587485993114,0.8614160887347404,TRUE,-0.010543274522077206,2.6470552269487175,0.9070643414120909,1.230844759412941
P6,S75,2,500,8,0.3983020231213886,171,0.38566439746152925,0.8611225052387023,TRUE,-0.012637625659859375,3.172875086303005,0.9071148117638365,1.2309695651696524
P6,S75,2,500,8,0.3983020231213886,172,0.38208303484290534,0.8616691249073161,TRUE,-0.016218988278483282,4.072032612684043,0.9071560743150092,1.2290920968846397
P6,S75,2,500,8,0.3983020231213886,173,0.38213430521358044,0.859200789264248,TRUE,-0.016167717907808188,4.059160378123621,0.9071901528716475,1.2291374671183966
P6,S75,2,500,8,0.3983020231213886,174,0.38137035413541703,0.8513055150756311,TRUE,-0.016931668985971593,4.250962335888364,0.9072130060810923,1.2272300217686698
P6,S75,2,500,8,0.3983020231213886,175,0.37961269791913443,0.8646031965541724,TRUE,-0.018689325202254192,4.692249629010379,0.9072264289270153,1.2272574121560842
P6,S75,2,500,8,0.3983020231213886,176,0.3788733241247921,0.8730804148355125,TRUE,-0.01942869899659655,4.877881072342773,0.9072616022005598,1.2253402343498676
P6,S75,2,500,8,0.3983020231213886,177,0.37510742550503945,0.864484150794809,TRUE,-0.023194597616349177,5.823369270027602,0.9072772666155804,1.225183808727907
P6,S75,2,500,8,0.3983020231213886,178,0.37456215533354154,0.8541997957134424,TRUE,-0.02373986778784709,5.9602679398422245,0.9072786056826858,1.2232089311942425
P6,S75,2,500,8,0.3983020231213886,179,0.3748118462199202,0.8429980268760269,TRUE,-0.02349017690146843,5.897579107779083,0.9072810122982963,1.2231530573357956
P6,S75,2,500,8,0.3983020231213886,180,0.37237965609784257,0.8501941877884406,TRUE,-0.025922367023546056,6.508218768360566,0.9072752182604298,1.221230808090766
P6,S75,2,500,8,0.3983020231213886,181,0.37584015325633763,0.831194454894655,TRUE,-0.022461869865051,5.639406420540676,0.9072526602755018,1.2211723500560425
P6,S75,2,500,8,0.3983020231213886,182,0.3722208513863953,0.8329364012027415,TRUE,-0.026081171734993303,6.548089193874033,0.9072835596710621,1.2191948712889782
P6,S75,2,500,8,0.3983020231213886,183,0.37687607060949607,0.8381012135843878,TRUE,-0.021425952511892554,5.379323043348607,0.9072975502969065,1.2191171093526278
P6,S75,2,500,8,0.3983020231213886,184,0.37704876929602166,0.8549252139038712,TRUE,-0.02125325382536697,5.335964316427716,0.9073205639277866,1.2172699343405098
P6,S75,2,500,8,0.3983020231213886,185,0.3745013980141327,0.8636083274945777,TRUE,-0.023800625107255946,5.975522022393128,0.9073483543241204,1.2173050561802448
P6,S75,2,500,8,0.3983020231213886,186,0.37735828775729163,0.8569518770068265,TRUE,-0.020943735364096994,5.258254828827236,0.9073461295245246,1.2153544687611195
P6,S75,2,500,8,0.3983020231213886,187,0.3725228245773481,0.8568197345847716,TRUE,-0.025779198544040538,6.4722740652974124,0.9073205340060764,1.2153137649371102
P6,S75,2,500,8,0.3983020231213886,188,0.37192252228313843,0.8641749962205344,TRUE,-0.02637950083825019,6.6229894168051056,0.9073367964065014,1.2135312376165954
P6,S75,2,500,8,0.3983020231213886,189,0.37693152596381674,0.8640457555647986,TRUE,-0.02137049715757189,5.36540010269014,0.9073593223540383,1.2135879918649646
P6,S75,2,500,8,0.3983020231213886,190,0.37713850662155196,0.8577899433946197,TRUE,-0.021163516499836665,5.313434346625641,0.9073714935210289,1.2119252937297702
P6,S75,2,500,8,0.3983020231213886,191,0.38258219880717903,0.8490203747963532,TRUE,-0.015719824314209596,3.94670963281016,0.9073982310556761,1.2118879331102692
P6,S75,2,500,8,0.3983020231213886,192,0.38052198286349137,0.8567682664628707,TRUE,-0.017780040257897256,4.463959313728747,0.9074325426330384,1.2101995838815325
P6,S75,2,500,8,0.3983020231213886,193,0.38326015285888193,0.8584951300761375,TRUE,-0.015041870262506696,3.7764985838202625,0.9074526688431371,1.2100596522507496
P6,S75,2,500,8,0.3983020231213886,194,0.38755497109427334,0.8639871469906838,TRUE,-0.01074705202711529,2.698216781048074,0.9074983424234059,1.2083157383818734
P6,S75,2,500,8,0.3983020231213886,195,0.38590868206510975,0.8527625148096477,TRUE,-0.012393341056278873,3.111543586737397,0.9075001943533468,1.2080575519513008
P6,S75,2,500,8,0.3983020231213886,196,0.389308054633987,0.8436867613997759,TRUE,-0.008993968487401638,2.258077530442417,0.9074847812444292,1.206221440510055
P6,S75,2,500,8,0.3983020231213886,197,0.39491125294008084,0.8468515394138922,TRUE,-0.0033907701813077895,0.8513062913251638,0.9075192726209693,1.205868745243452
P6,S75,2,500,8,0.3983020231213886,198,0.3935619192724734,0.8434355531645131,TRUE,-0.004740103848915211,1.1900777735870531,0.9075465814593572,1.2040831021278673
P6,S75,2,500,8,0.3983020231213886,199,0.3977661500806477,0.8536308126519686,TRUE,-5.358730407409307e-4,0.13453937204271121,0.9075747110302214,1.2037286916417111
P6,S75,2,500,8,0.3983020231213886,200,0.40224850774911003,0.8483438202834017,TRUE,0.003946484627721403,0.9908271609553565,0.9075712200618662,1.2019651586712992
P6,S75,2,500,8,0.3983020231213886,201,0.40161593278400265,0.8510427508091182,TRUE,0.003313909662614023,0.832009246813205,0.9075946251987143,1.20172573528762
P6,S75,2,500,8,0.3983020231213886,202,0.3964100647525067,0.8471206167276967,TRUE,-0.001891958368881952,0.4750059650852812,0.907626116506828,1.1999261624781232
P6,S75,2,500,8,0.3983020231213886,203,0.39278234117157973,0.8583424390187638,TRUE,-0.005519681949808897,1.385803141684442,0.9076492701199178,1.1995721488542739
P6,S75,2,500,8,0.3983020231213886,204,0.3890513610994685,0.8557115192372181,TRUE,-0.009250662021920153,2.3225244876802624,0.9076507639244557,1.1978774507928103
P6,S75,2,500,8,0.3983020231213886,205,0.38684808641609836,0.8561494597365572,TRUE,-0.011453936705290269,2.8756913197499645,0.9077188676906595,1.1974547449882176
P6,S75,2,500,8,0.3983020231213886,206,0.3824917258351765,0.856959965052418,TRUE,-0.015810297286212138,3.969424298252612,0.9077809955860422,1.1957302986464384
P6,S75,2,500,8,0.3983020231213886,207,0.3844074916332235,0.8609935711799933,TRUE,-0.013894531488165107,3.488441102878992,0.9078119193013509,1.1954464737032415
P6,S75,2,500,8,0.3983020231213886,208,0.38311824352229445,0.8508667504198425,TRUE,-0.015183779599094172,3.812127159210206,0.9078589784121901,1.1937380140949363
P6,S75,2,500,8,0.3983020231213886,209,0.3801323426831953,0.8520400899797893,TRUE,-0.018169680438193336,4.561784621579953,0.9078782705395143,1.1934389053392436
P6,S75,2,500,8,0.3983020231213886,210,0.38532628688918596,0.8586311155949997,TRUE,-0.012975736232202661,3.2577630739897367,0.9078967130702057,1.1917894326274505
P6,S75,2,500,8,0.3983020231213886,211,0.3852607040529056,0.8515951547968007,TRUE,-0.013041319068483048,3.2742286785996333,0.9079674529809504,1.1916248873879147
P6,S75,2,500,8,0.3983020231213886,212,0.38318641730334435,0.8443184553896206,TRUE,-0.015115605818044275,3.795011057083575,0.908013220935595,1.1900501686181193
P6,S75,2,500,8,0.3983020231213886,213,0.3827801711048416,0.8418872816240367,TRUE,-0.015521852016547044,3.897005567510392,0.9080470132604729,1.1899862853475691
P6,S75,2,500,8,0.3983020231213886,214,0.38854884161668335,0.8405613832555002,TRUE,-0.009753181504705277,2.4486899233581965,0.9080557527771421,1.1884106373164958
P6,S75,2,500,8,0.3983020231213886,215,0.38685888099135407,0.8339832226400773,TRUE,-0.011443142130034556,2.8729811715134277,0.9080696913483715,1.1883329507131168
P6,S75,2,500,8,0.3983020231213886,216,0.38689009990572365,0.8410729504693977,TRUE,-0.011411923215664976,2.865143171062181,0.9080953240046583,1.1867791977832043
P6,S75,2,500,8,0.3983020231213886,217,0.38509329838165274,0.8512695459846603,TRUE,-0.013208724739735889,3.3162585106203006,0.908112726357578,1.1867127689679098
P6,S75,2,500,8,0.3983020231213886,218,0.38263346644845203,0.8357357043872706,TRUE,-0.015668556672936595,3.9338380835091473,0.9081342203666187,1.1852421216151179
P6,S75,2,500,8,0.3983020231213886,219,0.38259226051954043,0.8443631472102232,TRUE,-0.0157097626018482,3.9441834813528946,0.9081500430799345,1.1851842294118053
P6,S75,2,500,8,0.3983020231213886,220,0.38416722621216104,0.8365143863257948,TRUE,-0.014134796909227587,3.5487635233325925,0.9081516194145577,1.1837106708590426
P6,S75,2,500,8,0.3983020231213886,221,0.3852284991425457,0.8233952523739857,TRUE,-0.013073523978842927,3.2823142288831835,0.9081422431339347,1.183611713762109
P6,S75,2,500,8,0.3983020231213886,222,0.38388095242073805,0.7893292972769899,TRUE,-0.014421070700650573,3.620637070240422,0.908139132732379,1.1822333373135083
P6,S75,2,500,8,0.3983020231213886,223,0.3854067415387867,0.8089119233307138,TRUE,-0.012895281582601947,3.23756366627139,0.9081409976269975,1.1821094753979466
P6,S75,2,500,8,0.3983020231213886,224,0.3824708237876717,0.8003268179447501,TRUE,-0.015831199333716905,3.974672086687369,0.9081463292596936,1.1807996148932172
P6,S75,2,500,8,0.3983020231213886,225,0.38062335592471214,0.7866285566663667,TRUE,-0.01767866719667649,4.4385080091066085,0.9081755171562174,1.180731005348228
P6,S75,2,500,8,0.3983020231213886,226,0.3890774953919476,0.8104046063248257,TRUE,-0.009224527729441045,2.315963061686415,0.9081689011463899,1.179359773047986
P6,S75,2,500,8,0.3983020231213886,227,0.38460081442418337,0.8273213271681312,TRUE,-0.013701208697205258,3.439904369511476,0.9081694708828818,1.179140900143751
P6,S75,2,500,8,0.3983020231213886,228,0.38564755251642135,0.818277265773178,TRUE,-0.012654470604967272,3.1771042752425664,0.9081762749019424,1.1776089988635756
P6,S75,2,500,8,0.3983020231213886,229,0.38875750105272866,0.8283514051094039,TRUE,-0.009544522068659966,2.3963026835420136,0.9082062112725845,1.1773696091976305
P6,S75,2,500,8,0.3983020231213886,230,0.38555222353387064,0.8236245166362999,TRUE,-0.012749799587517985,3.2010381186621006,0.9082250421729434,1.1758784224363037
P6,S75,2,500,8,0.3983020231213886,231,0.3854171853048228,0.8169821412510726,TRUE,-0.012884837816565853,3.2349415942180646,0.9082565809003325,1.1756326467980949
P6,S75,2,500,8,0.3983020231213886,232,0.38761464417304337,0.8126634766899105,TRUE,-0.01068737894834526,2.6832349141967873,0.9082649845432732,1.1741818094957752
P6,S75,2,500,8,0.3983020231213886,233,0.3882697791389621,0.8240608682776418,TRUE,-0.010032243982426525,2.5187529563135174,0.9082801789781522,1.1739891721335856
