pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,64,0.36432376058806953,0.8773793153394388,TRUE,-0.03397826253331909,8.53077829407954,0.8869880844914253,1.4071021998109872
P6,S75,2,500,8,0.3983020231213886,65,0.3652080288227828,0.8530935521121167,TRUE,-0.03309399429860582,8.308768818008218,0.8873541445036073,1.4072080140976453
P6,S75,2,500,8,0.3983020231213886,66,0.36655555296591363,0.8487180861519248,TRUE,-0.03174647015547499,7.970451645383626,0.8878159020187448,1.3993297907132276
P6,S75,2,500,8,0.3983020231213886,67,0.36169254932989137,0.8526591070214263,TRUE,-0.03660947379149726,9.191385347379962,0.8882302132345091,1.3987953472822898
P6,S75,2,500,8,0.3983020231213886,68,0.3624944595668661,0.8604870922651613,TRUE,-0.035807563554522526,8.990053144573062,0.8887071195156645,1.3915774999501933
P6,S75,2,500,8,0.3983020231213886,69,0.36110547291655043,0.8514810521790014,TRUE,-0.0371965502048382,9.338780133060478,0.8891251619310978,1.3914949815750257
P6,S75,2,500,8,0.3983020231213886,70,0.3570415684476093,0.8572824566087504,TRUE,-0.04126045467377931,10.35908739564814,0.8894965344977257,1.384183122843545
P6,S75,2,500,8,0.3983020231213886,71,0.35663090734884595,0.8778167673263697,TRUE,-0.04167111577254268,10.462190336362607,0.8898009083057185,1.3833611759123787
P6,S75,2,500,8,0.3983020231213886,72,0.3585394487140892,0.8702045931227717,TRUE,-0.03976257440729941,9.983020948698812,0.8902002829826959,1.3769605723229004
P6,S75,2,500,8,0.3983020231213886,73,0.3632125423040324,0.8663555403844293,TRUE,-0.035089480817356244,8.809767156684059,0.8904829452882087,1.3770607443926417
P6,S75,2,500,8,0.3983020231213886,74,0.3609325700071066,0.8745741415218927,TRUE,-0.037369453114282025,9.382190133363473,0.8908346578830196,1.3706709118704201
P6,S75,2,500,8,0.3983020231213886,75,0.35534130334407565,0.8655215862183326,TRUE,-0.04296071977731297,10.78596574545142,0.8910303579385981,1.370738045842685
P6,S75,2,500,8,0.3983020231213886,76,0.35784234862951914,0.8615368944357894,TRUE,-0.04045967449186949,10.158038910974545,0.8912860406177601,1.3646729522514616
P6,S75,2,500,8,0.3983020231213886,77,0.35353714812691645,0.8402567685776907,TRUE,-0.04476487499447218,11.238927345550891,0.8915693384551372,1.3649403058194158
P6,S75,2,500,8,0.3983020231213886,78,0.3568318897879674,0.8436684732918263,TRUE,-0.0414701333334212,10.411730527610837,0.8919144949345156,1.3593238299699961
P6,S75,2,500,8,0.3983020231213886,79,0.353546194984015,0.8408929287552672,TRUE,-0.04475582813737361,11.23665598950111,0.8921327038218284,1.3599304067603526
P6,S75,2,500,8,0.3983020231213886,80,0.35152656617982564,0.8456471262348931,TRUE,-0.04677545694156299,11.74371562941006,0.8924281699927694,1.3543177309515915
P6,S75,2,500,8,0.3983020231213886,81,0.34841906442085274,0.8375958070148133,TRUE,-0.049882958700535884,12.523902919100486,0.8926231551404462,1.3544032699801556
P6,S75,2,500,8,0.3983020231213886,82,0.3466138620358322,0.8491556680657685,TRUE,-0.051688161085556406,12.977127427194526,0.8928861249174365,1.3486240944232297
P6,S75,2,500,8,0.3983020231213886,83,0.34185553010619507,0.8399249013872755,TRUE,-0.056446493015193555,14.17178164771476,0.893106516648216,1.3485521752244962
P6,S75,2,500,8,0.3983020231213886,84,0.33542528655027876,0.8445274296584848,TRUE,-0.06287673657110987,15.786195630733019,0.8933185669527055,1.3432107102372361
P6,S75,2,500,8,0.3983020231213886,85,0.341653787665362,0.8439035706956708,TRUE,-0.05664823545602665,14.222432266873582,0.8935215771877288,1.3430761376263018
P6,S75,2,500,8,0.3983020231213886,86,0.34523651132954697,0.8431545792867082,TRUE,-0.05306551179184166,13.322933028554848,0.8937209245287481,1.3378470484072362
P6,S75,2,500,8,0.3983020231213886,87,0.34560151596711347,0.856633248068654,TRUE,-0.052700507154275156,13.23129286195312,0.8939672434243007,1.337914668808416
P6,S75,2,500,8,0.3983020231213886,88,0.3470468438324791,0.8553876591256059,TRUE,-0.05125517928890955,12.868420523510308,0.8941659091095367,1.3330872017811688
P6,S75,2,500,8,0.3983020231213886,89,0.35045929851876545,0.8706208749695626,TRUE,-0.04784272460262318,12.01166999547034,0.8943634966546617,1.332955822673606
P6,S75,2,500,8,0.3983020231213886,90,0.3498560242165955,0.8691509397739691,TRUE,-0.04844599890479312,12.163131516414232,0.894621364764139,1.3283160390678852
P6,S75,2,500,8,0.3983020231213886,91,0.35023365004754436,0.8621512041538686,TRUE,-0.04806837307384426,12.068322600308433,0.8947167076689218,1.3281712911315795
P6,S75,2,500,8,0.3983020231213886,92,0.3524962927547252,0.8657985488864105,TRUE,-0.04580573036666341,11.50025049024253,0.8948085046488212,1.3230251062416571
P6,S75,2,500,8,0.3983020231213886,93,0.3520953272156599,0.8569369341925781,TRUE,-0.046206695905728734,11.6009192078963,0.8950344805435047,1.3225846774593553
P6,S75,2,500,8,0.3983020231213886,94,0.34982202518775074,0.8677486429457144,TRUE,-0.048479997933637886,12.17166750841807,0.895188227043804,1.318306488921834
P6,S75,2,500,8,0.3983020231213886,95,0.3427892098654078,0.8557140221624931,TRUE,-0.05551281325598084,13.937366629710155,0.8953617482999378,1.3183833232436752
P6,S75,2,500,8,0.3983020231213886,96,0.34677323839780755,0.8511429531761366,TRUE,-0.05152878472358108,12.93711347980698,0.8955435520619829,1.3142372521703503
P6,S75,2,500,8,0.3983020231213886,97,0.3460188776628836,0.8332580056876301,TRUE,-0.05228314545850504,13.12650763076113,0.8957648718743506,1.3144338507283033
P6,S75,2,500,8,0.3983020231213886,98,0.3428899054273783,0.815331669865048,TRUE,-0.05541211769401033,13.912085421951934,0.8959056776778438,1.3101790541993137
P6,S75,2,500,8,0.3983020231213886,99,0.34151695946040755,0.8025202431770043,TRUE,-0.05678506366098107,14.256785144090255,0.896105045991822,1.3102837638565956
P6,S75,2,500,8,0.3983020231213886,100,0.34445384491038833,0.8039906264097605,TRUE,-0.0538481782110003,13.51943376762343,0.8962187228671801,1.3060668278716459
P6,S75,2,500,8,0.3983020231213886,101,0.3439831760910917,0.82068570637371,TRUE,-0.054318847030296935,13.637602592277679,0.8964289174283002,1.3062307563818154
P6,S75,2,500,8,0.3983020231213886,102,0.34295875574565354,0.8204765685104567,TRUE,-0.055343267375735083,13.894799464492896,0.8965682459122742,1.3020862617359676
P6,S75,2,500,8,0.3983020231213886,103,0.34047210436528125,0.7993025192300439,TRUE,-0.05782991875610738,14.519112482258928,0.8967044628184462,1.301929908567718
P6,S75,2,500,8,0.3983020231213886,104,0.3438341457020638,0.7957802738842042,TRUE,-0.05446787741932485,13.675019020107998,0.8969581171999387,1.2979521013099384
P6,S75,2,500,8,0.3983020231213886,105,0.3450871659335924,0.7908710681335197,TRUE,-0.05321485718779623,13.360428543838502,0.8970851648850456,1.298034471936643
P6,S75,2,500,8,0.3983020231213886,106,0.3475891432044728,0.814240668911172,TRUE,-0.05071287991691581,12.732267719729931,0.897266040903358,1.2939336322487651
P6,S75,2,500,8,0.3983020231213886,107,0.34596542203917136,0.8138996347555161,TRUE,-0.05233660108221727,13.13992850753532,0.8973934495682283,1.2940537404434571
P6,S75,2,500,8,0.3983020231213886,108,0.34114496846932424,0.8136925375203181,TRUE,-0.05715705465206439,14.35017934484478,0.8975740226893586,1.2900156277055275
P6,S75,2,500,8,0.3983020231213886,109,0.34571015077662054,0.811428581491089,TRUE,-0.05259187234476809,13.204018380981186,0.8977154466987334,1.290090223655591
P6,S75,2,500,8,0.3983020231213886,110,0.34609667454154996,0.8189971067697174,TRUE,-0.05220534857983866,13.106975498321354,0.8978288764137387,1.2863645897436953
P6,S75,2,500,8,0.3983020231213886,111,0.34261685410170095,0.8169598748785529,TRUE,-0.055685169019687675,13.980639260453056,0.8980021576234577,1.286728346100513
P6,S75,2,500,8,0.3983020231213886,112,0.3414057211285242,0.8089077487740477,TRUE,-0.05689630199286444,14.284713280385327,0.8981186814536479,1.283289141399429
P6,S75,2,500,8,0.3983020231213886,113,0.3410430583241223,0.8072493710174508,TRUE,-0.05725896479726633,14.375765492864643,0.8982667915436656,1.2837951657651974
P6,S75,2,500,8,0.3983020231213886,114,0.34351652148573336,0.8183301476951635,TRUE,-0.054785501635655265,13.75476358526016,0.8983682306978694,1.2802916801624542
P6,S75,2,500,8,0.3983020231213886,115,0.34390969168005375,0.8236181927794792,TRUE,-0.054392331441334874,13.656052011756408,0.8985230372171209,1.2806306655965394
P6,S75,2,500,8,0.3983020231213886,116,0.33979103316622356,0.8197809338972314,TRUE,-0.05851098995516507,14.690106140217358,0.8987133492756884,1.27722270486978
P6,S75,2,500,8,0.3983020231213886,117,0.3429641457266911,0.8128258264380114,TRUE,-0.05533787739469753,13.893446224809274,0.898894004840849,1.2776208074961066
P6,S75,2,500,8,0.3983020231213886,118,0.3403243224054554,0.8165514676859418,TRUE,-0.05797770071593322,14.556215472263276,0.8990360098159771,1.274358565643381
P6,S75,2,500,8,0.3983020231213886,119,0.3343951552502081,0.8056175455393841,TRUE,-0.06390686787118055,16.04482632811131,0.8991653960273568,1.27462882891624
P6,S75,2,500,8,0.3983020231213886,120,0.32891056188473683,0.8045303732918017,TRUE,-0.0693914612366518,17.421819927714424,0.899221391654173,1.2716426895951098
P6,S75,2,500,8,0.3983020231213886,121,0.3305340359235914,0.807404354743822,TRUE,-0.06776798719779725,17.014221184898158,0.8993126092031154,1.2722340837719532
P6,S75,2,500,8,0.3983020231213886,122,0.3326061825413528,0.800719239108374,TRUE,-0.0656958405800358,16.493976120230247,0.8994714113986192,1.2692588252302759
P6,S75,2,500,8,0.3983020231213886,123,0.3309375976616448,0.7983053957357719,TRUE,-0.0673644254597438,16.912900650573263,0.8996538711153664,1.269512971657883
P6,S75,2,500,8,0.3983020231213886,124,0.33250065923987493,0.7903904983894937,TRUE,-0.0658013638815137,16.52046940807522,0.8998001079596876,1.2663168966118457
P6,S75,2,500,8,0.3983020231213886,125,0.33587340177769204,0.7950407138311447,TRUE,-0.06242862134369659,15.673689240757513,0.8999110529360885,1.2664807721687403
P6,S75,2,500,8,0.3983020231213886,126,0.3315775741435204,0.7823201168772518,TRUE,-0.06672444897786822,16.752224469001234,0.8999950523308778,1.2631355221404839
P6,S75,2,500,8,0.3983020231213886,127,0.32957737755242517,0.7822488569143171,TRUE,-0.06872464556896346,17.254405345568273,0.9001396648755544,1.263323199461058
P6,S75,2,500,8,0.3983020231213886,128,0.33256934914023184,0.7839608456912972,TRUE,-0.06573267398115679,16.50322372606271,0.9002295733805358,1.260184824478568
P6,S75,2,500,8,0.3983020231213886,129,0.3254964194167203,0.7988105019765666,TRUE,-0.07280560370466832,18.278994199956575,0.9003487836671847,1.2603200864501767
P6,S75,2,500,8,0.3983020231213886,130,0.3252395050080984,0.7972708251502348,TRUE,-0.07306251811329023,18.343496611118972,0.9003687633491975,1.2572117317831646
P6,S75,2,500,8,0.3983020231213886,131,0.3277265434143199,0.7978653306777147,TRUE,-0.07057547970706873,17.71908642441411,0.9004164502136601,1.2570874985486409
P6,S75,2,500,8,0.3983020231213886,132,0.3275606108650396,0.7999845472261793,TRUE,-0.070741412256349,17.760746405947696,0.9005263204885284,1.2541230551188314
P6,S75,2,500,8,0.3983020231213886,133,0.32372769392959794,0.8107243883028414,TRUE,-0.07457432919179069,18.723060607970606,0.9005991277963381,1.2539899357223787
P6,S75,2,500,8,0.3983020231213886,134,0.3250435868669241,0.7960739844842281,TRUE,-0.07325843625446454,18.392684948059607,0.9007086555452631,1.2510434893135975
P6,S75,2,500,8,0.3983020231213886,135,0.32026926459552396,0.7840761419115336,TRUE,-0.078032758525864665,19.59135379588142,0.9007939683009126,1.2508605389868734
P6,S75,2,500,8,0.3983020231213886,136,0.3229829108559714,0.8038462270046589,TRUE,-0.07531911226541721,18.910050136115565,0.9008901474180709,1.2479603314510588
P6,S75,2,500,8,0.3983020231213886,137,0.3262330077180817,0.7800353360274571,TRUE,-0.0720690154033069,18.094062098535403,0.901003815995208,1.2477482706988146
P6,S75,2,500,8,0.3983020231213886,138,0.3257574052469643,0.8033868066826062,TRUE,-0.07254461787442434,18.213469594231828,0.9010219716526717,1.2448400605917413
P6,S75,2,500,8,0.3983020231213886,139,0.330093798191585,0.7939088205590912,TRUE,-0.06820822492980361,17.12474980550528,0.9010658610308759,1.2447959899205403
P6,S75,2,500,8,0.3983020231213886,140,0.32535316616160387,0.7825448690970681,TRUE,-0.07294885695978476,18.314960187272884,0.9011174701213631,1.2418301421655933
P6,S75,2,500,8,0.3983020231213886,141,0.325846573651751,0.7934615371801604,TRUE,-0.07245544946963761,18.19108246094841,0.9011580407993645,1.2418159006908045
P6,S75,2,500,8,0.3983020231213886,142,0.3237859739289791,0.7972472654959926,TRUE,-0.0745160491924095,18.708428495654314,0.9011706298398209,1.2390238281605814
P6,S75,2,500,8,0.3983020231213886,143,0.32731411966283513,0.8003209133053217,TRUE,-0.07098790345855349,17.822631906873053,0.9012080478939779,1.2388771901050588
P6,S75,2,500,8,0.3983020231213886,144,0.32558967355323115,0.7908487792557387,TRUE,-0.07271234956815747,18.25558127933417,0.901277056414008,1.2362651040970534
P6,S75,2,500,8,0.3983020231213886,145,0.32521241404312634,0.7696425303462234,TRUE,-0.07308960907826229,18.350298224818985,0.9013504001243384,1.236151304070773
P6,S75,2,500,8,0.3983020231213886,146,0.32618047080539214,0.7826870518879148,TRUE,-0.07212155231599648,18.107252318428806,0.9014436894545068,1.2338111828980685
P6,S75,2,500,8,0.3983020231213886,147,0.3271781135953335,0.7961281770404405,TRUE,-0.07112390952605513,17.856778373525618,0.9014683206340673,1.233784701881016
P6,S75,2,500,8,0.3983020231213886,148,0.32256764784808345,0.8010005058253442,TRUE,-0.07573437527330518,19.014308458640183,0.901468289592024,1.2312586621311272
P6,S75,2,500,8,0.3983020231213886,149,0.3261471850543638,0.7778341973651189,TRUE,-0.07215483806702483,18.115609230795833,0.9015038522290113,1.2311058405191166
P6,S75,2,500,8,0.3983020231213886,150,0.3330118293605103,0.7944899344781902,TRUE,-0.0652901937608783,16.39213209343406,0.9015399505584737,1.228546601489278
P6,S75,2,500,8,0.3983020231213886,151,0.3315972717273531,0.789792986565267,TRUE,-0.06670475139403553,16.747279080153262,0.901572306446942,1.2283751029314347
P6,S75,2,500,8,0.3983020231213886,152,0.3300532757925899,0.7810160103010723,TRUE,-0.06824874732879871,17.13492359239131,0.9015413929035021,1.2259547319612558
P6,S75,2,500,8,0.3983020231213886,153,0.3320200412463841,0.7375329780052121,TRUE,-0.0662819818750045,16.64113612970629,0.9015424635224168,1.225727561336124
P6,S75,2,500,8,0.3983020231213886,154,0.33026977968553317,0.732581274983506,TRUE,-0.06803224343585546,17.080566878045104,0.9015727200055025,1.2234793486165532
P6,S75,2,500,8,0.3983020231213886,155,0.3360320602873624,0.7628375254047726,TRUE,-0.06226996283402625,15.633855521504225,0.9016139871064732,1.223286702505149
P6,S75,2,500,8,0.3983020231213886,156,0.32874616143324664,0.78082747203198,TRUE,-0.06955586168814198,17.463095251952502,0.9016380955572877,1.2208201098283005
P6,S75,2,500,8,0.3983020231213886,157,0.3311272487325271,0.7839815030936027,TRUE,-0.06717477438886155,16.865285760396205,0.9017119111184674,1.2204375658049593
P6,S75,2,500,8,0.3983020231213886,158,0.333558566989844,0.7656452104868849,TRUE,-0.06474345613154464,16.25486499520317,0.9017527460634721,1.2181545801322529
P6,S75,2,500,8,0.3983020231213886,159,0.3338418032586829,0.774889530536492,TRUE,-0.06446021986270573,16.183754066210327,0.9017629092164785,1.21787442974203
P6,S75,2,500,8,0.3983020231213886,160,0.3314944972705367,0.7801882734807747,TRUE,-0.06680752585085192,16.77308222722517,0.9017859039395433,1.215648676280725
P6,S75,2,500,8,0.3983020231213886,161,0.33417879557786273,0.77584042178291035,TRUE,-0.0641232275435259,16.099146833603545,0.9018375230903888,1.2153852571415202
P6,S75,2,500,8,0.3983020231213886,162,0.33237612459706806,0.7844440692188003,TRUE,-0.06592589852432057,16.551735792772675,0.9018640879856732,1.2131993181113594
P6,S75,2,500,8,0.3983020231213886,163,0.33415365327318,0.8083919897771843,TRUE,-0.06414836984820865,16.10545920542775,0.9019031072883545,1.2129425562017162
P6,S75,2,500,8,0.3983020231213886,164,0.3314555511552966,0.803477991913838,TRUE,-0.066846471966092,16.782860263232838,0.901907636175227,1.2107957991432108
P6,S75,2,500,8,0.3983020231213886,165,0.32783334803867564,0.8018211622700725,TRUE,-0.07046867508271298,17.692271440267472,0.9019651252140819,1.2106015709602174
P6,S75,2,500,8,0.3983020231213886,166,0.32556265807913193,0.7835402952469379,TRUE,-0.0727393650422567,18.262363939860847,0.902042242263961,1.208482166027419
P6,S75,2,500,8,0.3983020231213886,167,0.3271590323844501,0.762527263587599,TRUE,-0.07114299073693853,17.861569012230856,0.9021010316348794,1.2081885789806037
P6,S75,2,500,8,0.3983020231213886,168,0.32742954763873494,0.7595003509889785,TRUE,-0.07087247548265369,17.793651894420385,0.9021264739703799,1.2061311400725923
P6,S75,2,500,8,0.3983020231213886,169,0.32313181861862916,0.7517585476564507,TRUE,-0.07517020450275946,18.872664495568024,0.9021932625247995,1.2058309646130867
P6,S75,2,500,8,0.3983020231213886,170,0.3238449569769268,0.7433269987439161,TRUE,-0.07445706614446185,18.69361987191562,0.9022465736160965,1.2039095505257205
P6,S75,2,500,8,0.3983020231213886,171,0.3284971410903005,0.7759168932521905,TRUE,-0.06980488203108814,17.525615733519395,0.9022978647320364,1.2039573061455517
P6,S75,2,500,8,0.3983020231213886,172,0.3277845631575108,0.7913274691048967,TRUE,-0.07051745996387782,17.70451965351593,0.9023675213708131,1.2021254361046094
P6,S75,2,500,8,0.3983020231213886,173,0.3266045554361687,0.7752573514837036,TRUE,-0.07169746768521995,18.00077918845244,0.9024501057901108,1.2022216565970842
P6,S75,2,500,8,0.3983020231213886,174,0.32358525067011673,0.7725678230488084,TRUE,-0.0747167724512719,18.758823233117454,0.9024811985630978,1.2004490366266727
P6,S75,2,500,8,0.3983020231213886,175,0.3251463457683457,0.7790195784538332,TRUE,-0.0731556773530429,18.366885706414703,0.9025476330550165,1.2007742737096052
P6,S75,2,500,8,0.3983020231213886,176,0.32681152785477674,0.769232600899174,TRUE,-0.07149049526661189,17.94881550095066,0.9025272211314863,1.1990509208946432
P6,S75,2,500,8,0.3983020231213886,177,0.3262130749715181,0.756991974416577,TRUE,-0.07208894814987055,18.09906652869306,0.9025017728750013,1.1993337468768448
P6,S75,2,500,8,0.3983020231213886,178,0.32979267840813636,0.7937350031348177,TRUE,-0.06850934471325226,17.200350672678606,0.9025305574748368,1.1976176644221024
P6,S75,2,500,8,0.3983020231213886,179,0.33360846706239095,0.7998223714580805,TRUE,-0.06469355605899768,16.242336795583217,0.9025879457776433,1.1978626738706026
P6,S75,2,500,8,0.3983020231213886,180,0.3274695938704793,0.7873927188730304,TRUE,-0.07083242925090932,17.78359765682688,0.9026482320778815,1.1962092163959244
P6,S75,2,500,8,0.3983020231213886,181,0.3276242821090564,0.7910677679698103,TRUE,-0.07067774101233221,17.74476073670158,0.9026874788424947,1.1965726064719944
P6,S75,2,500,8,0.3983020231213886,182,0.3215412116528585,0.7831712252273428,TRUE,-0.07676081146853014,19.272011441713445,0.9027233529427365,1.1948830956084928
P6,S75,2,500,8,0.3983020231213886,183,0.3248444052266795,0.7791589029258197,TRUE,-0.07345761789470912,18.442692637873392,0.902780580604184,1.1950791514185841
P6,S75,2,500,8,0.3983020231213886,184,0.32459616675364755,0.8142588181496959,TRUE,-0.07370585636774107,18.50501681867634,0.902818711803556,1.1932750911685448
P6,S75,2,500,8,0.3983020231213886,185,0.32595984417006424,0.801767504258822,TRUE,-0.07234217895132439,18.162644112223603,0.9028366376673254,1.193526489166904
P6,S75,2,500,8,0.3983020231213886,186,0.3298317554793152,0.8124712861661197,TRUE,-0.06847026764207342,17.190539758118696,0.9028914306016163,1.191689408959352
P6,S75,2,500,8,0.3983020231213886,187,0.3263919059344225,0.8084009070842278,TRUE,-0.0719101171869661,18.054168197144808,0.9029723808329947,1.1920047242488576
P6,S75,2,500,8,0.3983020231213886,188,0.3220556885554763,0.8177720200553722,TRUE,-0.07624633456591234,19.14284390734192,0.9030430007599717,1.19034785338884
P6,S75,2,500,8,0.3983020231213886,189,0.3236840329330984,0.8104167503737915,TRUE,-0.07461799018829024,18.73402238922328,0.9030766960603803,1.1906153841196139
P6,S75,2,500,8,0.3983020231213886,190,0.33045024196897127,0.80655054724984665,TRUE,-0.06785178115241736,17.035258977767857,0.9031278382765981,1.1889404349109427
P6,S75,2,500,8,0.3983020231213886,191,0.33195022820121545,0.8087784268294951,TRUE,-0.06635179492017318,16.65866379492415,0.903164906429911,1.1892347359200701
P6,S75,2,500,8,0.3983020231213886,192,0.32915879239898677,0.8110289315412849,TRUE,-0.06914323072240186,17.359497745089133,0.903225425647989,1.1876439303677313
P6,S75,2,500,8,0.3983020231213886,193,0.33506644513856587,0.787741734837995,TRUE,-0.06323557798282275,15.876288422353996,0.9032510579851728,1.1879874800746746
P6,S75,2,500,8,0.3983020231213886,194,0.3292294276141215,0.7900979011942664,TRUE,-0.06907259550726713,17.341763661144196,0.9032659794704077,1.1864301322981412
P6,S75,2,500,8,0.3983020231213886,195,0.3330278673108465,0.7796865011179102,TRUE,-0.06527415581054213,16.388105513249887,0.9033058399551802,1.1865964753033822
P6,S75,2,500,8,0.3983020231213886,196,0.3338179261204537,0.7792920230267016,TRUE,-0.06448409700093494,16.189748798057803,0.9032964151085092,1.1848978285794596
P6,S75,2,500,8,0.3983020231213886,197,0.3389336832111086,0.7626398328400442,TRUE,-0.05936833991028001,14.905357357973198,0.9033073685766587,1.1851135632187613
P6,S75,2,500,8,0.3983020231213886,198,0.3413616946254483,0.7860218219611862,TRUE,-0.05694032849594033,14.295766827824243,0.9033022525920698,1.1834206114881514
P6,S75,2,500,8,0.3983020231213886,199,0.3380023251768123,0.7925554164948804,TRUE,-0.06029969794457635,15.139189470348006,0.9033204215163736,1.183485977813522
P6,S75,2,500,8,0.3983020231213886,200,0.33642621962034147,0.7816036121455724,TRUE,-0.061875803501047155,15.534895609151741,0.9033220597277906,1.1817085412250274
P6,S75,2,500,8,0.3983020231213886,201,0.3328003076195066,0.7925908420935739,TRUE,-0.06550171550188205,16.44523796001895,0.9033865838024566,1.1817032706655533
P6,S75,2,500,8,0.3983020231213886,202,0.3287776803787332,0.7834294327153354,TRUE,-0.06952434274265545,17.455181923960968,0.9034269046366272,1.1800741827935708
P6,S75,2,500,8,0.3983020231213886,203,0.3319165532439696,0.7854569339964579,TRUE,-0.066385469877419,16.66711842364582,0.9035316789526399,1.1801170128206047
P6,S75,2,500,8,0.3983020231213886,204,0.3292490511433049,0.7966794047415892,TRUE,-0.06905297197808374,17.336836864883008,0.9035766562078714,1.1786225996870434
P6,S75,2,500,8,0.3983020231213886,205,0.3347009505985843,0.7925297670351498,TRUE,-0.06360107252280434,15.968051586677715,0.9035966338013818,1.1786198495203977
P6,S75,2,500,8,0.3983020231213886,206,0.3332959776709291,0.798904430656306,TRUE,-0.06500604545045952,16.320792182029145,0.9036314356518876,1.177022980350786
P6,S75,2,500,8,0.3983020231213886,207,0.3364830486019319,0.798107988777238,TRUE,-0.061818974519456726,15.520627797719333,0.9036846822509457,1.176942128947582
P6,S75,2,500,8,0.3983020231213886,208,0.33644348310021516,0.7949821558906001,TRUE,-0.06185854002117347,15.530561340463272,0.9037237576104915,1.1754491837294965
P6,S75,2,500,8,0.3983020231213886,209,0.3361080774906554,0.8091966926200811,TRUE,-0.062193945630733216,15.614770204613965,0.9037371933849656,1.1754189026120014
P6,S75,2,500,8,0.3983020231213886,210,0.3391880524834123,0.8253681193254137,TRUE,-0.059113970637976354,14.841493943393921,0.9037730474224536,1.1739310085759296
P6,S75,2,500,8,0.3983020231213886,211,0.3398453400585205,0.8301187865069288,TRUE,-0.05845668306286811,14.676471539049285,0.9038106726339352,1.1739157593782115
P6,S75,2,500,8,0.3983020231213886,212,0.3358241564419781,0.8282898601094097,TRUE,-0.06247786667941052,15.68605305837712,0.9038200285504783,1.1724722292719
P6,S75,2,500,8,0.3983020231213886,213,0.3325008308659894,0.8166168639384501,TRUE,-0.06580119225539921,16.520426318634414,0.9038679143622018,1.1724756300795676
P6,S75,2,500,8,0.3983020231213886,214,0.32945612451536166,0.7975597932837587,TRUE,-0.06884589860602697,17.284847831426937,0.903895562208538,1.1710900989588788
P6,S75,2,500,8,0.3983020231213886,215,0.3281488182136917,0.7993440412642442,TRUE,-0.07015320490769694,17.613067681134194,0.9038983377476226,1.1711628673619678
P6,S75,2,500,8,0.3983020231213886,216,0.3268745685378458,0.8140494171107812,TRUE,-0.07142745458354283,17.93298814396788,0.9039367944008129,1.169775907503954
P6,S75,2,500,8,0.3983020231213886,217,0.32586620694690566,0.8139230632948552,TRUE,-0.07243581617448297,18.18615321278623,0.9039377239379367,1.1697984819202154
P6,S75,2,500,8,0.3983020231213886,218,0.32748466935177106,0.8088387857526603,TRUE,-0.07081735376961756,17.779812719664466,0.9039761272555307,1.1683919771795115
P6,S75,2,500,8,0.3983020231213886,219,0.32857713353046886,0.8263025780364607,TRUE,-0.06972488959091977,17.50553237076329,0.9039692176041422,1.1684881558073852
P6,S75,2,500,8,0.3983020231213886,220,0.33070527681964657,0.8103912676150155,TRUE,-0.06759674630174206,16.971228459249105,0.9040197706161429,1.1671967949329136
P6,S75,2,500,8,0.3983020231213886,221,0.32641766407495443,0.8112630241671107,TRUE,-0.0718843590464342,18.047701210025323,0.9040256289808436,1.1672775622821165
P6,S75,2,500,8,0.3983020231213886,222,0.3292396359118106,0.8239228096078657,TRUE,-0.06906238720957802,17.339200707130278,0.9040164657574947,1.1659593123422551
P6,S75,2,500,8,0.3983020231213886,223,0.3314860108536544,0.8314725379828697,TRUE,-0.0668160122677342,16.775212875926318,0.904007092608359,1.1659284747930765
P6,S75,2,500,8,0.3983020231213886,224,0.3265954860117949,0.8188568576267746,TRUE,-0.07170653710959374,18.003056210372318,0.9040302097546467,1.1646748268814493
P6,S75,2,500,8,0.3983020231213886,225,0.32985537780857466,0.8269116834387356,TRUE,-0.06844664531281397,17.18460900007877,0.90405899987577365,1.1646460673778867
P6,S75,2,500,8,0.3983020231213886,226,0.3299740969824477,0.836045423192273,TRUE,-0.06832792613894095,17.15480268050684,0.9040728929004977,1.1633600232440688
P6,S75,2,500,8,0.3983020231213886,227,0.3277995966627815,0.8293313231377945,TRUE,-0.0705024264586071,17.70074525509513,0.9041215482119991,1.1633606089310633
P6,S75,2,500,8,0.3983020231213886,228,0.3273503856251464,0.8333856083162737,TRUE,-0.07095163749624223,17.813526765496402,0.9041476123940914,1.1621997342985153
P6,S75,2,500,8,0.3983020231213886,229,0.33023772187581957,0.834192860295091,TRUE,-0.06806430124556906,17.088615496393153,0.9042124132729941,1.1622272768639041
P6,S75,2,500,8,0.3983020231213886,230,0.32598151521341423,0.8261088535996236,TRUE,-0.0723205079079744,18.157203255262807,0.9042332378130181,1.1610865541192683
P6,S75,2,500,8,0.3983020231213886,231,0.32236558458195924,0.8108387244472247,TRUE,-0.07593643853942939,19.065039626044427,0.9042790164907941,1.1611695985134551
P6,S75,2,500,8,0.3983020231213886,232,0.3201591024761342,0.8273902065534826,TRUE,-0.07814292064525441,19.61901173206925,0.9043355787869785,1.1600320227776577
P6,S75,2,500,8,0.3983020231213886,233,0.32312824297348985,0.8222198734085964,TRUE,-0.07517378014789877,18.87356221763112,0.9043572805051897,1.1600361771009127
