pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,66,0.4315856097521028,0.8708617054463464,TRUE,0.03328358663071418,8.356368960890387,0.8956608150411802,1.4328103767935314
P6,S75,2,500,8,0.3983020231213886,67,0.4343054010296682,0.8823425071358146,TRUE,0.036003377908279566,9.039215424046938,0.8959060273203568,1.4329687514372846
P6,S75,2,500,8,0.3983020231213886,68,0.4275541319489622,0.8774032893058302,TRUE,0.029252108827573564,7.34420292378443,0.8962330558826861,1.4245456932749172
P6,S75,2,500,8,0.3983020231213886,69,0.4202502417701799,0.8793764240220358,TRUE,0.021948218648791262,5.51044618774186,0.8964889899740033,1.4243512450196298
P6,S75,2,500,8,0.3983020231213886,70,0.4194480377620189,0.886635209176984,TRUE,0.021146014640630262,5.3090402290489225,0.8968429785834092,1.4160340647520424
P6,S75,2,500,8,0.3983020231213886,71,0.42156622576154124,0.8795662429972704,TRUE,0.02326420264015261,5.840844708203374,0.8971245823890652,1.4156893456661486
P6,S75,2,500,8,0.3983020231213886,72,0.42046787744343644,0.8678441049578215,TRUE,0.022165854322047818,5.565087053372168,0.8974580659889063,1.4081385271835225
P6,S75,2,500,8,0.3983020231213886,73,0.424815074931468,0.8725460561469227,TRUE,0.026513051810079347,6.656519492997677,0.8977396984913137,1.4072154084089232
P6,S75,2,500,8,0.3983020231213886,74,0.4306566764733469,0.8593024540298665,TRUE,0.03235465335195825,8.123145621607268,0.8979258327751047,1.3996100841269825
P6,S75,2,500,8,0.3983020231213886,75,0.42474034049923864,0.8652495147686694,TRUE,0.026438317377850018,6.637756235998967,0.8980838328119829,1.398746902056286
P6,S75,2,500,8,0.3983020231213886,76,0.42774125830633236,0.8662396508244564,TRUE,0.029439235184943735,7.391183944845713,0.898299540199566,1.3912706248794955
P6,S75,2,500,8,0.3983020231213886,77,0.4271729236182976,0.873462632797217,TRUE,0.02887090049690899,7.248494564666105,0.8983976507210003,1.3904110662310307
P6,S75,2,500,8,0.3983020231213886,78,0.4240005671394628,0.8761744349984134,TRUE,0.0256985440180742,6.452024475467495,0.8985715693205427,1.3834040697299068
P6,S75,2,500,8,0.3983020231213886,79,0.4261763848978699,0.8758236936624252,TRUE,0.027874361776481282,6.998297813814053,0.8987474402827462,1.383459041822754
P6,S75,2,500,8,0.3983020231213886,80,0.4240190532374466,0.8657566441321114,TRUE,0.02571703011605797,6.456665701700519,0.8989914331425498,1.377238634570091
P6,S75,2,500,8,0.3983020231213886,81,0.43021798216588836,0.8831731669561881,TRUE,0.03191595904449973,8.013004502056685,0.8991746229637975,1.3773531104304646
P6,S75,2,500,8,0.3983020231213886,82,0.4314830178951793,0.8827194517228991,TRUE,0.03318099477379066,8.330611658399297,0.8993828612067263,1.3714587482914968
P6,S75,2,500,8,0.3983020231213886,83,0.42815610082597727,0.873361821750766,TRUE,0.029854077704588644,7.495336697170167,0.89952860845998,1.371880340654857
P6,S75,2,500,8,0.3983020231213886,84,0.4353818328909559,0.8764746006530136,TRUE,0.03707980976956726,9.309470606998806,0.8997160952744261,1.3662069539896775
P6,S75,2,500,8,0.3983020231213886,85,0.43575971078856973,0.8748701851253152,TRUE,0.037457687667181105,9.404342808413329,0.8998785236204401,1.3664878524549289
P6,S75,2,500,8,0.3983020231213886,86,0.43497271618976324,0.8502386968202363,TRUE,0.036670693068374616,9.206755411633614,0.9000574936454468,1.3607392290085139
P6,S75,2,500,8,0.3983020231213886,87,0.4376022402013385,0.8510968054535263,TRUE,0.03930021707994985,9.866938855083975,0.9002125703713405,1.3611170053544783
P6,S75,2,500,8,0.3983020231213886,88,0.4344359183681585,0.8235297278356148,TRUE,0.036133895246769854,9.071983858780827,0.9004637566103286,1.3550151611154289
P6,S75,2,500,8,0.3983020231213886,89,0.4369702605368484,0.8313427991544573,TRUE,0.03866823741545977,9.708270400543519,0.9005180589978897,1.3547897600187422
P6,S75,2,500,8,0.3983020231213886,90,0.4366568300217312,0.8431268489541813,TRUE,0.0383548069003426,9.62957873017215,0.9006532578103643,1.3490197900707712
P6,S75,2,500,8,0.3983020231213886,91,0.4393290723162621,0.8504422837931916,TRUE,0.04102704919487349,10.300487271783169,0.9007306547683086,1.3488998399760002
P6,S75,2,500,8,0.3983020231213886,92,0.43226490322956,0.8590444898820346,TRUE,0.03396288010817139,8.526916293824769,0.9009085218008649,1.3432699586007186
P6,S75,2,500,8,0.3983020231213886,93,0.43072656484082517,0.8614054746320691,TRUE,0.03242454171943654,8.140692197678009,0.9010941242687326,1.3435707506740318
P6,S75,2,500,8,0.3983020231213886,94,0.4291984748963811,0.8746959542918411,TRUE,0.03089645177499245,7.757041134982205,0.9012537284897439,1.3383974312673381
P6,S75,2,500,8,0.3983020231213886,95,0.42663544417079446,0.8686654675996326,TRUE,0.028333421049405838,7.113551878889352,0.9013939903031093,1.3385897585605748
P6,S75,2,500,8,0.3983020231213886,96,0.4253109374425193,0.8575691778767157,TRUE,0.027008914321130673,6.781013591010381,0.9016083344707668,1.3335123448603996
P6,S75,2,500,8,0.3983020231213886,97,0.4240635916783783,0.8464405753120499,TRUE,0.02576156855698969,6.467847779206097,0.9017696327667772,1.3335448855553458
P6,S75,2,500,8,0.3983020231213886,98,0.42962120158551576,0.8579428071890511,TRUE,0.03131917846412713,7.863173332308716,0.9018759865619244,1.3288276567221475
P6,S75,2,500,8,0.3983020231213886,99,0.4312834909166998,0.8820264403319438,TRUE,0.03298146779531119,8.280517265979235,0.9019749827252852,1.3287596002301574
P6,S75,2,500,8,0.3983020231213886,100,0.4251691042304067,0.8896181463442199,TRUE,0.026867081109018087,6.745404127869552,0.902046872723118,1.3241405080397572
P6,S75,2,500,8,0.3983020231213886,101,0.4230517741567384,0.8872449507955514,TRUE,0.024749751035349765,6.213815044521353,0.9021963301134542,1.3241969757836547
P6,S75,2,500,8,0.3983020231213886,102,0.43382975564427434,0.8877006901598213,TRUE,0.03552773252288571,8.919797154045108,0.9023183211327999,1.3198826591283803
P6,S75,2,500,8,0.3983020231213886,103,0.4296468141252948,0.8812669431010877,TRUE,0.03134479100390619,7.8696037640645855,0.9024381005617667,1.3199235042011854
P6,S75,2,500,8,0.3983020231213886,104,0.43332963222140863,0.8909951887066384,TRUE,0.03502760910002001,8.79423328697098,0.9025691772356885,1.3157565524710992
P6,S75,2,500,8,0.3983020231213886,105,0.43371637251226974,0.8799319318157015,TRUE,0.03541434939088112,8.891330531878332,0.9025944814026337,1.315733018079779
P6,S75,2,500,8,0.3983020231213886,106,0.42463379914881366,0.8647510550313179,TRUE,0.026331776027425036,6.611007350921747,0.9027264927664193,1.311648673217736
P6,S75,2,500,8,0.3983020231213886,107,0.42198794267559786,0.8694768293910817,TRUE,0.023685919554209234,5.946723385582851,0.9028365610290049,1.3116102997100334
P6,S75,2,500,8,0.3983020231213886,108,0.43361345840271537,0.8738015189999859,TRUE,0.03531143528132674,8.865492322785677,0.9029183857542888,1.3077273687551059
P6,S75,2,500,8,0.3983020231213886,109,0.4328048347978377,0.8768017320898054,TRUE,0.034502811676449086,8.662474623166508,0.9029936040392277,1.307788151535333
P6,S75,2,500,8,0.3983020231213886,110,0.4336982763417386,0.8881420062537005,TRUE,0.03539625322034995,8.8867872030774,0.9030089392727692,1.3042066982925746
P6,S75,2,500,8,0.3983020231213886,111,0.4319436087758847,0.8771638453158102,TRUE,0.0336415856544961,8.446250257745568,0.9030429923674431,1.3041857977236946
P6,S75,2,500,8,0.3983020231213886,112,0.43361968000682033,0.8899946811162543,TRUE,0.0353176568854317,8.86705435454645,0.9030940122930692,1.3005435174140805
P6,S75,2,500,8,0.3983020231213886,113,0.43329081657403234,0.8828273287707146,TRUE,0.03498879345264372,8.784488006976643,0.9031541072057162,1.3005575654036776
P6,S75,2,500,8,0.3983020231213886,114,0.43430864216107773,0.8944939391828706,TRUE,0.0360066190396891,9.040029161166359,0.9032251223264508,1.296920501026273
P6,S75,2,500,8,0.3983020231213886,115,0.4351020470061216,0.8979122750444157,TRUE,0.03680002388473297,9.239225951287121,0.9032561152187422,1.296837370698834
P6,S75,2,500,8,0.3983020231213886,116,0.42706335755695135,0.8800784468651094,TRUE,0.028761334435562724,7.220986278243751,0.9033354418745473,1.2934565573777204
P6,S75,2,500,8,0.3983020231213886,117,0.4315438255822152,0.8769229441492498,TRUE,0.033241802460826586,8.34587838653675,0.9034149618501246,1.2937489247221237
P6,S75,2,500,8,0.3983020231213886,118,0.43714814982444394,0.8674012780930251,TRUE,0.03884612670305532,9.752932309665011,0.9035313203387868,1.2903425144587537
P6,S75,2,500,8,0.3983020231213886,119,0.4405947861688976,0.8601571781195102,TRUE,0.04229276304750895,10.618264681678403,0.9036087214784143,1.290406391096446
P6,S75,2,500,8,0.3983020231213886,120,0.44165348372135516,0.8705889450314515,TRUE,0.04335146059996653,10.884067386912195,0.9037344816832016,1.2872091910528978
P6,S75,2,500,8,0.3983020231213886,121,0.43655318881934296,0.8730474321486937,TRUE,0.03825116569795434,9.603557972964829,0.9037947276818393,1.2871272374045648
P6,S75,2,500,8,0.3983020231213886,122,0.43673592898369795,0.870288145635863,TRUE,0.038433905862309325,9.64943777114484,0.9038740889525292,1.2839257570059357
P6,S75,2,500,8,0.3983020231213886,123,0.43768892871042414,0.8487341546812025,TRUE,0.039386905589035515,9.888703371469381,0.9038979580617312,1.2838872193467754
P6,S75,2,500,8,0.3983020231213886,124,0.4361163948005453,0.8321144957994729,TRUE,0.03781437167915669,9.493893950830417,0.9039763679049686,1.2806353932560834
P6,S75,2,500,8,0.3983020231213886,125,0.4362980962237373,0.8331109165506914,TRUE,0.03799607310234865,9.539512956671265,0.904046928859963,1.2807754681707237
P6,S75,2,500,8,0.3983020231213886,126,0.4314743809308312,0.8405036202719491,TRUE,0.033172357809442554,8.328443212384279,0.9041687359462578,1.2774210113254552
P6,S75,2,500,8,0.3983020231213886,127,0.43299896582745306,0.8615213423311804,TRUE,0.03469694270606444,8.711214277586036,0.9042903883836431,1.2777155952265344
P6,S75,2,500,8,0.3983020231213886,128,0.43701313904025973,0.8617514524516183,TRUE,0.03871111591887111,9.719035724574592,0.9044241248801714,1.274545626023834
P6,S75,2,500,8,0.3983020231213886,129,0.43801749257656963,0.8601712272228249,TRUE,0.03971546945518101,9.97119450811253,0.9045853135984292,1.2745994306367168
P6,S75,2,500,8,0.3983020231213886,130,0.435780746312453,0.8513073040332435,TRUE,0.03747872319106438,9.409624108196448,0.9047123622327843,1.27125734010388
P6,S75,2,500,8,0.3983020231213886,131,0.43057157646755595,0.8449055997348828,TRUE,0.03226955334616732,8.10177992400824,0.9048278974758951,1.2713771582441251
P6,S75,2,500,8,0.3983020231213886,132,0.4290954166965238,0.8568930577388927,TRUE,0.030793393575135164,7.731166749748194,0.9049083506113508,1.2680959418462112
P6,S75,2,500,8,0.3983020231213886,133,0.4299186747913187,0.8610772599594334,TRUE,0.03161665166993005,7.937858668695337,0.9049743061432853,1.2681741226926484
P6,S75,2,500,8,0.3983020231213886,134,0.4293395104253242,0.8653584622032988,TRUE,0.031037487303935574,7.792450327192143,0.9050672535584823,1.2650539718297422
P6,S75,2,500,8,0.3983020231213886,135,0.4320505349892103,0.8763764840199583,TRUE,0.033748511867821684,8.473095768719284,0.9051378862235229,1.265445868423052
P6,S75,2,500,8,0.3983020231213886,136,0.4263578300530741,0.8712458079723985,TRUE,0.028055806931685467,7.043852479537879,0.9052472561943198,1.2624295164190333
P6,S75,2,500,8,0.3983020231213886,137,0.4263395809072767,0.8572828324025048,TRUE,0.028037557785888068,7.039270743885524,0.9053932371978527,1.2630379128502736
P6,S75,2,500,8,0.3983020231213886,138,0.4299847495543219,0.85039979160382,TRUE,0.031682726432933295,7.954447779261593,0.9054836885387291,1.2602586186297586
P6,S75,2,500,8,0.3983020231213886,139,0.4281154429291217,0.8340362862851971,TRUE,0.029813419807733055,7.485128891410868,0.9055890791890533,1.2608277965878416
P6,S75,2,500,8,0.3983020231213886,140,0.42645957703437803,0.8385188625000288,TRUE,0.028157553912989408,7.069397662689743,0.9057312952407184,1.258158839511113
P6,S75,2,500,8,0.3983020231213886,141,0.42841324317818785,0.8569011861552838,TRUE,0.030111220056799226,7.55989633716281,0.9058211953280086,1.2586981336721055
P6,S75,2,500,8,0.3983020231213886,142,0.4278577791910975,0.8511614312089465,TRUE,0.029555756069708894,7.420438349292875,0.9059238438866931,1.2561111910076213
P6,S75,2,500,8,0.3983020231213886,143,0.4243532949441578,0.8505059862232318,TRUE,0.026051271822769173,6.540582349698397,0.9059615244990903,1.2565963872528496
P6,S75,2,500,8,0.3983020231213886,144,0.424077573814043,0.8346079643753511,TRUE,0.02577555069265436,6.471358214718098,0.906095101768704,1.25390335577004
P6,S75,2,500,8,0.3983020231213886,145,0.43435647378565684,0.8331522410865673,TRUE,0.03605445066426821,9.052038044325993,0.9061229845974319,1.2543684257779688
P6,S75,2,500,8,0.3983020231213886,146,0.4314345963045202,0.8485249678520776,TRUE,0.033132573183131564,8.318454654957629,0.9062010543148095,1.2518185489370823
P6,S75,2,500,8,0.3983020231213886,147,0.4290682526815358,0.8417937752635397,TRUE,0.030766229560147185,7.724346795690441,0.9062997643482157,1.252243049723685
P6,S75,2,500,8,0.3983020231213886,148,0.43236801601230457,0.857729835238999,TRUE,0.03406599289091594,8.552804382952834,0.906404238314176,1.2495390495630747
P6,S75,2,500,8,0.3983020231213886,149,0.4337550282183261,0.8491824347681911,TRUE,0.035453005096937495,8.901035656083687,0.9065081001232753,1.2496992743610913
P6,S75,2,500,8,0.3983020231213886,150,0.43142097485858155,0.8502975864762614,TRUE,0.033118951737192925,8.315034776285687,0.9065909707755198,1.247189828600091
P6,S75,2,500,8,0.3983020231213886,151,0.4282443727008249,0.857191490247183,TRUE,0.029942349579436256,7.51749874248338,0.9066684086946415,1.2474584444818206
P6,S75,2,500,8,0.3983020231213886,152,0.42652918215412405,0.8325962740396996,TRUE,0.028227159032735427,7.0868731249534145,0.9067764247784569,1.245035779812204
P6,S75,2,500,8,0.3983020231213886,153,0.4224081097071234,0.8383731538795299,TRUE,0.024106086585734765,6.052212940527311,0.9068905598730116,1.2453013179483783
P6,S75,2,500,8,0.3983020231213886,154,0.42731494162677797,0.8410442986815089,TRUE,0.02901291850538934,7.284150423847385,0.9069767082746724,1.2428631808315573
P6,S75,2,500,8,0.3983020231213886,155,0.4306047248236027,0.835163860043193,TRUE,0.032302701702214054,8.110102341199836,0.9070618062032318,1.2429581678514823
P6,S75,2,500,8,0.3983020231213886,156,0.42845935289646536,0.8429267583429736,TRUE,0.030157329775076736,7.571472908608809,0.9071796388163118,1.2406672020164762
P6,S75,2,500,8,0.3983020231213886,157,0.42663727297137877,0.8503468732071291,TRUE,0.02833524984999014,7.1140110280972735,0.9072925324954847,1.2405402504018075
P6,S75,2,500,8,0.3983020231213886,158,0.4294392952442222,0.8545702229238697,TRUE,0.03113727212283357,7.8175028785490275,0.9073858397903696,1.238244470810666
P6,S75,2,500,8,0.3983020231213886,159,0.4300106282527573,0.8514739882154724,TRUE,0.031708605131368695,7.960945034342698,0.9074675991894511,1.2383259726952032
P6,S75,2,500,8,0.3983020231213886,160,0.434398497963573,0.850539245752972,TRUE,0.03609647484218437,9.06258887647764,0.9075736404240246,1.2360614807380734
P6,S75,2,500,8,0.3983020231213886,161,0.42670069574381825,0.8504221493441508,TRUE,0.02839867262242962,7.1299343146380885,0.9076345952140045,1.2359930448513992
P6,S75,2,500,8,0.3983020231213886,162,0.4246594464471119,0.8518949913989668,TRUE,0.026357423325723273,6.617446509351635,0.9077189807776417,1.233665144631558
P6,S75,2,500,8,0.3983020231213886,163,0.4219900842122025,0.850585377428041,TRUE,0.023688061090813894,5.947261052097291,0.9077707799373868,1.233491120800183
P6,S75,2,500,8,0.3983020231213886,164,0.4255578772007723,0.8360576695747116,TRUE,0.02725585407938369,6.843011709000798,0.9078497995871855,1.2313687852554527
P6,S75,2,500,8,0.3983020231213886,165,0.4237117301100587,0.845199143186201,TRUE,0.025409706988670067,6.379507387268799,0.9079233001595953,1.231236987159616
P6,S75,2,500,8,0.3983020231213886,166,0.4208507260110263,0.8468372814696133,TRUE,0.022548702889637673,5.661207219820124,0.9079956181740421,1.229214810062838
P6,S75,2,500,8,0.3983020231213886,167,0.4210531408023694,0.8638249874271537,TRUE,0.02275111768098076,5.7120266431704785,0.908043064490186,1.2292221079138375
P6,S75,2,500,8,0.3983020231213886,168,0.42144054083663746,0.8642735191095328,TRUE,0.02313851771524883,5.809289527057464,0.9080921598431817,1.2272956050157342
P6,S75,2,500,8,0.3983020231213886,169,0.4175256781464604,0.8628560143925277,TRUE,0.019223655025071784,4.826401551872881,0.9080826693334637,1.2274327533519016
P6,S75,2,500,8,0.3983020231213886,170,0.40991783022552736,0.8368890125105297,TRUE,0.011615807104138731,2.9163314343996283,0.9081432752021155,1.2254660606549899
P6,S75,2,500,8,0.3983020231213886,171,0.4129487430392176,0.8430023043088898,TRUE,0.014646719917828954,3.6772898623628487,0.9082159333446077,1.225622558911248
P6,S75,2,500,8,0.3983020231213886,172,0.41055432259751223,0.828518790614903,TRUE,0.012252299476123607,3.076132875275286,0.9082474071050824,1.2237810047736337
P6,S75,2,500,8,0.3983020231213886,173,0.40952818506260025,0.8185560428117955,TRUE,0.011226161941211621,2.8185048755803774,0.9082841981560376,1.223807957173988
P6,S75,2,500,8,0.3983020231213886,174,0.40326222560151376,0.8033525559505968,TRUE,0.004960202480125131,1.2453370036268767,0.908374757864195,1.2219498348667233
P6,S75,2,500,8,0.3983020231213886,175,0.4087171531835596,0.8020295509012314,TRUE,0.010415130062170985,2.614882540779065,0.9084235518675785,1.2220824448518048
P6,S75,2,500,8,0.3983020231213886,176,0.4117094959816265,0.8095217336429709,TRUE,0.013407472860237857,3.366157358470591,0.9085284561459627,1.2202979979165398
P6,S75,2,500,8,0.3983020231213886,177,0.41041982515404657,0.8067448292795131,TRUE,0.012117802032657943,3.0423651724623193,0.9086280983485687,1.2204260199542776
P6,S75,2,500,8,0.3983020231213886,178,0.40653034040353075,0.8259009173726561,TRUE,0.008228317282142128,2.0658487289768104,0.9086925515072503,1.2185386070679967
P6,S75,2,500,8,0.3983020231213886,179,0.40902737517633714,0.8320400079558516,TRUE,0.010725352054948512,2.6927686610519164,0.9087144614038188,1.2185866251047086
P6,S75,2,500,8,0.3983020231213886,180,0.40871241139202347,0.8242014377636201,TRUE,0.01041038827063484,2.6136920392850014,0.9087608889682619,1.2166949247141563
P6,S75,2,500,8,0.3983020231213886,181,0.4066745428482283,0.8191829712105395,TRUE,0.008372519726839667,2.1020530252963376,0.9088194296166243,1.2167598552793775
P6,S75,2,500,8,0.3983020231213886,182,0.4122359629326987,0.827826566053412,TRUE,0.013933939811310081,3.4983351834654126,0.9088764997125984,1.2147510517800226
P6,S75,2,500,8,0.3983020231213886,183,0.4121567202114767,0.8226116899820094,TRUE,0.013854697090088075,3.4784400494660916,0.9089371353843924,1.2147001621522773
P6,S75,2,500,8,0.3983020231213886,184,0.4183607143787975,0.8324069204679868,TRUE,0.02005869125740889,5.036050557869172,0.9089618139240292,1.2126718569515516
P6,S75,2,500,8,0.3983020231213886,185,0.4204197094383821,0.8386744001389602,TRUE,0.022117686316993457,5.552993716592987,0.9090107766650244,1.2126161968635618
P6,S75,2,500,8,0.3983020231213886,186,0.42245438813297637,0.8269626222137553,TRUE,0.02415236501158774,6.063831868668902,0.9090687500939658,1.210705976037365
P6,S75,2,500,8,0.3983020231213886,187,0.42089598846319576,0.842153841338332,TRUE,0.022593965341807132,5.672571071757091,0.9090981499946301,1.2106729753186323
P6,S75,2,500,8,0.3983020231213886,188,0.4238596801646937,0.830242565795758,TRUE,0.025557657043305093,6.416652580124104,0.909132924673834,1.208853956203174
P6,S75,2,500,8,0.3983020231213886,189,0.423986684240259,0.82961553244923,TRUE,0.025684661118870356,6.448538954832916,0.9091594695179136,1.208795610662704
P6,S75,2,500,8,0.3983020231213886,190,0.42404796088741026,0.855159063797285,TRUE,0.02574593776602163,6.463923422797971,0.9092299632617475,1.2070579363159046
P6,S75,2,500,8,0.3983020231213886,191,0.4252614909128889,0.8593620314390326,TRUE,0.02695946779150027,6.768599260487301,0.90927693176338,1.2070532052772123
P6,S75,2,500,8,0.3983020231213886,192,0.4299404648563573,0.8675737402540251,TRUE,0.03163844173496866,7.943329407926798,0.9093194505021276,1.2053400657220261
P6,S75,2,500,8,0.3983020231213886,193,0.4183042324180105,0.8718645133409623,TRUE,0.020002209296621887,5.021869871478385,0.9094271460668164,1.2053197998614786
P6,S75,2,500,8,0.3983020231213886,194,0.4213243611109791,0.8596254143791959,TRUE,0.02302233798959047,5.780120775980608,0.9095070162737542,1.2037011596694047
P6,S75,2,500,8,0.3983020231213886,195,0.42531616838122,0.8569051901157849,TRUE,0.027014145259831368,6.782326900608887,0.909577332529661,1.203708720112576
P6,S75,2,500,8,0.3983020231213886,196,0.42513156217424597,0.857242434774184,TRUE,0.026829539052857343,6.735978603021213,0.9095939058651351,1.2020319921753477
P6,S75,2,500,8,0.3983020231213886,197,0.42674427427957295,0.8717131145856656,TRUE,0.02844225115818433,7.14087539282122,0.909648182046345,1.20191063771947
P6,S75,2,500,8,0.3983020231213886,198,0.42788237353234576,0.8592007736922966,TRUE,0.029580350410957135,7.426613146261141,0.9097100294783855,1.2002421208674277
P6,S75,2,500,8,0.3983020231213886,199,0.42853168935974456,0.8491785504950542,TRUE,0.030229666238355934,7.589634117711469,0.9098185783707644,1.2003027864307332
P6,S75,2,500,8,0.3983020231213886,200,0.42730218646980206,0.8394662397073801,TRUE,0.029000163348413432,7.280948040671937,0.909883733934665,1.198824115657232
P6,S75,2,500,8,0.3983020231213886,201,0.4251014513083003,0.8400062439915339,TRUE,0.026799428186911667,6.728418795589229,0.9099574954952793,1.198889431866685
P6,S75,2,500,8,0.3983020231213886,202,0.4285318122028736,0.8411139709541494,TRUE,0.030229789081484992,7.589664959414982,0.9100203245882917,1.1973616976148342
P6,S75,2,500,8,0.3983020231213886,203,0.4297730189184391,0.8660370500265671,TRUE,0.03147099579705048,7.901289466325211,0.9100642466558297,1.197467294144585
P6,S75,2,500,8,0.3983020231213886,204,0.4306793623034558,0.8667045378966208,TRUE,0.0323773391820672,8.128841256776571,0.9101156512048216,1.1958806291025976
P6,S75,2,500,8,0.3983020231213886,205,0.4296306107809054,0.8749642271377955,TRUE,0.03132858765951679,7.865535659096798,0.9101480905950317,1.1959633909201108
P6,S75,2,500,8,0.3983020231213886,206,0.4242059199726633,0.8714463705615857,TRUE,0.0259038968512747,6.503581540528629,0.910211453691941,1.194401385482795
P6,S75,2,500,8,0.3983020231213886,207,0.4256092085879468,0.8612006817834801,TRUE,0.027307185466558193,6.8558992627149955,0.9102376198479788,1.1944937177942347
P6,S75,2,500,8,0.3983020231213886,208,0.4244325696989735,0.8615364951647302,TRUE,0.0261305465775849,6.56048552623626,0.9103025058707885,1.1929383201888195
P6,S75,2,500,8,0.3983020231213886,209,0.4268514084977382,0.8543464879913916,TRUE,0.0285493853763496,7.1677731266880205,0.9103804402161062,1.1930804730884959
P6,S75,2,500,8,0.3983020231213886,210,0.4265131056818769,0.8611991658124757,TRUE,0.028211082560488265,7.082836873236395,0.9104144947924432,1.1915398812815585
P6,S75,2,500,8,0.3983020231213886,211,0.4249127666058112,0.8426071549047237,TRUE,0.02661074348442255,6.681046527426881,0.9104709424025689,1.1916751235834362
P6,S75,2,500,8,0.3983020231213886,212,0.4165221156604974,0.8546846544977311,TRUE,0.01822009253910878,4.5744413739911955,0.9105326665788456,1.1900710608335516
P6,S75,2,500,8,0.3983020231213886,213,0.4227724037476937,0.8540486763772612,TRUE,0.024470380626305077,6.143674700554397,0.9105823512897194,1.1901580629637594
P6,S75,2,500,8,0.3983020231213886,214,0.4222543970688618,0.8552404288713565,TRUE,0.023952373947473182,6.013620960236331,0.91063525968486,1.1886891959021186
P6,S75,2,500,8,0.3983020231213886,215,0.42132083084392036,0.8526921734611306,TRUE,0.02301880772253173,5.779234446799784,0.9107040526253071,1.1887800525100083
P6,S75,2,500,8,0.3983020231213886,216,0.42092280070097654,0.8499279637390169,TRUE,0.022620777579587914,5.679302706603096,0.9107347743441091,1.187373188237043
P6,S75,2,500,8,0.3983020231213886,217,0.4190754899501276,0.8443453537801741,TRUE,0.020773466828738985,5.215506229655267,0.9107668621059102,1.1874523183122037
P6,S75,2,500,8,0.3983020231213886,218,0.419188404049952,0.8559457779546941,TRUE,0.020886380928563375,5.243855093901426,0.9108201349563336,1.1861400185729138
P6,S75,2,500,8,0.3983020231213886,219,0.4234771509910361,0.8636593668680049,TRUE,0.025175127869647485,6.320612602556372,0.9108342602231678,1.1862371291847655
P6,S75,2,500,8,0.3983020231213886,220,0.42292322669646687,0.8542538286399608,TRUE,0.024621203575078243,6.181541178758852,0.9108390328295037,1.184881449253098
P6,S75,2,500,8,0.3983020231213886,221,0.42582977722732923,0.8630589939367025,TRUE,0.027527754105940605,6.911276495713681,0.9108257929971317,1.1848919410977976
P6,S75,2,500,8,0.3983020231213886,222,0.42679697982000375,0.8653947341434078,TRUE,0.028494956698615126,7.154107949366567,0.9108737670382921,1.1835428097263827
P6,S75,2,500,8,0.3983020231213886,223,0.42673125643998,0.8614499785725165,TRUE,0.028429233318591374,7.13760705903498,0.9108831830123537,1.1836132801692774
P6,S75,2,500,8,0.3983020231213886,224,0.4270830398722415,0.863917751972099,TRUE,0.028781016750852872,7.225927833683491,0.9109511417752456,1.1823077510438154
P6,S75,2,500,8,0.3983020231213886,225,0.4299351926853042,0.8677805788409622,TRUE,0.0316331695639156,7.942005746296424,0.9109986439705182,1.1823466677524046
P6,S75,2,500,8,0.3983020231213886,226,0.43077714371428377,0.8571506642620396,TRUE,0.032475120592895146,8.153390820964486,0.9110481527348206,1.1811047259851462
P6,S75,2,500,8,0.3983020231213886,227,0.42665406782655996,0.8545822723752621,TRUE,0.02835204470517133,7.118227641171336,0.9110813914767925,1.1812040353443183
P6,S75,2,500,8,0.3983020231213886,228,0.4282005830740457,0.847841779192455,TRUE,0.029898559952657056,7.506504666571832,0.9111314271757569,1.1799299006305644
P6,S75,2,500,8,0.3983020231213886,229,0.4277725798235921,0.835969514646181,TRUE,0.0294705567022035,7.399047705369524,0.9111658261456091,1.1799433542087037
P6,S75,2,500,8,0.3983020231213886,230,0.4186825737410504,0.839252533055237,TRUE,0.020380550619661764,5.11685842314953,0.9111956421591795,1.178688566459324
P6,S75,2,500,8,0.3983020231213886,231,0.4274198848824413,0.8358295201360001,TRUE,0.029117861761052688,7.310498082049303,0.91121877307777,1.1786864491803506
P6,S75,2,500,8,0.3983020231213886,232,0.4222872824473795,0.8236074298086276,TRUE,0.023985259325990882,6.021877352774833,0.9112371670788668,1.177480250490075
P6,S75,2,500,8,0.3983020231213886,233,0.42124115404572693,0.8363632051491102,TRUE,0.022939130924338302,5.759230330935892,0.9112550656479652,1.1774661064572465
P6,S75,2,500,8,0.3983020231213886,234,0.4203526002596304,0.8339464675618448,TRUE,0.022050577138241767,5.536144899651066,0.9112710901369481,1.1763056676085282
P6,S75,2,500,8,0.3983020231213886,235,0.42755144664530154,0.8523044722309703,TRUE,0.02924942352391291,7.343528735981013,0.9112804910292642,1.1763446280674923
P6,S75,2,500,8,0.3983020231213886,236,0.4232523100118523,0.8606659551691254,TRUE,0.02495028689046369,6.264162731320024,0.9112823410085866,1.1751479535285592
P6,S75,2,500,8,0.3983020231213886,237,0.41991797859359375,0.8552214385162871,TRUE,0.02161595547220513,5.427026280912798,0.9112714628652866,1.1751415378957648
