pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,233,0.3736253607749588,0.8545228419433913,TRUE,-0.024676662346429845,6.195464977316787,0.9062329670540497,1.1695719344725541
P6,S75,2,500,8,0.3983020231213886,234,0.37553273274355026,0.8537968783065657,TRUE,-0.02276929037783837,5.716589185111691,0.9062805314900482,1.1683903014444355
P6,S75,2,500,8,0.3983020231213886,235,0.37596298159136665,0.8690769731751429,TRUE,-0.022339041530021975,5.608568431301643,0.9063233651581747,1.1684027654162856
P6,S75,2,500,8,0.3983020231213886,236,0.37507550188859007,0.8624622404159095,TRUE,-0.023226521232798558,5.831384197041832,0.906369072627359,1.1672008184038059
P6,S75,2,500,8,0.3983020231213886,237,0.37450659441521,0.8646606993112571,TRUE,-0.023795428706178623,5.974217384009271,0.9064234475521425,1.1672909508892297
P6,S75,2,500,8,0.3983020231213886,238,0.37673595146303496,0.8563656605521234,TRUE,-0.02156607165835367,5.414502163294581,0.9064605057124074,1.1661377483841389
P6,S75,2,500,8,0.3983020231213886,239,0.3774201171869232,0.8503481208155651,TRUE,-0.020881905934465428,5.242731576108853,0.9064937897533875,1.1662332562909254
P6,S75,2,500,8,0.3983020231213886,240,0.38099686297591656,0.842837043055973,TRUE,-0.017305160145472065,4.344733177566123,0.9065431162579093,1.1651332540012997
P6,S75,2,500,8,0.3983020231213886,241,0.3803646651220021,0.8359346204223207,TRUE,-0.017937357999386505,4.503456412000152,0.9066120360746646,1.165215018148138
P6,S75,2,500,8,0.3983020231213886,242,0.3726054182709432,0.8231705714163412,TRUE,-0.025696604850445448,6.45153761687372,0.9066657790290008,1.1641642368773222
P6,S75,2,500,8,0.3983020231213886,243,0.37700470778873585,0.8140308600048404,TRUE,-0.021297315332652778,5.347026652225187,0.9066911042826694,1.1643083080270715
P6,S75,2,500,8,0.3983020231213886,244,0.377665080735885,0.8005034525114101,TRUE,-0.02063694238550362,5.181229616605336,0.9067360018016085,1.1632090039451262
P6,S75,2,500,8,0.3983020231213886,245,0.37991168150706073,0.8025617016562332,TRUE,-0.0183903416143279,4.617185087388612,0.9067479777627213,1.1633599537856871
P6,S75,2,500,8,0.3983020231213886,246,0.37603823140393516,0.8047269226049664,TRUE,-0.022263791717453463,5.589675779946575,0.9067821821784111,1.1623112271956793
P6,S75,2,500,8,0.3983020231213886,247,0.37520409749056416,0.7928409456870155,TRUE,-0.023097925630824467,5.799098244546205,0.90682800202952,1.1623984735877828
P6,S75,2,500,8,0.3983020231213886,248,0.3762214420975702,0.8082748957101685,TRUE,-0.022080581023818435,5.54367784797544,0.9068527728918758,1.161317089386322
P6,S75,2,500,8,0.3983020231213886,249,0.37610874985565856,0.8238155558332796,TRUE,-0.022193273265730062,5.5719710112962,0.906866507178619,1.1614002158737617
P6,S75,2,500,8,0.3983020231213886,250,0.37731487446056255,0.8226986381570823,TRUE,-0.02098714866082607,5.269154421148877,0.9068945720362169,1.1604374120525403
P6,S75,2,500,8,0.3983020231213886,251,0.3787954316916892,0.82342995531018,TRUE,-0.019506591429699405,4.89743719522973,0.9069389868623552,1.1605217174392466
P6,S75,2,500,8,0.3983020231213886,252,0.3801356719297385,0.8091522952768228,TRUE,-0.01816635119165011,4.560948761767559,0.906957343695505,1.1595142738477517
