pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,63,0.417881342855191,0.8661473918677145,TRUE,0.01957931973380239,4.915696782146471,0.8816769547239707,1.394625700629266
P6,S75,2,500,8,0.3983020231213886,64,0.41998459502710067,0.8616825434765497,TRUE,0.021682571905712045,5.443751386395531,0.882042688774843,1.3869700701970382
P6,S75,2,500,8,0.3983020231213886,65,0.42081660485831474,0.850668096106937,TRUE,0.02251458173692611,5.652640566694899,0.8824761736668713,1.38796110294573
P6,S75,2,500,8,0.3983020231213886,66,0.4220656408078822,0.8660560424185613,TRUE,0.0237636176864936,5.9662307261872165,0.8829419236666096,1.3809846807990713
P6,S75,2,500,8,0.3983020231213886,67,0.4192845104436325,0.8569910272932187,TRUE,0.020982487322243892,5.267984118636816,0.8833186133280407,1.3819972780180834
P6,S75,2,500,8,0.3983020231213886,68,0.41786154275786647,0.8442203917868089,TRUE,0.01955951963647784,4.910725655670792,0.8836542897772727,1.3745957044286794
P6,S75,2,500,8,0.3983020231213886,69,0.4194564579420812,0.8645301462380663,TRUE,0.02115443482069257,5.3111542479525475,0.8840098701512676,1.3753236739693393
P6,S75,2,500,8,0.3983020231213886,70,0.4177285360289523,0.854962506468505,TRUE,0.019426512907563698,4.877332220239105,0.8841729111368866,1.367831430826436
P6,S75,2,500,8,0.3983020231213886,71,0.41872723793312366,0.8515869806188341,TRUE,0.020425214811735037,5.128072072460988,0.8844152462565563,1.3684395460092702
P6,S75,2,500,8,0.3983020231213886,72,0.41703795213538725,0.8627966486715716,TRUE,0.01873592901399862,4.703950250407982,0.8846906002433219,1.3618645742014401
P6,S75,2,500,8,0.3983020231213886,73,0.4188377666353002,0.8616164571756546,TRUE,0.020535743513911575,5.155822045034652,0.884926392364418,1.36216748125243
P6,S75,2,500,8,0.3983020231213886,74,0.42175344071839244,0.867036992350366,TRUE,0.02345141759700381,5.887847973560664,0.8852829584681404,1.3560185206080337
P6,S75,2,500,8,0.3983020231213886,75,0.4258860325413019,0.8762672024708594,TRUE,0.02758400941991329,6.925400278849862,0.8857094124880469,1.3558659666964274
P6,S75,2,500,8,0.3983020231213886,76,0.42474944781093943,0.8769149322713802,TRUE,0.026447424689550803,6.640042770129376,0.8859233276958983,1.3496818179903212
P6,S75,2,500,8,0.3983020231213886,77,0.43225638355388785,0.889927590308901,TRUE,0.03395436043249922,8.524777294980273,0.8860675848728747,1.3493026395593808
P6,S75,2,500,8,0.3983020231213886,78,0.43357214666504545,0.8802678778986359,TRUE,0.03527012354365683,8.855120359985648,0.8863513492422169,1.343030680972863
P6,S75,2,500,8,0.3983020231213886,79,0.4292933722653986,0.8700204657197002,TRUE,0.030991349144009972,7.78086661502216,0.8864551875854088,1.3426661098895016
P6,S75,2,500,8,0.3983020231213886,80,0.4314504409277638,0.8663876052878323,TRUE,0.033148417806375174,8.32243269732845,0.8865294946455373,1.3366935874400019
P6,S75,2,500,8,0.3983020231213886,81,0.4315489048691766,0.864883192781091,TRUE,0.03324688174778795,8.34715362157612,0.8867420297909914,1.3366299040939866
P6,S75,2,500,8,0.3983020231213886,82,0.4363674309486256,0.8643838873902471,TRUE,0.038065407827237,9.556920532044593,0.8868125003895551,1.3311004657193215
P6,S75,2,500,8,0.3983020231213886,83,0.42964563461591265,0.8617783989029639,TRUE,0.031343611494524026,7.869307629645553,0.88686213369985,1.331335941048598
P6,S75,2,500,8,0.3983020231213886,84,0.43109578763847434,0.8554100518860913,TRUE,0.03279376451708571,8.233391399845164,0.8869767191247062,1.3258168023323536
P6,S75,2,500,8,0.3983020231213886,85,0.4284183756797943,0.8452029286340004,TRUE,0.030116352558405668,7.561184932577471,0.887112790548335,1.326160266561504
P6,S75,2,500,8,0.3983020231213886,86,0.42623800313090526,0.84108451280245,TRUE,0.027935980009516637,7.013768042298575,0.8873212029298281,1.3207828046051195
P6,S75,2,500,8,0.3983020231213886,87,0.4262370810904266,0.8282272375830143,TRUE,0.027935057969037946,7.0135365495053765,0.8874746742821837,1.320918533112114
P6,S75,2,500,8,0.3983020231213886,88,0.4288585182655549,0.829362208401014,TRUE,0.03055649514416625,7.671689665220127,0.887574162645385,1.3155368354189905
P6,S75,2,500,8,0.3983020231213886,89,0.4334819776014053,0.8410225437301804,TRUE,0.03517995448001665,8.832481995527052,0.8877184110493693,1.3156460899632356
P6,S75,2,500,8,0.3983020231213886,90,0.42623632095943376,0.8478774225363677,TRUE,0.02793429783804513,7.013345706640241,0.8878744686242732,1.3103540768090154
P6,S75,2,500,8,0.3983020231213886,91,0.433962662388596,0.8490623579432959,TRUE,0.03566063926720736,8.953165486769128,0.8879848502973233,1.3105990699687355
P6,S75,2,500,8,0.3983020231213886,92,0.42844219603925565,0.8427350100019941,TRUE,0.030140172917867025,7.5671654092204665,0.88801220808052606,1.3059802349101957
P6,S75,2,500,8,0.3983020231213886,93,0.4306588529207669,0.8577900878356514,TRUE,0.03235682979937826,8.123692053032086,0.8880833605578239,1.3062437018666406
P6,S75,2,500,8,0.3983020231213886,94,0.4321194821173314,0.8417776622196079,TRUE,0.033817458995942795,8.490406031815812,0.8881526094939566,1.301337949956298
P6,S75,2,500,8,0.3983020231213886,95,0.43194926353562996,0.8176464588826806,TRUE,0.03364724041424133,8.44766997429657,0.8881771946450444,1.3015353460615209
P6,S75,2,500,8,0.3983020231213886,96,0.4342430919332639,0.8411553846417126,TRUE,0.035941068811875254,9.023571743425883,0.8882627734835056,1.2968299854547198
P6,S75,2,500,8,0.3983020231213886,97,0.431698261224983,0.8311809436324592,TRUE,0.03339623810359438,8.384651888503305,0.8883730541792256,1.2970192159796818
P6,S75,2,500,8,0.3983020231213886,98,0.430763875214765,0.839339430367595,TRUE,0.032461852093376375,8.15005955505356,0.8884438831515141,1.292268409406629
P6,S75,2,500,8,0.3983020231213886,99,0.4270236875449494,0.8268163008996622,TRUE,0.028721664423560778,7.211026496545665,0.8885311865730288,1.2920790058220166
P6,S75,2,500,8,0.3983020231213886,100,0.4267283909776145,0.8214466505211245,TRUE,0.028426367856225876,7.1368876395494745,0.8886295198756126,1.287340250102211
P6,S75,2,500,8,0.3983020231213886,101,0.4286431022828819,0.8130336720173926,TRUE,0.030341079161493256,7.61760608789234,0.8886241186960663,1.2871548480210597
P6,S75,2,500,8,0.3983020231213886,102,0.4260426905087621,0.8154567492766668,TRUE,0.027740667387373463,6.964731730453468,0.8887407248381792,1.282410656225188
P6,S75,2,500,8,0.3983020231213886,103,0.42106461002197304,0.8207573197657666,TRUE,0.022762586900584414,5.714906171502716,0.8888588810849747,1.2822504030496515
P6,S75,2,500,8,0.3983020231213886,104,0.42135904158150345,0.8291674245748563,TRUE,0.02305701846011482,5.788827854657379,0.8890937412962706,1.2779725327933003
P6,S75,2,500,8,0.3983020231213886,105,0.42284318002843846,0.8373472188052549,TRUE,0.024541156907049833,6.1614442012438735,0.8891761048276987,1.2781583402382888
P6,S75,2,500,8,0.3983020231213886,106,0.41848897033887944,0.8309138439297675,TRUE,0.020186947217490814,5.0682512379151365,0.8893284914698856,1.2740625226316955
P6,S75,2,500,8,0.3983020231213886,107,0.4198827701364207,0.8263333068221371,TRUE,0.021580747015032098,5.418186642866997,0.8894659766115715,1.2738709256689575
P6,S75,2,500,8,0.3983020231213886,108,0.4236020681834701,0.8315699559458319,TRUE,0.0253000450620815,6.351975032366562,0.8896043374868858,1.2696926677676668
P6,S75,2,500,8,0.3983020231213886,109,0.42210729609464825,0.8382057682716245,TRUE,0.023805272973259628,5.976688942402034,0.8896344490820227,1.2694279659279204
P6,S75,2,500,8,0.3983020231213886,110,0.42467910116452207,0.8340121973316993,TRUE,0.02637707804313344,6.622381135908673,0.8896545563954197,1.2652769227439569
P6,S75,2,500,8,0.3983020231213886,111,0.4331401325469168,0.8347189634873315,TRUE,0.034838109425528174,8.74665640724369,0.8897618954712739,1.2647625411172048
P6,S75,2,500,8,0.3983020231213886,112,0.42997488179433835,0.8255917937096842,TRUE,0.03167285867294972,7.9519703226054,0.8898945358952105,1.2609863519228206
P6,S75,2,500,8,0.3983020231213886,113,0.4276008343421564,0.8284143803886537,TRUE,0.029298811220767773,7.35592829560861,0.8899751381236005,1.260342005681218
P6,S75,2,500,8,0.3983020231213886,114,0.4304247715486052,0.8329462787049677,TRUE,0.032122748427216574,8.064922235513395,0.8900845703878535,1.2566533568361837
P6,S75,2,500,8,0.3983020231213886,115,0.42629246546805083,0.8227506010256138,TRUE,0.027990442346662203,7.0274416703456435,0.8901317879889874,1.2562313478524934
P6,S75,2,500,8,0.3983020231213886,116,0.4238341737717525,0.8449017411144201,TRUE,0.02553215065036385,6.410248798204707,0.890248716550701,1.2529249052068105
P6,S75,2,500,8,0.3983020231213886,117,0.4324287943173583,0.8649922496486887,TRUE,0.034126771195969685,8.568063734280614,0.8903406910325216,1.2525050645699563
P6,S75,2,500,8,0.3983020231213886,118,0.4306876354363202,0.8509453418428443,TRUE,0.03238561231493159,8.130918357163749,0.8904637388839295,1.2490758707823864
P6,S75,2,500,8,0.3983020231213886,119,0.42986105830192095,0.8566664779891162,TRUE,0.031559035180532324,7.923393141017068,0.8906213729457986,1.2484183569996423
P6,S75,2,500,8,0.3983020231213886,120,0.4273245894024733,0.859508949743464,TRUE,0.029022566281084683,7.286572649981146,0.890746249181761,1.2450451888656564
P6,S75,2,500,8,0.3983020231213886,121,0.4293094566552483,0.8698885160521037,TRUE,0.031007433533859652,7.784904854578071,0.8908474340263697,1.2443002889502752
P6,S75,2,500,8,0.3983020231213886,122,0.42708879420168744,0.863506411604281,TRUE,0.028786771080298812,7.227372548777038,0.8909774407048219,1.2412169761642908
P6,S75,2,500,8,0.3983020231213886,123,0.42391872983035356,0.8678626414934786,TRUE,0.02561670670896493,6.431477929289314,0.8911338467244666,1.2406555429372623
P6,S75,2,500,8,0.3983020231213886,124,0.42133747872356603,0.8702045774330858,TRUE,0.0230354556021774,5.783414159349372,0.891200481828768,1.2377622364444836
P6,S75,2,500,8,0.3983020231213886,125,0.4213967161206056,0.8567360523750541,TRUE,0.02309469299921696,5.798286641436039,0.8913454926504663,1.2373763242026663
P6,S75,2,500,8,0.3983020231213886,126,0.41890083692603003,0.8614603483672221,TRUE,0.020598813804641403,5.171656835487275,0.8915117361656422,1.2345452839396436
P6,S75,2,500,8,0.3983020231213886,127,0.42164244671365814,0.8746704817485235,TRUE,0.02334042359226951,5.859981179446875,0.8916474876834956,1.2342982021003168
P6,S75,2,500,8,0.3983020231213886,128,0.4286653422364752,0.8705341930810473,TRUE,0.03036331911508655,7.6231897787355365,0.8917729803801281,1.2317124604318668
P6,S75,2,500,8,0.3983020231213886,129,0.4247917333458505,0.8628941595446178,TRUE,0.026489710224461893,6.650659220073495,0.8919363230000612,1.231644947867472
P6,S75,2,500,8,0.3983020231213886,130,0.42805016217800823,0.8603395997663605,TRUE,0.029748139056619605,7.4687391300428825,0.892026645884505,1.2289959637912884
P6,S75,2,500,8,0.3983020231213886,131,0.42986866878249935,0.8618328762626679,TRUE,0.031566645661110726,7.9253038721046885,0.8921421409779244,1.2288266349585786
P6,S75,2,500,8,0.3983020231213886,132,0.4291683565429063,0.8659454383429597,TRUE,0.030866333421517678,7.74947944768804,0.8921868778198159,1.2263739175907635
P6,S75,2,500,8,0.3983020231213886,133,0.429394598032904,0.8610520236663086,TRUE,0.031092574911515347,7.806280939235755,0.8922923300799317,1.2262560625072638
P6,S75,2,500,8,0.3983020231213886,134,0.4271978584451508,0.8615238320730578,TRUE,0.028895835323762165,7.254754845911419,0.8923734061424666,1.2238271359858166
P6,S75,2,500,8,0.3983020231213886,135,0.4238388365427485,0.8732304142117329,TRUE,0.025536813421359883,6.41141946034684,0.8924353721250826,1.223882772734795
P6,S75,2,500,8,0.3983020231213886,136,0.4204936346748996,0.8787656780000533,TRUE,0.02219161155351096,5.571553812255613,0.8924962949686522,1.221512865383816
P6,S75,2,500,8,0.3983020231213886,137,0.4243855485807991,0.8770000014432501,TRUE,0.02608352545941045,6.548680133482801,0.8925617268103925,1.2215754371547267
P6,S75,2,500,8,0.3983020231213886,138,0.4294605294234368,0.889827601262441,TRUE,0.031158506302048194,7.822834053883819,0.8926102136680099,1.2191910700963349
P6,S75,2,500,8,0.3983020231213886,139,0.4290944669360407,0.8768148132026451,TRUE,0.03079244381465207,7.730928297411034,0.8926752405205923,1.2191819307175862
P6,S75,2,500,8,0.3983020231213886,140,0.42897971128124135,0.8779511818356078,TRUE,0.030677688159852723,7.702117081766173,0.8928103287833739,1.2168424273728962
P6,S75,2,500,8,0.3983020231213886,141,0.42867191857618886,0.8779316693223506,TRUE,0.030369895454800233,7.624840872461385,0.8928726996701104,1.2169357871790614
P6,S75,2,500,8,0.3983020231213886,142,0.43242768723968444,0.8718300618520844,TRUE,0.03412566411829582,8.567785784983448,0.8929334560034832,1.2149050964090247
P6,S75,2,500,8,0.3983020231213886,143,0.42865847855631817,0.861745968641698,TRUE,0.03035645543492954,7.6214665436630105,0.8930268892557635,1.2149070389506145
P6,S75,2,500,8,0.3983020231213886,144,0.4265700178817487,0.832912881047147,TRUE,0.02826799476036007,7.097125577929833,0.8931152018803001,1.2129652379165532
P6,S75,2,500,8,0.3983020231213886,145,0.43010256600319796,0.8514315539863899,TRUE,0.031800542881809335,7.9840274554964115,0.8932464014248614,1.2131538605754517
P6,S75,2,500,8,0.3983020231213886,146,0.42973304869008316,0.8451210037949445,TRUE,0.03143102556869454,7.891254310580154,0.8933389795898532,1.21130024896044
P6,S75,2,500,8,0.3983020231213886,147,0.4279177033122611,0.8451707238756333,TRUE,0.029615680190872462,7.435483244293397,0.8934062682140173,1.2114975458352284
P6,S75,2,500,8,0.3983020231213886,148,0.42656021213219025,0.8523063679259114,TRUE,0.028258189010801626,7.094663689968131,0.8934717985857997,1.2096593919797942
P6,S75,2,500,8,0.3983020231213886,149,0.42486516370101823,0.8353380576649622,TRUE,0.026563140579629607,6.669095067974105,0.8934776409049937,1.2098179828702573
P6,S75,2,500,8,0.3983020231213886,150,0.42551264743845063,0.836721594147821,TRUE,0.027210624317062004,6.831656064365295,0.8934951935514152,1.207938949966076
P6,S75,2,500,8,0.3983020231213886,151,0.4240660584006205,0.8327290706307418,TRUE,0.02576403527923188,6.468467088699646,0.8935567984129311,1.2080354078123916
P6,S75,2,500,8,0.3983020231213886,152,0.42863573203053734,0.8439789526064487,TRUE,0.030333708909148716,7.615755669888741,0.8935699458052085,1.2061859134095896
P6,S75,2,500,8,0.3983020231213886,153,0.43183610092716784,0.8407905517090369,TRUE,0.03353407780577922,8.419258718040505,0.8936069670102358,1.2062641882254697
P6,S75,2,500,8,0.3983020231213886,154,0.43420445858827916,0.8491762739720757,TRUE,0.03590243546689054,9.013872233319969,0.8936745621489921,1.2043635695661683
P6,S75,2,500,8,0.3983020231213886,155,0.43196591975509624,0.8707006650647098,TRUE,0.03366389663370761,8.451851780689557,0.8937058852614705,1.2043785918752783
P6,S75,2,500,8,0.3983020231213886,156,0.43194485910469765,0.867844135795297,TRUE,0.03364283598330903,8.446564172498782,0.8937707030794352,1.2025434967156339
P6,S75,2,500,8,0.3983020231213886,157,0.430551003221015,0.8628796045811188,TRUE,0.0322489800996264,8.09661468623724,0.8937943712391625,1.202538171834293
P6,S75,2,500,8,0.3983020231213886,158,0.42781727073885817,0.8526268866698203,TRUE,0.029515247617469542,7.410268063959675,0.8938533468266936,1.2007202693255783
P6,S75,2,500,8,0.3983020231213886,159,0.4302282413057379,0.8521362455753532,TRUE,0.031926218184349264,8.015580220796233,0.8939728814532274,1.2009555316583538
P6,S75,2,500,8,0.3983020231213886,160,0.42987859701968145,0.8458496419262365,TRUE,0.031576573898292826,7.9277965125146705,0.894067074149243,1.1992203795204135
P6,S75,2,500,8,0.3983020231213886,161,0.42922212712460983,0.8467080689812486,TRUE,0.030920104003221205,7.76297939962957,0.8941398239380431,1.199560790697584
P6,S75,2,500,8,0.3983020231213886,162,0.43440714095130384,0.8332301217089576,TRUE,0.03610511782991521,9.06475883475782,0.8942263377460873,1.1979348547104829
P6,S75,2,500,8,0.3983020231213886,163,0.42916010767971563,0.814486751857828,TRUE,0.030858084558327004,7.747408440584931,0.8943448100419603,1.1983343868299587
P6,S75,2,500,8,0.3983020231213886,164,0.4297413327803852,0.8329335947054339,TRUE,0.03143930965899655,7.893334162004731,0.89446112038223,1.1967281247572221
P6,S75,2,500,8,0.3983020231213886,165,0.4308403361866894,0.8468725294410464,TRUE,0.03253831306530075,8.16925628705235,0.8945317580787001,1.1970502243599985
P6,S75,2,500,8,0.3983020231213886,166,0.4277102927878328,0.8385804998163723,TRUE,0.029408269666444165,7.383409563421059,0.8945846455079693,1.195450759588929
P6,S75,2,500,8,0.3983020231213886,167,0.42588662468165833,0.8327440776894002,TRUE,0.027584601560269706,6.9255489450182575,0.8946711042558233,1.1957438031988152
P6,S75,2,500,8,0.3983020231213886,168,0.42752844259115247,0.8330100571987661,TRUE,0.029226419469763842,7.3377532056513415,0.8947258852029921,1.1940809414902211
P6,S75,2,500,8,0.3983020231213886,169,0.4303239379935489,0.8322346855297693,TRUE,0.03202191487216027,8.039606382416267,0.8947673282996668,1.1944017872313575
P6,S75,2,500,8,0.3983020231213886,170,0.4315374150831623,0.8516988762030407,TRUE,0.033235391961773664,8.344268929722375,0.8947615268367363,1.1926239676722379
P6,S75,2,500,8,0.3983020231213886,171,0.43748388499463464,0.8631352368138091,TRUE,0.039181861873246016,9.83722391520586,0.8948067438673083,1.192822912250395
P6,S75,2,500,8,0.3983020231213886,172,0.43573681338989895,0.876764241338272,TRUE,0.03743479026851032,9.398594055622333,0.8949019780625347,1.1911317275399012
P6,S75,2,500,8,0.3983020231213886,173,0.4357912398741847,0.8692171580277758,TRUE,0.037489216752796095,9.412258682243921,0.8949722053348479,1.1913349917987053
P6,S75,2,500,8,0.3983020231213886,174,0.431192975144707,0.8761623349570575,TRUE,0.032890952023318376,8.257791854924713,0.8950155525974719,1.1896590114552277
P6,S75,2,500,8,0.3983020231213886,175,0.42844837243532263,0.8635376395332239,TRUE,0.030146349313934007,7.5687160907908435,0.8950893267260156,1.1898713272226635
P6,S75,2,500,8,0.3983020231213886,176,0.4249331858043963,0.8611837839957586,TRUE,0.026631162683007692,6.686173089030843,0.8951772770266242,1.188139299654952
P6,S75,2,500,8,0.3983020231213886,177,0.4273146253024266,0.8529073577574232,TRUE,0.02901260218103796,7.284071005633814,0.8952471690402618,1.1883050650154954
P6,S75,2,500,8,0.3983020231213886,178,0.4284759140001328,0.8495331551096025,TRUE,0.03017389087874417,7.575630834681505,0.8953114174948945,1.1866186349386811
P6,S75,2,500,8,0.3983020231213886,179,0.42925421405782016,0.8480409466735594,TRUE,0.030952190936431534,7.771035329890448,0.8953994630146241,1.1867991349162408
P6,S75,2,500,8,0.3983020231213886,180,0.42968647261026865,0.8554214116971096,TRUE,0.03138444948888003,7.879560651720601,0.8954603621262,1.1850859569041956
P6,S75,2,500,8,0.3983020231213886,181,0.4344747575560804,0.8526998558955003,TRUE,0.03617273443469177,9.081735049000134,0.8955108135323192,1.1852658855416327
P6,S75,2,500,8,0.3983020231213886,182,0.42477408722116394,0.8621783579841591,TRUE,0.026472064099775316,6.646228882374407,0.8956159637850704,1.1836576733524702
P6,S75,2,500,8,0.3983020231213886,183,0.4281579038508836,0.860084608577436,TRUE,0.029855880729494966,7.495789374987917,0.895638465095886,1.183840326106601
P6,S75,2,500,8,0.3983020231213886,184,0.42940771417023266,0.867641131253216,TRUE,0.03110569104884403,7.8095739522176855,0.8956790480517037,1.1823319134133774
P6,S75,2,500,8,0.3983020231213886,185,0.4264589697187395,0.8709861644809731,TRUE,0.02815694659735085,7.069245186527609,0.8957526638664449,1.1825628614594728
P6,S75,2,500,8,0.3983020231213886,186,0.42710789445660863,0.8525738294207037,TRUE,0.02880587133522,7.23216796878809,0.895776900910336,1.1810556190849657
P6,S75,2,500,8,0.3983020231213886,187,0.43311440475124463,0.8642551430847468,TRUE,0.034812381629856004,8.740197038679465,0.8957699092830067,1.1812127364241887
P6,S75,2,500,8,0.3983020231213886,188,0.43122185348339054,0.8600480309794449,TRUE,0.03291983036200191,8.265042216963355,0.8958510326069484,1.1796509481799151
P6,S75,2,500,8,0.3983020231213886,189,0.42837052881848797,0.8641607986445462,TRUE,0.030068505697099346,7.549172223997343,0.8959194281006257,1.1798715309811125
P6,S75,2,500,8,0.3983020231213886,190,0.4355969335295923,0.8701515662732169,TRUE,0.03729491040820365,9.363475012236496,0.8960022553389906,1.1783273226058153
P6,S75,2,500,8,0.3983020231213886,191,0.432929774031345,0.8578213484203161,TRUE,0.0346277509099564,8.693842586735508,0.8960206125777933,1.1784740523171195
P6,S75,2,500,8,0.3983020231213886,192,0.43415730340193276,0.8712895178125512,TRUE,0.03585528028054413,9.002033180639076,0.8960975263259429,1.1768926271042204
P6,S75,2,500,8,0.3983020231213886,193,0.43918075801036816,0.860109826348198,TRUE,0.04087873488897953,10.263250627908839,0.8961988195149044,1.1769689502054774
P6,S75,2,500,8,0.3983020231213886,194,0.4364156179164993,0.8659363615987917,TRUE,0.03811359479511067,9.56901862973841,0.896265555106439,1.1753823785401207
P6,S75,2,500,8,0.3983020231213886,195,0.4297315434162989,0.8557041634500256,TRUE,0.03142952029491025,7.890876387874039,0.8963364343071477,1.1754073172078965
P6,S75,2,500,8,0.3983020231213886,196,0.43721212244786023,0.8817177328854005,TRUE,0.0389100993264716,9.768993644959005,0.8964324703829017,1.1738387444475116
P6,S75,2,500,8,0.3983020231213886,197,0.43610616060295415,0.8881236293439405,TRUE,0.037804137481565525,9.491324494237915,0.8965450237801104,1.173935221354605
P6,S75,2,500,8,0.3983020231213886,198,0.44017673555969855,0.8763398448041422,TRUE,0.041874712438309925,10.51330648791306,0.8965962018452374,1.1723134829513282
P6,S75,2,500,8,0.3983020231213886,199,0.44436149883813525,0.8873168683846209,TRUE,0.04605947571674662,11.563957259315575,0.8966322726662633,1.1723127321877107
P6,S75,2,500,8,0.3983020231213886,200,0.44724982504818267,0.8751096047066771,TRUE,0.04894780192679404,12.28911707332113,0.89668410555687,1.1706602794784917
P6,S75,2,500,8,0.3983020231213886,201,0.44098397548850166,0.8710361109391862,TRUE,0.04268195236711303,10.71597679384748,0.8967818070622777,1.1705897685925133
P6,S75,2,500,8,0.3983020231213886,202,0.44159916892668094,0.8783749591813866,TRUE,0.043297145805292314,10.870430801727775,0.8968535642357711,1.1690438121551854
P6,S75,2,500,8,0.3983020231213886,203,0.43941035927518757,0.8853324241624915,TRUE,0.04110833615379894,10.320895643874383,0.8969288043158393,1.1690819634267542
P6,S75,2,500,8,0.3983020231213886,204,0.4422980906229323,0.8834894088008725,TRUE,0.04399606750154367,11.045906108324033,0.8969548545848836,1.1675775235618124
P6,S75,2,500,8,0.3983020231213886,205,0.44045613081142593,0.8841994700025091,TRUE,0.0421541076900373,10.583453069027017,0.8969639232385893,1.1676209405385853
P6,S75,2,500,8,0.3983020231213886,206,0.440336970009316,0.8804199737656223,TRUE,0.04203494688792736,10.553535871726307,0.8969619405974436,1.1661769312284886
P6,S75,2,500,8,0.3983020231213886,207,0.4358347827492402,0.872482155921504,TRUE,0.037532759627851575,9.423190807246513,0.8969645921806442,1.1662908609258946
P6,S75,2,500,8,0.3983020231213886,208,0.43474072842558553,0.878383586845689,TRUE,0.036438705304196906,9.148511227393804,0.8969734431465642,1.164935399229427
P6,S75,2,500,8,0.3983020231213886,209,0.43829211244578214,0.88491044974657,TRUE,0.03999008932439352,10.040142154187835,0.8970100888563166,1.1650726292825493
P6,S75,2,500,8,0.3983020231213886,210,0.4372946996040597,0.8757528285265669,TRUE,0.038992676482671074,9.789725941408904,0.8970767407094327,1.1637795507705697
P6,S75,2,500,8,0.3983020231213886,211,0.4374727522991277,0.8604033480254243,TRUE,0.03917072917773906,9.834428876551597,0.8971295239053231,1.163938676009282
P6,S75,2,500,8,0.3983020231213886,212,0.4366587916575157,0.854504720570738,TRUE,0.03835676853612707,9.63007122975051,0.8972036545779614,1.162686809015726
P6,S75,2,500,8,0.3983020231213886,213,0.43600127539694084,0.8492738382257821,TRUE,0.03769925227555221,9.464991410315479,0.8972528232324222,1.1629444931111796
P6,S75,2,500,8,0.3983020231213886,214,0.43251363664775133,0.8515036381055137,TRUE,0.034211613526362705,8.589364738410127,0.897287332159421,1.1617431466763164
P6,S75,2,500,8,0.3983020231213886,215,0.4297215909271434,0.8471985961674364,TRUE,0.03141956780575478,7.88837765862394,0.8973331268317863,1.1620457509237414
P6,S75,2,500,8,0.3983020231213886,216,0.43003989248909497,0.8458220634656415,TRUE,0.03173786936770634,7.968292282069012,0.8973974959516721,1.1608409813504774
P6,S75,2,500,8,0.3983020231213886,217,0.4330962536925204,0.8521096332739782,TRUE,0.03479423057113179,8.73563992933265,0.8974179257332131,1.1610945229855447
P6,S75,2,500,8,0.3983020231213886,218,0.43706778031722,0.865876371185202,TRUE,0.03876575719583136,9.732754278282163,0.897482549215023,1.1599029115235762
P6,S75,2,500,8,0.3983020231213886,219,0.433402854806586,0.8684334933988939,TRUE,0.0351008316851974,8.81261697094114,0.8975315305758111,1.160168900851657
P6,S75,2,500,8,0.3983020231213886,220,0.4310206573448079,0.8776360070676293,TRUE,0.03271863422341925,8.214528755594031,0.8975747429288438,1.1590227774608337
P6,S75,2,500,8,0.3983020231213886,221,0.4281631785455243,0.8727357412259917,TRUE,0.0298611554241357,7.497113670204747,0.8976031434241785,1.1593398118773837
P6,S75,2,500,8,0.3983020231213886,222,0.432284246609686,0.8835033000061857,TRUE,0.03398222348829738,8.531772754250053,0.8976203299384521,1.1582034774440313
P6,S75,2,500,8,0.3983020231213886,223,0.43615763433281096,0.8793817168422928,TRUE,0.037855611211422335,9.504247785325775,0.8976383612718635,1.1583823556865396
P6,S75,2,500,8,0.3983020231213886,224,0.4344033168853115,0.8626345976182785,TRUE,0.03610129376392285,9.063798742724545,0.8976884576595142,1.1572373245821679
P6,S75,2,500,8,0.3983020231213886,225,0.43147622141025405,0.8562799132712239,TRUE,0.03317419828886542,8.328905293748678,0.8976838655850858,1.1574082762676472
P6,S75,2,500,8,0.3983020231213886,226,0.43483937571873077,0.8595091333510033,TRUE,0.03653735259734214,9.173278184983467,0.897727039238251,1.1562220561990484
P6,S75,2,500,8,0.3983020231213886,227,0.42832620709993774,0.865146168920299,TRUE,0.030024183978549113,7.538044558061103,0.8977563371072244,1.1564189045036868
P6,S75,2,500,8,0.3983020231213886,228,0.4315834176036219,0.8606066944829556,TRUE,0.03328139448223327,8.355818587466793,0.8977789080107774,1.155329921308277
P6,S75,2,500,8,0.3983020231213886,229,0.43097568647619466,0.8522520384904796,TRUE,0.03267366335480604,8.20323811030411,0.897797645274711,1.1555522031264711
P6,S75,2,500,8,0.3983020231213886,230,0.4285232644685094,0.8387813342554535,TRUE,0.030221241347120786,7.587518915993656,0.8978365308272218,1.1545150093402343
P6,S75,2,500,8,0.3983020231213886,231,0.4299014117405208,0.8537306445512148,TRUE,0.031599388619132196,7.933524507733118,0.8978638584589089,1.1546964467699792
P6,S75,2,500,8,0.3983020231213886,232,0.43368495083119235,0.8490500492163235,TRUE,0.035382927709803724,8.883441623649558,0.8978838462190321,1.15369461972757
P6,S75,2,500,8,0.3983020231213886,233,0.4354582967772336,0.8649697529635749,TRUE,0.03715627365584495,9.328668070691926,0.8979018919015817,1.1538767533912342
P6,S75,2,500,8,0.3983020231213886,234,0.4345144974637586,0.8681123140587808,TRUE,0.03621247434236996,9.091712379109271,0.8979362721088735,1.1528102724272626
