pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,235,0.40440552738690916,0.8830950497180301,TRUE,0.006103504265520532,1.5323809348717257,0.9054582410723914,1.163986792013782
P6,S75,2,500,8,0.3983020231213886,236,0.40526749987162286,0.8895301340747295,TRUE,0.006965476750234234,1.748792711532725,0.9054863721746983,1.1629035181464542
P6,S75,2,500,8,0.3983020231213886,237,0.4076602931840126,0.8837235786385735,TRUE,0.009358270062623963,2.3495411821626346,0.905516535288658,1.1629907009940972
P6,S75,2,500,8,0.3983020231213886,238,0.41506869239858746,0.8941447344031165,TRUE,0.01676666927719883,4.209536558665416,0.9055465679439554,1.1619744058229147
P6,S75,2,500,8,0.3983020231213886,239,0.4141201490364959,0.8702233210655106,TRUE,0.015818125915107284,3.97138979891309,0.9055759019854225,1.1620271046556958
P6,S75,2,500,8,0.3983020231213886,240,0.4117286087815394,0.8661487360131593,TRUE,0.013426585660150758,3.370955928099517,0.9056121018960926,1.161013130820147
P6,S75,2,500,8,0.3983020231213886,241,0.41142415783656866,0.870295067781916,TRUE,0.013122134715180034,3.294518720328182,0.9056406085037808,1.1610358793242563
P6,S75,2,500,8,0.3983020231213886,242,0.41270385495439527,0.8705297167112895,TRUE,0.01440183183300664,3.6158068493208386,0.9056456300576438,1.1600695278830828
P6,S75,2,500,8,0.3983020231213886,243,0.4145912256058034,0.8655365842787853,TRUE,0.01628920248441479,4.089660995633559,0.9056706509272583,1.1601720486616098
P6,S75,2,500,8,0.3983020231213886,244,0.41154524948438226,0.8597807226863909,TRUE,0.013243226362993632,3.3249206868722223,0.9057080470712586,1.1591440818216376
P6,S75,2,500,8,0.3983020231213886,245,0.4127365127080125,0.871526229694902,TRUE,0.014434489586623855,3.624006093040789,0.9057351630490733,1.1592600305519465
P6,S75,2,500,8,0.3983020231213886,246,0.41294986819284596,0.8779781650894537,TRUE,0.014647845071457333,3.677572349913266,0.9057431155211748,1.1582142534718247
P6,S75,2,500,8,0.3983020231213886,247,0.4150230674312966,0.8742823645365809,TRUE,0.01672104430990795,4.198081691594109,0.9057328136059852,1.1582985989242793
P6,S75,2,500,8,0.3983020231213886,248,0.41241367236940735,0.8691659150994056,TRUE,0.01411164924801872,3.5429519381873638,0.90575774687896915,1.1572461616847578
P6,S75,2,500,8,0.3983020231213886,249,0.40824373015266907,0.8735771043087123,TRUE,0.009941707031280445,2.496022227898792,0.9057887567314847,1.1572905354555634
P6,S75,2,500,8,0.3983020231213886,250,0.4134491220301456,0.8788495429193445,TRUE,0.015147098908756984,3.8029178938266837,0.905825571276327,1.1562491574925193
P6,S75,2,500,8,0.3983020231213886,251,0.41622024087171805,0.8786151458427055,TRUE,0.017918217750329424,4.498650950830991,0.905823770541377,1.1562942197803736
P6,S75,2,500,8,0.3983020231213886,252,0.41783784007098695,0.8832072125134471,TRUE,0.019535816949598328,4.904774722583944,0.9058387591671118,1.1552456108837734
