pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,63,0.343095393094259,0.8755955982226657,TRUE,-0.05520663002712961,13.860494504770454,0.8870967797430659,1.423834775469118
P6,S75,2,500,8,0.3983020231213886,64,0.33670264789307547,0.8733122848800225,TRUE,-0.06159937522831316,15.465493934872585,0.8875884441266065,1.4172047911166337
P6,S75,2,500,8,0.3983020231213886,65,0.3446689465170172,0.8742897247941486,TRUE,-0.053633076604371444,13.46542911935598,0.8879388408541435,1.4183559807887962
P6,S75,2,500,8,0.3983020231213886,66,0.3436638405735056,0.8737091735675638,TRUE,-0.05463818254788305,13.71777680657957,0.8883953853032527,1.4118118828198347
P6,S75,2,500,8,0.3983020231213886,67,0.3372628897986863,0.8832404104143373,TRUE,-0.06103913332270233,15.324836375259817,0.8888498283017979,1.4132506378191756
P6,S75,2,500,8,0.3983020231213886,68,0.33759357131833134,0.8913136518435063,TRUE,-0.060708451803057284,15.241813568332155,0.8893078317641399,1.4068199034749225
P6,S75,2,500,8,0.3983020231213886,69,0.33938609615826365,0.892339693122751,TRUE,-0.058915926963124976,14.791771957726022,0.8897379121158118,1.407835661705574
P6,S75,2,500,8,0.3983020231213886,70,0.3443039769016897,0.8758218390439628,TRUE,-0.05399804621969895,13.55706049307267,0.8901328341380629,1.4008748291442552
P6,S75,2,500,8,0.3983020231213886,71,0.34225489618729016,0.8702117276026611,TRUE,-0.05604712693409847,14.071514499191295,0.8905495418711431,1.4014172481025096
P6,S75,2,500,8,0.3983020231213886,72,0.34107189414058325,0.872844650781426,TRUE,-0.05723012898080537,14.368525806700111,0.8909432224720334,1.394619638920897
P6,S75,2,500,8,0.3983020231213886,73,0.3397537086520959,0.8658440647008917,TRUE,-0.058548314469292706,14.699477047709902,0.8913630137510765,1.3946401357131633
P6,S75,2,500,8,0.3983020231213886,74,0.33130621035133756,0.8584556264438123,TRUE,-0.06699581277005107,16.820354625623647,0.8917342817873719,1.3882089477294421
P6,S75,2,500,8,0.3983020231213886,75,0.3340515841760075,0.8647297304492618,TRUE,-0.06425043894538113,16.13108526084484,0.8920897033236279,1.3884209414624533
P6,S75,2,500,8,0.3983020231213886,76,0.3312078244880296,0.8708333239382333,TRUE,-0.06709419863335903,16.84505594713262,0.8924244432254808,1.3819889077088674
P6,S75,2,500,8,0.3983020231213886,77,0.330012011081945,0.8761024000229882,TRUE,-0.06829001203944363,17.145283748315585,0.892701933430964,1.3823865871912706
P6,S75,2,500,8,0.3983020231213886,78,0.3344388186585907,0.8720786008922754,TRUE,-0.06386320446279792,16.03386394131737,0.8929903449581293,1.376138494129932
P6,S75,2,500,8,0.3983020231213886,79,0.3345030037707688,0.8681712556615593,TRUE,-0.06379901935061982,16.01774925737098,0.8933383732612257,1.3771940014631268
P6,S75,2,500,8,0.3983020231213886,80,0.33266427490274414,0.8694338821784465,TRUE,-0.06563774821864449,16.47939111738842,0.89366704809867,1.3708847241509454
P6,S75,2,500,8,0.3983020231213886,81,0.3370789991999363,0.8743034829685058,TRUE,-0.061223023921452346,15.371005008125127,0.8940064226053179,1.372165245781654
P6,S75,2,500,8,0.3983020231213886,82,0.3328193409799321,0.8666448053821363,TRUE,-0.06548268214145653,16.44045933492527,0.8942352660796089,1.3661364233596256
P6,S75,2,500,8,0.3983020231213886,83,0.3324806435331261,0.8632914117346477,TRUE,-0.06582137958826251,16.525494666694783,0.8945147992777789,1.3665336258078609
P6,S75,2,500,8,0.3983020231213886,84,0.33209295543537626,0.8553802784630368,TRUE,-0.06620906768601237,16.62282987345865,0.8948272798150029,1.3605636308313522
P6,S75,2,500,8,0.3983020231213886,85,0.33105327724314765,0.8524230472360318,TRUE,-0.06724874587824098,16.883857468568745,0.8951586455036222,1.360528364069058
P6,S75,2,500,8,0.3983020231213886,86,0.33001423622389015,0.8412414058158776,TRUE,-0.06828778689749848,17.144725091362826,0.8954502851989105,1.3546829135701746
P6,S75,2,500,8,0.3983020231213886,87,0.3275127980254321,0.8440604408618846,TRUE,-0.07078922509595653,17.772750572844174,0.8956243029075004,1.3542273135885217
P6,S75,2,500,8,0.3983020231213886,88,0.32969321874568985,0.8482783779370492,TRUE,-0.06860880437569877,17.225321588383995,0.8958107893625145,1.348788655797379
P6,S75,2,500,8,0.3983020231213886,89,0.3280599960894534,0.8331720890679104,TRUE,-0.07024202703193522,17.635367875228663,0.8960035718166753,1.348659423826801
P6,S75,2,500,8,0.3983020231213886,90,0.32363405071041135,0.8360063726322798,TRUE,-0.07466797241097728,18.74657121393056,0.8962231340523693,1.3438658997757766
P6,S75,2,500,8,0.3983020231213886,91,0.3212766984800241,0.8104763727864814,TRUE,-0.07702532464136452,19.33842164238515,0.896378390171534,1.343754627421252
P6,S75,2,500,8,0.3983020231213886,92,0.3272059497014105,0.8213154507353361,TRUE,-0.07109607341997815,17.84978968040806,0.8965540789525102,1.3387821355734273
P6,S75,2,500,8,0.3983020231213886,93,0.3271857540917053,0.8205946374391481,TRUE,-0.07111626902968332,17.854860106500027,0.8966396507728562,1.3385802000911489
P6,S75,2,500,8,0.3983020231213886,94,0.3274572267380127,0.8325588835565061,TRUE,-0.07084479638337593,17.78670262033414,0.8967859401789391,1.333911913295022
P6,S75,2,500,8,0.3983020231213886,95,0.32692174752402137,0.8335771850429051,TRUE,-0.07138027559736726,17.9211431159648,0.8968217539925425,1.3334315802964125
P6,S75,2,500,8,0.3983020231213886,96,0.3288053634066871,0.835485154862087,TRUE,-0.06949665971470154,17.44823166351866,0.8968660447864248,1.3284936772358518
P6,S75,2,500,8,0.3983020231213886,97,0.3298912158963601,0.8374060310769349,TRUE,-0.06841080722502851,17.175611283344967,0.8969464071166433,1.3280682699740922
P6,S75,2,500,8,0.3983020231213886,98,0.32625234008082327,0.8445718285296248,TRUE,-0.07204968304056536,18.089208404198118,0.897015039495619,1.3232742144956693
P6,S75,2,500,8,0.3983020231213886,99,0.3258176855238391,0.858246782262703,TRUE,-0.07248433759754952,18.19833528072711,0.8970882685108226,1.3226404790948096
P6,S75,2,500,8,0.3983020231213886,100,0.33378049186894226,0.8617732341684199,TRUE,-0.06452153125244636,16.199147256849972,0.8972528360843732,1.3177725417678423
P6,S75,2,500,8,0.3983020231213886,101,0.33532827642148316,0.8740631574600815,TRUE,-0.06297374669990546,15.810551552411587,0.897381075115773,1.3170264927712487
P6,S75,2,500,8,0.3983020231213886,102,0.3369935555698075,0.8673434134079545,TRUE,-0.06130846755158115,15.392456978029573,0.8975013139604331,1.3123546874804788
P6,S75,2,500,8,0.3983020231213886,103,0.33713075107727214,0.8673107185925862,TRUE,-0.06117127204411649,15.358011883729148,0.897662723605483,1.3120692183673839
P6,S75,2,500,8,0.3983020231213886,104,0.3374758979771941,0.8590821798968319,TRUE,-0.060826125144194554,15.271357315113828,0.8978390799129962,1.3078257072806636
P6,S75,2,500,8,0.3983020231213886,105,0.3417851730813595,0.8682076307456753,TRUE,-0.056516850040029154,14.189445887600924,0.8979656188920183,1.3077091811759916
P6,S75,2,500,8,0.3983020231213886,106,0.3339912869717585,0.8642371286713165,TRUE,-0.06431073614963012,16.146223824233612,0.8980660995763096,1.3038864845117382
P6,S75,2,500,8,0.3983020231213886,107,0.3337136633460147,0.8726566457611055,TRUE,-0.06458835977537392,16.21592561072421,0.8981717928094296,1.3038563371099947
P6,S75,2,500,8,0.3983020231213886,108,0.33687002075959255,0.8694003857323258,TRUE,-0.06143200236179608,15.42347233899782,0.898191171296295,1.2998607359345813
P6,S75,2,500,8,0.3983020231213886,109,0.338132142588614,0.8646332935238974,TRUE,-0.06016988053277461,15.10659676323987,0.8982105287758557,1.299800068355799
P6,S75,2,500,8,0.3983020231213886,110,0.33585133044167254,0.8626925029077165,TRUE,-0.06245069267971609,15.679230597501457,0.898288446969291,1.29567551037051
P6,S75,2,500,8,0.3983020231213886,111,0.3375428387642385,0.8604160605447454,TRUE,-0.06075918435715011,15.254550775563805,0.8984102588929431,1.2958435515134679
P6,S75,2,500,8,0.3983020231213886,112,0.3376960317090128,0.842085562912398,TRUE,-0.060605991412375826,15.216089272512988,0.8985403477312432,1.2917738200128666
P6,S75,2,500,8,0.3983020231213886,113,0.3358801864619828,0.8256112143928643,TRUE,-0.062421836659405816,15.67198583884215,0.8986518988806147,1.2919270865700818
P6,S75,2,500,8,0.3983020231213886,114,0.33863646273814313,0.8417173003340749,TRUE,-0.0596655603832455,14.979979241798002,0.8987240419374919,1.2881342633508366
P6,S75,2,500,8,0.3983020231213886,115,0.34148510543514016,0.8577476818852249,TRUE,-0.05681691768624847,14.264782599141517,0.8988654200528525,1.288609711787246
P6,S75,2,500,8,0.3983020231213886,116,0.33508981619682066,0.8516242619777126,TRUE,-0.06321220692456797,15.870420749859731,0.8990047003254974,1.2847688138006577
P6,S75,2,500,8,0.3983020231213886,117,0.33277562289748325,0.8538720906730647,TRUE,-0.06552640022390538,16.451435448505165,0.8991447857003356,1.2850226188214577
P6,S75,2,500,8,0.3983020231213886,118,0.32864130168173616,0.8667939153066473,TRUE,-0.06966072143965246,17.48942194512085,0.8992781403375385,1.2816405724895046
P6,S75,2,500,8,0.3983020231213886,119,0.3296770807128241,0.8640365389450978,TRUE,-0.06862494240856454,17.229373295864487,0.8993932581784595,1.2820574279051244
P6,S75,2,500,8,0.3983020231213886,120,0.33510648574300594,0.8415771907307634,TRUE,-0.06319553737838268,15.866235597583916,0.899510172170094,1.2787499012210302
P6,S75,2,500,8,0.3983020231213886,121,0.336052090247423,0.8416625040873795,TRUE,-0.06224993287396563,15.628826684366103,0.8996854622210755,1.279130452795591
P6,S75,2,500,8,0.3983020231213886,122,0.33485492168485187,0.8293918166995197,TRUE,-0.06344710143653676,15.929394718941783,0.8998227094529277,1.2760796080366934
P6,S75,2,500,8,0.3983020231213886,123,0.3317618665188391,0.8251044390037928,TRUE,-0.06654015660254953,16.705954963796504,0.8999302080936159,1.2765583239926497
P6,S75,2,500,8,0.3983020231213886,124,0.3363705379785358,0.8404826034354158,TRUE,-0.06193148514285285,15.548875362849534,0.9000180652986894,1.2735338390028434
P6,S75,2,500,8,0.3983020231213886,125,0.3399615593574933,0.8162168626557853,TRUE,-0.058340463763895345,14.647292852468189,0.9000354414123195,1.2738745707886037
P6,S75,2,500,8,0.3983020231213886,126,0.33893299315244124,0.8378418206093026,TRUE,-0.059369029968947384,14.905530608076717,0.8999952906532552,1.2707819183911364
P6,S75,2,500,8,0.3983020231213886,127,0.34585184411745584,0.8479598737844045,TRUE,-0.052450179003932784,13.168444034728841,0.900044235195043,1.271222523552863
P6,S75,2,500,8,0.3983020231213886,128,0.34024132977671323,0.8607446858157067,TRUE,-0.058060693344675396,14.577052079642716,0.9001096883522319,1.2682123893492543
P6,S75,2,500,8,0.3983020231213886,129,0.33490942472737584,0.835563808704927,TRUE,-0.06339259839401279,15.915710871167965,0.90022224286818,1.2686451845089621
P6,S75,2,500,8,0.3983020231213886,130,0.33638814559617225,0.8240130971114393,TRUE,-0.061913877525216376,15.54445469295223,0.9003004023269178,1.2658565301086746
P6,S75,2,500,8,0.3983020231213886,131,0.33802302484680485,0.8038111313869626,TRUE,-0.06027899827458377,15.13399249197708,0.9004370027723599,1.266348180570002
P6,S75,2,500,8,0.3983020231213886,132,0.34180764463361596,0.8275277188981943,TRUE,-0.05649437848777267,14.18380405026342,0.900528881624495,1.2635795600050166
P6,S75,2,500,8,0.3983020231213886,133,0.3394622047736241,0.8148551431656242,TRUE,-0.05883981834776453,14.772663690395616,0.9006473208127355,1.2640118303656824
P6,S75,2,500,8,0.3983020231213886,134,0.3367161191400988,0.8285151749287298,TRUE,-0.061585903981289825,15.462111766005412,0.9006782520355288,1.261464758247048
P6,S75,2,500,8,0.3983020231213886,135,0.33852460462125167,0.8330151957496709,TRUE,-0.05977741850013696,15.008062984886944,0.9007942002942624,1.2619819332954871
P6,S75,2,500,8,0.3983020231213886,136,0.33791405916556777,0.8246656792106987,TRUE,-0.060387963955820856,15.161350043511254,0.900867470689117,1.259308854412306
P6,S75,2,500,8,0.3983020231213886,137,0.3347197457135331,0.8134409353489073,TRUE,-0.06358227740785555,15.963332776865629,0.9009496823261917,1.2597931541626664
P6,S75,2,500,8,0.3983020231213886,138,0.3352396279483569,0.8260866591713453,TRUE,-0.06306239517303175,15.832808148657715,0.9010347896996868,1.2568970198751863
P6,S75,2,500,8,0.3983020231213886,139,0.3318502411105616,0.8333552675071,TRUE,-0.06645178201082702,16.68376712979307,0.9011247631925928,1.2572118450455703
P6,S75,2,500,8,0.3983020231213886,140,0.3334879871611134,0.8415574551278056,TRUE,-0.06481403596027524,16.27258517351848,0.9012447672611881,1.2543814081579086
P6,S75,2,500,8,0.3983020231213886,141,0.3343911355984042,0.8385587082327469,TRUE,-0.0639108875229844,16.045835525044918,0.9013385922632061,1.2545567249360614
P6,S75,2,500,8,0.3983020231213886,142,0.3354425453691078,0.8445257692018215,TRUE,-0.06285947775228085,15.78186253227327,0.901433835058839,1.251809657215897
P6,S75,2,500,8,0.3983020231213886,143,0.3368981833373553,0.8465935132041758,TRUE,-0.061403839784033354,15.41640168001848,0.9014503889125048,1.2520484424461034
P6,S75,2,500,8,0.3983020231213886,144,0.3401231971813268,0.8543787315415136,TRUE,-0.05817882594006185,14.60671112944133,0.9015143063995252,1.2492669109817904
P6,S75,2,500,8,0.3983020231213886,145,0.3393902328220357,0.8485205602318593,TRUE,-0.05891179029935295,14.790733383093734,0.9016052140155317,1.2493728955225578
P6,S75,2,500,8,0.3983020231213886,146,0.33902537056726273,0.832257482993599,TRUE,-0.0592766525541259,14.882337802251241,0.9017279737130792,1.2465367043811575
P6,S75,2,500,8,0.3983020231213886,147,0.3366780288526782,0.8279540206437929,TRUE,-0.0616239942687104,15.471674932951457,0.9018272844190118,1.2467517794236356
P6,S75,2,500,8,0.3983020231213886,148,0.3362913228771249,0.8294585450679114,TRUE,-0.06201070024426375,15.568763562459997,0.9019945888035351,1.2441809128421797
P6,S75,2,500,8,0.3983020231213886,149,0.33707800358393736,0.8356948656482348,TRUE,-0.06122401953745127,15.371254973212203,0.9021220157176496,1.2446149157810211
P6,S75,2,500,8,0.3983020231213886,150,0.3363475796387737,0.8253912390044946,TRUE,-0.06195444348261492,15.554639415861907,0.9022564734981495,1.2420446083609036
P6,S75,2,500,8,0.3983020231213886,151,0.3389472065944424,0.8190951431760094,TRUE,-0.05935481652694624,14.901962099463642,0.9023385163261869,1.2423901916740923
P6,S75,2,500,8,0.3983020231213886,152,0.3328883398070302,0.8214884913935934,TRUE,-0.06541368331435843,16.423136091985807,0.9024618681793566,1.2400057530042576
P6,S75,2,500,8,0.3983020231213886,153,0.33655031465426727,0.8302764087222516,TRUE,-0.06175170846712136,15.50373959519196,0.9025578883562916,1.2401271948025763
P6,S75,2,500,8,0.3983020231213886,154,0.33528820172912815,0.8363594683236598,TRUE,-0.06301382139226047,15.820612935489923,0.902692173425682,1.2377651058271064
P6,S75,2,500,8,0.3983020231213886,155,0.33576718943624895,0.8493505143159152,TRUE,-0.06253483368513968,15.700355522944767,0.9027971277295064,1.2378814712607271
P6,S75,2,500,8,0.3983020231213886,156,0.33978363647574583,0.8564093026603494,TRUE,-0.058518386645642795,14.69196319593095,0.902894111017507,1.2354261688853911
P6,S75,2,500,8,0.3983020231213886,157,0.33328158993819595,0.8512525962547957,TRUE,-0.06502043318319267,16.324404449077253,0.9030029051280575,1.2355683446631327
P6,S75,2,500,8,0.3983020231213886,158,0.3342562869279065,0.8335683033263269,TRUE,-0.06404573619348214,16.079691408939496,0.9030927263508969,1.2332622065444352
P6,S75,2,500,8,0.3983020231213886,159,0.3413632840516063,0.8294102319395001,TRUE,-0.05693873906978231,14.295367777338495,0.903161674390565,1.2333572372091446
P6,S75,2,500,8,0.3983020231213886,160,0.34248033666170485,0.8408032656793487,TRUE,-0.05582168645968377,14.014914115229402,0.9032417949836854,1.2309561662485742
P6,S75,2,500,8,0.3983020231213886,161,0.3436455815619001,0.8520905182646429,TRUE,-0.05465644155948851,13.72236101919852,0.90328046233464665,1.2309613465641989
P6,S75,2,500,8,0.3983020231213886,162,0.3394619807825778,0.8600846935988163,TRUE,-0.05884004233881085,14.772719926877812,0.9033102361641117,1.2289305311901797
P6,S75,2,500,8,0.3983020231213886,163,0.33464381792630954,0.8558710547266911,TRUE,-0.06365820519507909,15.982395644442478,0.9034084737794461,1.2289010662838677
P6,S75,2,500,8,0.3983020231213886,164,0.33794808583965286,0.8416524178044797,TRUE,-0.06035393728173577,15.152807110734154,0.9034726290907161,1.2266646076305607
P6,S75,2,500,8,0.3983020231213886,165,0.33356334404360505,0.8533854337161874,TRUE,-0.06473867907778358,16.25366564057182,0.903540834199686,1.2266744355574193
P6,S75,2,500,8,0.3983020231213886,166,0.3350984799142659,0.8601409026871776,TRUE,-0.06320354320712274,15.868245587058064,0.9035941956002658,1.224492558162583
P6,S75,2,500,8,0.3983020231213886,167,0.33413383562135135,0.8527973608374232,TRUE,-0.06416818750003728,16.11043473923833,0.9036747076362726,1.224622213293312
P6,S75,2,500,8,0.3983020231213886,168,0.3366722686991484,0.8402484611937868,TRUE,-0.061629754422240224,15.47312111027305,0.903779393139167,1.2224985714062733
P6,S75,2,500,8,0.3983020231213886,169,0.33776844969306896,0.8418336862455792,TRUE,-0.060533573428319665,15.197907596334536,0.9038795735510867,1.222578477097218
P6,S75,2,500,8,0.3983020231213886,170,0.3354152861734127,0.8424798959671795,TRUE,-0.06288673694797592,15.78870638294755,0.9039883393440636,1.2204673343135553
P6,S75,2,500,8,0.3983020231213886,171,0.32799017856804796,0.8324873570124361,TRUE,-0.07031184455334066,17.65289666427631,0.904036120573061,1.220552863693264
P6,S75,2,500,8,0.3983020231213886,172,0.32587895140623546,0.818701422574386,TRUE,-0.07242307171515316,18.182953515423428,0.9040628039816573,1.2185768949333524
P6,S75,2,500,8,0.3983020231213886,173,0.33183902705571644,0.8065462247378306,TRUE,-0.06646299606567219,16.686582594991386,0.9040783838010262,1.2186941576977675
P6,S75,2,500,8,0.3983020231213886,174,0.33148688701337625,0.7936727823033305,TRUE,-0.06681513610801237,16.77499290222019,0.9041676837294883,1.2167059797112654
P6,S75,2,500,8,0.3983020231213886,175,0.3297026228408028,0.781207192511692,TRUE,-0.06859940028058581,17.22296054210076,0.9042264890340072,1.2168223411657937
P6,S75,2,500,8,0.3983020231213886,176,0.3323151074109059,0.754522111640183,TRUE,-0.06598691571048271,16.567055118967396,0.9042193848721897,1.2149066758556928
P6,S75,2,500,8,0.3983020231213886,177,0.33159715307509874,0.7902487652862149,TRUE,-0.06670487004628989,16.747308869671638,0.9042500720267452,1.2148188587807458
P6,S75,2,500,8,0.3983020231213886,178,0.3249432346733849,0.806906383350436,TRUE,-0.07335878844800375,18.417879947761786,0.9042296267007035,1.2128514074588321
P6,S75,2,500,8,0.3983020231213886,179,0.3316853882034156,0.7913316247294631,TRUE,-0.06661663491797304,16.72515605015408,0.9042694167362113,1.2127130865346538
P6,S75,2,500,8,0.3983020231213886,180,0.32987179939257094,0.7925094883705663,TRUE,-0.06843022372881769,17.180486102618296,0.9042689348715839,1.2108163824409681
P6,S75,2,500,8,0.3983020231213886,181,0.32520817464631463,0.7855951781582435,TRUE,-0.073093848475074,18.351362592199923,0.904257378603566,1.2106734418046459
P6,S75,2,500,8,0.3983020231213886,182,0.3302310515986403,0.7781227965770596,TRUE,-0.06807097152274832,17.090290174600156,0.9042936114336506,1.2086747633414685
P6,S75,2,500,8,0.3983020231213886,183,0.33656271983423425,0.8014981305001471,TRUE,-0.06173930328715438,15.500625079260114,0.9043507790254535,1.2085340509805245
P6,S75,2,500,8,0.3983020231213886,184,0.3392583902766136,0.8191285196683032,TRUE,-0.05904363284477504,14.823834531912631,0.9043703381331755,1.2065122255877352
P6,S75,2,500,8,0.3983020231213886,185,0.33547427344341324,0.8319866674254729,TRUE,-0.06282774967797539,15.773896699195944,0.9044201961218251,1.2061687908995924
P6,S75,2,500,8,0.3983020231213886,186,0.33158315937185373,0.8290085706741694,TRUE,-0.0667188637495349,16.750822209406984,0.9044540680828292,1.204128428189578
P6,S75,2,500,8,0.3983020231213886,187,0.3318684012244973,0.8258382806843472,TRUE,-0.06643362189689134,16.67920774699271,0.9045044594614929,1.203787417578739
P6,S75,2,500,8,0.3983020231213886,188,0.3338853475075932,0.8332058089982742,TRUE,-0.06441667561379544,16.172821596279835,0.9045482748511717,1.2017460179358632
P6,S75,2,500,8,0.3983020231213886,189,0.33823883439451974,0.83895489404809,TRUE,-0.06006318872686889,15.079810103943087,0.9045887269928271,1.2013661717657032
P6,S75,2,500,8,0.3983020231213886,190,0.3367589231417634,0.8209491015097637,TRUE,-0.061543099979625204,15.451365146811971,0.9046461051587852,1.199387201951005
P6,S75,2,500,8,0.3983020231213886,191,0.33819157735409294,0.8257930176397524,TRUE,-0.060110445767295684,15.091674728696045,0.9046022749221049,1.1991350157779916
P6,S75,2,500,8,0.3983020231213886,192,0.3381980915447256,0.8240455568062777,TRUE,-0.06010393157666305,15.090039238476441,0.9045880883594835,1.1971283552891592
P6,S75,2,500,8,0.3983020231213886,193,0.33798157622697955,0.8277398834763692,TRUE,-0.060320446894409074,15.144398821199434,0.9045826304029174,1.1968808624005143
P6,S75,2,500,8,0.3983020231213886,194,0.3400063621940429,0.8351487236258454,TRUE,-0.05829566092734573,14.636044394275958,0.9046108307936604,1.1949882759863033
P6,S75,2,500,8,0.3983020231213886,195,0.3437569350344105,0.8379444846557954,TRUE,-0.05454508808697811,13.694403975034458,0.9046509613604766,1.1948231724764926
P6,S75,2,500,8,0.3983020231213886,196,0.3397139930869443,0.8157673909551663,TRUE,-0.05858803003444435,14.709448266244118,0.9047014775897444,1.1929860587761743
P6,S75,2,500,8,0.3983020231213886,197,0.33344906044813466,0.8029213266271356,TRUE,-0.06485296267325397,16.282358338282666,0.904778399608226,1.1929836299132102
P6,S75,2,500,8,0.3983020231213886,198,0.33640926861969767,0.801593827020948,TRUE,-0.06189275450169096,15.539151425004988,0.9048091473888136,1.191232286550738
P6,S75,2,500,8,0.3983020231213886,199,0.33840866102842176,0.8184883584049198,TRUE,-0.05989336209296686,15.037172451095849,0.904894825660993,1.1912242166512574
P6,S75,2,500,8,0.3983020231213886,200,0.34493307330021744,0.8254739717063935,TRUE,-0.053368949821171185,13.399115927891279,0.9049369858947307,1.1894858702885023
P6,S75,2,500,8,0.3983020231213886,201,0.34210025296879254,0.8155748002664732,TRUE,-0.05620177015259609,14.11034011631614,0.90493179009603,1.1894248328256563
P6,S75,2,500,8,0.3983020231213886,202,0.3438614531945822,0.8138932067531182,TRUE,-0.054440569926806404,13.668163043755065,0.9049806584585803,1.187659482885201
P6,S75,2,500,8,0.3983020231213886,203,0.34732165360618134,0.8070853138581117,TRUE,-0.05098036951520729,12.799425198920028,0.9050213115075436,1.1875863482853728
P6,S75,2,500,8,0.3983020231213886,204,0.3466464840981254,0.8271215859289915,TRUE,-0.05165553902326325,12.968937144343965,0.9050497953731698,1.185946833579955
P6,S75,2,500,8,0.3983020231213886,205,0.34866735833490103,0.8152215919688541,TRUE,-0.04963466478648759,12.46156481895666,0.9050920366042274,1.1858909698582232
P6,S75,2,500,8,0.3983020231213886,206,0.3464515280360678,0.8229485611818939,TRUE,-0.0518504950853208,13.017883936160318,0.9051168456001936,1.1841708170619756
P6,S75,2,500,8,0.3983020231213886,207,0.34530554069835484,0.8210899673176572,TRUE,-0.052996482423033786,13.305602117637823,0.9051225816770836,1.18398169552789
P6,S75,2,500,8,0.3983020231213886,208,0.34418996580540195,0.8198955807029152,TRUE,-0.05411205731598667,13.585684775569215,0.9051370530369183,1.1823157064117402
P6,S75,2,500,8,0.3983020231213886,209,0.34320946054427826,0.8239601990889941,TRUE,-0.05509256257711037,13.831856073781495,0.9052160740858538,1.182218294513868
P6,S75,2,500,8,0.3983020231213886,210,0.34163354841028415,0.8276673057861963,TRUE,-0.05666847471110448,14.227513650824186,0.9052446510464746,1.1806813500217948
P6,S75,2,500,8,0.3983020231213886,211,0.33855542148348505,0.8204075318365716,TRUE,-0.059746601637903574,15.000325925960684,0.9052457465865036,1.1805923252438526
P6,S75,2,500,8,0.3983020231213886,212,0.34038285489683673,0.822640896582335,TRUE,-0.0579191682245519,14.541519967851166,0.9052710764070577,1.1791726963302624
P6,S75,2,500,8,0.3983020231213886,213,0.33635145533362454,0.8299763987736978,TRUE,-0.06195056778776409,15.55366636159006,0.9052831301827347,1.1791520542118454
P6,S75,2,500,8,0.3983020231213886,214,0.3375857124263196,0.8168198299895741,TRUE,-0.06071631069506905,15.243786667024995,0.9052790463448662,1.1777579617355274
P6,S75,2,500,8,0.3983020231213886,215,0.3356729589996853,0.8143802089224921,TRUE,-0.06262906412170333,15.724013559081563,0.9052848415130321,1.1778124881052985
P6,S75,2,500,8,0.3983020231213886,216,0.3390355579965155,0.8321543808856843,TRUE,-0.0592664651248731,14.879780087587138,0.9052664600263681,1.176479652312357
P6,S75,2,500,8,0.3983020231213886,217,0.33584968275296717,0.8184597996256678,TRUE,-0.062452340368421455,15.679644275717914,0.9053189855429722,1.176435311826388
P6,S75,2,500,8,0.3983020231213886,218,0.3357680644116556,0.8219308273066462,TRUE,-0.06253395870973305,15.700135846579638,0.905343310437602,1.1750956809280333
P6,S75,2,500,8,0.3983020231213886,219,0.33426002360404905,0.8252393444677067,TRUE,-0.06404199951733958,16.078753257505245,0.9053717273611293,1.1750945948287894
P6,S75,2,500,8,0.3983020231213886,220,0.33350706192878066,0.8437751254742596,TRUE,-0.06479496119260797,16.267796152484195,0.9054343819960626,1.173793384592805
P6,S75,2,500,8,0.3983020231213886,221,0.32789176524110325,0.8381514040182606,TRUE,-0.07041025788028538,17.677604880964108,0.9054927243081381,1.173787032865652
P6,S75,2,500,8,0.3983020231213886,222,0.32984941581482075,0.8222939887782185,TRUE,-0.06845260730656788,17.186105852569547,0.9055505315902057,1.1725223863913317
P6,S75,2,500,8,0.3983020231213886,223,0.33212696049431456,0.8190185531608264,TRUE,-0.06617506262707407,16.6142923675048,0.9055545415175031,1.1725409837880134
P6,S75,2,500,8,0.3983020231213886,224,0.33523878336015184,0.8096524556634987,TRUE,-0.06306323976123679,15.833020195836992,0.9055588765900935,1.1712245159934875
P6,S75,2,500,8,0.3983020231213886,225,0.33045650143175426,0.8125009794810111,TRUE,-0.06784552168963437,17.033687440989326,0.9056004964099491,1.1711276392891763
P6,S75,2,500,8,0.3983020231213886,226,0.3306453709204303,0.8242623228996553,TRUE,-0.06765665220095834,16.98626877934259,0.9055976139143342,1.1698651569182559
P6,S75,2,500,8,0.3983020231213886,227,0.33153285692496365,0.8233830481730092,TRUE,-0.06676916619642498,16.76345143144705,0.9056433625388649,1.1697372044040764
P6,S75,2,500,8,0.3983020231213886,228,0.3293378951983129,0.8199960397056192,TRUE,-0.06896412792307571,17.314531164723167,0.9056937353923291,1.1684997970140718
P6,S75,2,500,8,0.3983020231213886,229,0.33026790305415304,0.8302458499219612,TRUE,-0.06803412006723558,17.081038035928113,0.905737225882485,1.1685293392045475
P6,S75,2,500,8,0.3983020231213886,230,0.33345990071472315,0.8285809102786332,TRUE,-0.06484212240666548,16.279636718516958,0.9057298778828631,1.1674121608736523
P6,S75,2,500,8,0.3983020231213886,231,0.33238305817228003,0.8312915598912065,TRUE,-0.0659189649491086,16.549995009445077,0.9057616248782907,1.1674584632314164
P6,S75,2,500,8,0.3983020231213886,232,0.32783913931502834,0.822607618442866,TRUE,-0.07046288380636029,17.690817449070714,0.9057932836514393,1.1661935367398317
