pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,236,0.4809380683140165,0.8859039243365936,TRUE,0.08263604519262785,20.747081459700055,0.9027280854567667,1.1565814488754462
P6,S75,2,500,8,0.3983020231213886,237,0.4840114274107172,0.881635949574907,TRUE,0.08570940428932855,21.51869669595108,0.9027491535811334,1.1564610609595445
P6,S75,2,500,8,0.3983020231213886,238,0.479650442147999,0.8898327114021489,TRUE,0.08134841902661039,20.423802618200163,0.9027685716487623,1.1553490969745013
P6,S75,2,500,8,0.3983020231213886,239,0.4851337620948288,0.896300507099784,TRUE,0.08683173897344015,21.80047650598472,0.9028052205411561,1.1552437795565158
P6,S75,2,500,8,0.3983020231213886,240,0.48361027025076475,0.8892487508577379,TRUE,0.08530824712937612,21.417979868853728,0.9028610187973369,1.154219084050389
P6,S75,2,500,8,0.3983020231213886,241,0.4854471895253043,0.8718671500315357,TRUE,0.08714516640391567,21.87916740190819,0.9028882506217544,1.1540738818755947
P6,S75,2,500,8,0.3983020231213886,242,0.48333976076098556,0.8872324494857834,TRUE,0.08503773763959693,21.350064198313245,0.9029566555134788,1.153118260921787
P6,S75,2,500,8,0.3983020231213886,243,0.48574781861773203,0.889655248866015,TRUE,0.0874457954963434,21.954645073367594,0.9030072117394029,1.152997501874026
P6,S75,2,500,8,0.3983020231213886,244,0.49079842170512306,0.8878560057550847,TRUE,0.09249639858373443,23.222678574129347,0.9030498845125882,1.1520082486859249
P6,S75,2,500,8,0.3983020231213886,245,0.4867739036936145,0.8874684567126755,TRUE,0.08847188057222588,22.212259902396408,0.9030693085840383,1.1518539929269047
P6,S75,2,500,8,0.3983020231213886,246,0.48964246476358564,0.8844006963949116,TRUE,0.09134044164219701,22.932457366494376,0.9030751060749063,1.1508433523084853
P6,S75,2,500,8,0.3983020231213886,247,0.49627253581405634,0.8996662830861588,TRUE,0.09797051269266771,24.597041191229323,0.9030952862369809,1.150739198028754
P6,S75,2,500,8,0.3983020231213886,248,0.49571545282327484,0.903118638741553,TRUE,0.09741342970188621,24.45717672696781,0.9031097391907487,1.1497280775485612
P6,S75,2,500,8,0.3983020231213886,249,0.49675787587936415,0.8991116207911801,TRUE,0.09845585275797553,24.718893463408193,0.903163621678747,1.1496322856364234
P6,S75,2,500,8,0.3983020231213886,250,0.49443913372670656,0.9011482523978058,TRUE,0.09613711060531793,24.13673670344845,0.9031924529396428,1.148579129244821
P6,S75,2,500,8,0.3983020231213886,251,0.49615041308129854,0.8945656308298869,TRUE,0.09784838995990991,24.56638035456052,0.9031942070087804,1.1484864477513963
P6,S75,2,500,8,0.3983020231213886,252,0.49784588622303877,0.8953600011661237,TRUE,0.09954386310165014,24.99205560683598,0.9032203995575203,1.1474898289948907
