pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,230,0.36500060755277947,0.867573681259936,TRUE,-0.03330141556860916,8.360845196726517,0.9055273387500326,1.166885412292501
P6,S75,2,500,8,0.3983020231213886,231,0.3655419126630686,0.8657543886087216,TRUE,-0.03276011045832,8.224942018016277,0.9055605474908949,1.1668019153696567
P6,S75,2,500,8,0.3983020231213886,232,0.365699344877852,0.8632745918878327,TRUE,-0.03260267824353663,8.185416179420326,0.9055389901576145,1.1657326499142067
P6,S75,2,500,8,0.3983020231213886,233,0.3630521704157125,0.8454118025327699,TRUE,-0.0352498527056761,8.850031046649534,0.9055920869833795,1.1656970267889597
P6,S75,2,500,8,0.3983020231213886,234,0.36712851732103524,0.8555346032641239,TRUE,-0.031173505800353385,7.8265999143199885,0.9056161242226435,1.1646768921306196
P6,S75,2,500,8,0.3983020231213886,235,0.3644361105942036,0.844767887598654,TRUE,-0.033865912527185016,8.502571054444246,0.9056336453735638,1.1647174005432939
P6,S75,2,500,8,0.3983020231213886,236,0.36284050942303503,0.8351379550308462,TRUE,-0.0354615136983536,8.903171874561671,0.9056459339243588,1.1636770508092087
P6,S75,2,500,8,0.3983020231213886,237,0.35659309649698684,0.8413285146811961,TRUE,-0.04170892662440179,10.471683346607144,0.90568327285303,1.1636864628421417
P6,S75,2,500,8,0.3983020231213886,238,0.3571444841171074,0.8447755195733568,TRUE,-0.04115753900428121,10.33324879490703,0.9057472043254093,1.1626199882716746
P6,S75,2,500,8,0.3983020231213886,239,0.35725216185859576,0.8385574118977169,TRUE,-0.041049861262792864,10.30621460094424,0.9057673990310303,1.1625674458044815
P6,S75,2,500,8,0.3983020231213886,240,0.3521648653769276,0.8246287230558988,TRUE,-0.04613715774446103,11.58346055661385,0.9057894728726017,1.1615337771804803
P6,S75,2,500,8,0.3983020231213886,241,0.35721678233125703,0.8313465342059057,TRUE,-0.041085240790131594,10.315097188851144,0.9057761664317093,1.1614262861408724
P6,S75,2,500,8,0.3983020231213886,242,0.35781490491777723,0.8241653834602444,TRUE,-0.040487118203611394,10.164929087310291,0.9057886122650006,1.1603512870745696
P6,S75,2,500,8,0.3983020231213886,243,0.35748225734049527,0.8488992785156865,TRUE,-0.04081976578089336,10.248445503992057,0.9058358436900481,1.1601684291398886
P6,S75,2,500,8,0.3983020231213886,244,0.35398929681898134,0.8419480515175433,TRUE,-0.04431272630240729,11.125408290708659,0.9059012598839338,1.1591545885976833
P6,S75,2,500,8,0.3983020231213886,245,0.354834682460363,0.8523190253657605,TRUE,-0.043467340661025644,10.913160902468805,0.905920366830117,1.1590474431786386
P6,S75,2,500,8,0.3983020231213886,246,0.3589241338470468,0.8443778699809441,TRUE,-0.039377889274341826,9.886439683571684,0.9059297755015088,1.1579917735420078
P6,S75,2,500,8,0.3983020231213886,247,0.3589592927898299,0.8494220867806243,TRUE,-0.03934273033155872,9.877612476893802,0.9060023976882681,1.1578530615334697
P6,S75,2,500,8,0.3983020231213886,248,0.35246961786168685,0.8440880028809362,TRUE,-0.04583240525970178,11.50694764252645,0.90606208099077,1.1568540670825462
P6,S75,2,500,8,0.3983020231213886,249,0.3514976780800201,0.8518931221346798,TRUE,-0.046804345041368545,11.750968442132217,0.9060887247532672,1.156728093582173
P6,S75,2,500,8,0.3983020231213886,250,0.3533807893555881,0.8388801594408215,TRUE,-0.04492123376580054,11.278183679250384,0.9061241163536601,1.155752401634166
P6,S75,2,500,8,0.3983020231213886,251,0.35680873987165435,0.8393681702967316,TRUE,-0.04149328324973428,10.417542678935519,0.9061913325745533,1.1556421527540899
P6,S75,2,500,8,0.3983020231213886,252,0.34861740585298023,0.8477684395336917,TRUE,-0.04968461726840839,12.474106176775871,0.906252439691328,1.1546228301499994
