pop_condition,sample_condition,no_factors,sample_size,no_missing,cor_pop,iteration_no,cor_pooled,fmi,coverage,RB,PB,ac,psrf
P6,S75,2,500,8,0.3983020231213886,62,0.4215550538179858,0.8478194072155318,TRUE,0.023253030696597177,5.838039815708006,0.8967401546686952,1.452529143914982
P6,S75,2,500,8,0.3983020231213886,63,0.41753207421819993,0.8448397916523384,TRUE,0.019230051096811307,4.828007386482859,0.8971399132531189,1.4538834060383694
P6,S75,2,500,8,0.3983020231213886,64,0.4188177704673038,0.8095805961903134,TRUE,0.02051574734591516,5.1508016919268,0.8974048801289283,1.446009963889427
P6,S75,2,500,8,0.3983020231213886,65,0.41353336208578667,0.8285816181684834,TRUE,0.015231338964398045,3.824067687388086,0.897670412748004,1.4473828662715305
P6,S75,2,500,8,0.3983020231213886,66,0.41078281606281597,0.8180576164457835,TRUE,0.012480792941427343,3.133499760713902,0.8980552587357108,1.4397301495832022
P6,S75,2,500,8,0.3983020231213886,67,0.41798334818687244,0.8275626697657965,TRUE,0.019681325065483812,4.9413068282321095,0.8982455701587586,1.4403411891819462
P6,S75,2,500,8,0.3983020231213886,68,0.4135994278641754,0.8288629598162363,TRUE,0.015297404742786791,3.8406545422252782,0.8985148235259806,1.432633551042641
P6,S75,2,500,8,0.3983020231213886,69,0.41110877152767616,0.8224985959009189,TRUE,0.012806748406287538,3.215336017106919,0.8988004394228014,1.433860927121914
P6,S75,2,500,8,0.3983020231213886,70,0.41044235443381716,0.8155255885856978,TRUE,0.012140331312428532,3.048021503202001,0.8990855456358386,1.4269070102759602
P6,S75,2,500,8,0.3983020231213886,71,0.40912152823110787,0.811359322800961,TRUE,0.01081950510971924,2.7164072692700914,0.8993976794205816,1.4285787161876602
P6,S75,2,500,8,0.3983020231213886,72,0.41308046605242843,0.8154520204635417,TRUE,0.014778442931039804,3.71036100073633,0.8996941350677881,1.4214372180054191
P6,S75,2,500,8,0.3983020231213886,73,0.4098394211143673,0.8199195958161964,TRUE,0.011537397992978649,2.8966455913437454,0.8999741600514034,1.4221589556784462
P6,S75,2,500,8,0.3983020231213886,74,0.4104687732675141,0.8418075914519644,TRUE,0.012166750146125449,3.054654367752846,0.900217656644107,1.4148408177147642
P6,S75,2,500,8,0.3983020231213886,75,0.4140875949475409,0.8128650265723243,TRUE,0.015785571826152256,3.9632165818402987,0.9005459293439847,1.415270878276618
P6,S75,2,500,8,0.3983020231213886,76,0.41887479705741504,0.8226531708983214,TRUE,0.02057277393602641,5.1651191160926,0.9008134815247786,1.4081410417020108
P6,S75,2,500,8,0.3983020231213886,77,0.41628622078809707,0.8079996258486205,TRUE,0.017984197666708446,4.515216248657489,0.9010390318269206,1.4087411829988519
P6,S75,2,500,8,0.3983020231213886,78,0.413946471300579,0.8158442379313321,TRUE,0.015644448179190362,3.927785266213041,0.9012509851220224,1.4014578175410848
P6,S75,2,500,8,0.3983020231213886,79,0.41959039467655646,0.8285860949996043,TRUE,0.02128837155516783,5.344781175936903,0.9013526289942125,1.4018509609595082
P6,S75,2,500,8,0.3983020231213886,80,0.415428904710487,0.8192134907347787,TRUE,0.017126881589098364,4.299973536383139,0.9015442899617504,1.3950463711218322
P6,S75,2,500,8,0.3983020231213886,81,0.41413078248199986,0.827146209194452,TRUE,0.015828759360611233,3.974059492986099,0.9018059849707675,1.396031429352356
P6,S75,2,500,8,0.3983020231213886,82,0.41181276479517664,0.8268685070727669,TRUE,0.013510741673788018,3.392084621591393,0.9020009480645399,1.3895016849040334
P6,S75,2,500,8,0.3983020231213886,83,0.41091775736075453,0.8449626034338789,TRUE,0.012615734239365906,3.167378900187275,0.9021334060344155,1.3902124558442976
P6,S75,2,500,8,0.3983020231213886,84,0.4142316338260282,0.8468290417310231,TRUE,0.015929610704639552,3.9993798122850004,0.9022656084219066,1.3842178939372844
P6,S75,2,500,8,0.3983020231213886,85,0.4183962378915652,0.8539017815180804,TRUE,0.02009421477017659,5.044969295587175,0.9023854598426905,1.3851820552168868
P6,S75,2,500,8,0.3983020231213886,86,0.4149051889741421,0.8504876088742495,TRUE,0.016603165852753454,4.1684864472037555,0.9026223331857224,1.3796086027771812
P6,S75,2,500,8,0.3983020231213886,87,0.4143836212657225,0.8427474355367608,TRUE,0.016081598144333853,4.037538654287162,0.9027952669484314,1.3803789136602735
P6,S75,2,500,8,0.3983020231213886,88,0.41136440805581764,0.8344314736057417,TRUE,0.013062384934429017,3.279517596235773,0.9029901303722311,1.3745279591764756
P6,S75,2,500,8,0.3983020231213886,89,0.41417428610845286,0.8307701459531863,TRUE,0.015872262987064234,3.9849817640084946,0.9031888467026411,1.375173437747974
P6,S75,2,500,8,0.3983020231213886,90,0.4154170661264634,0.8450559910069765,TRUE,0.01711504300507477,4.297001273292227,0.9033797869947099,1.369579257659332
P6,S75,2,500,8,0.3983020231213886,91,0.41316075476417585,0.8465655473033976,TRUE,0.014858731642787226,3.730518747141488,0.9035448663974769,1.3700007600773692
P6,S75,2,500,8,0.3983020231213886,92,0.40980248318683027,0.8598721197121427,TRUE,0.011500460065441642,2.887371742507243,0.9036941389160121,1.3644079011908137
P6,S75,2,500,8,0.3983020231213886,93,0.4066040181740018,0.8621283759991101,TRUE,0.008301995052613198,2.0843466943885036,0.9038318934336802,1.3646735067703166
P6,S75,2,500,8,0.3983020231213886,94,0.4045925966647053,0.8474919886622178,TRUE,0.006290573543316691,1.5793476252063985,0.9039630191988408,1.3592824908904528
P6,S75,2,500,8,0.3983020231213886,95,0.39806616505617776,0.8466052484130074,TRUE,-2.3585806521086994e-4,0.059215884308724334,0.9040633856410161,1.3593597125664258
P6,S75,2,500,8,0.3983020231213886,96,0.3948944607345367,0.8347418888533175,TRUE,-0.0034075623868519145,0.8555222391660832,0.9042077961429033,1.3539481919550949
P6,S75,2,500,8,0.3983020231213886,97,0.3908419657243424,0.8247731719057254,TRUE,-0.007460057397046249,1.8729649773264352,0.9044192442365655,1.3539881495857533
P6,S75,2,500,8,0.3983020231213886,98,0.3896282037158912,0.8195158714640076,TRUE,-0.00867381940549744,2.1776990579969917,0.9045162530312125,1.348712047740239
P6,S75,2,500,8,0.3983020231213886,99,0.38772246384366055,0.8198720734330045,TRUE,-0.010579559277728079,2.6561650866894535,0.9045918586648731,1.349011645684143
P6,S75,2,500,8,0.3983020231213886,100,0.3903911123245339,0.8194201056639653,TRUE,-0.007910910796854742,1.986158828634363,0.9046257888140405,1.3439079015396576
P6,S75,2,500,8,0.3983020231213886,101,0.38863294940457316,0.8171253364740227,TRUE,-0.009669073716815468,2.427573337700238,0.9047657661094324,1.3438299320202056
P6,S75,2,500,8,0.3983020231213886,102,0.3863670568429991,0.8113504688007557,TRUE,-0.011934966278389525,2.996461374928081,0.9048831273881711,1.339113587413542
P6,S75,2,500,8,0.3983020231213886,103,0.39064799047496923,0.815521392058808,TRUE,-0.007654032646419395,1.9216655206611168,0.905001386504935,1.339346220087511
P6,S75,2,500,8,0.3983020231213886,104,0.3910846090561626,0.8278828691637048,TRUE,-0.007217414065226024,1.8120455449020922,0.9050990691951566,1.3350655196272765
P6,S75,2,500,8,0.3983020231213886,105,0.3872611504632554,0.8372678513374918,TRUE,-0.01104087265813325,2.7719850809716764,0.9051944514978332,1.3348722036590206
P6,S75,2,500,8,0.3983020231213886,106,0.3822576079513312,0.8497457295033668,TRUE,-0.016044415170057447,4.028203282604886,0.9052549441265965,1.3305444679100884
P6,S75,2,500,8,0.3983020231213886,107,0.381599877287386,0.8548832856022054,TRUE,-0.016702145834002646,4.193336931384958,0.9052989500744886,1.3303377601013116
P6,S75,2,500,8,0.3983020231213886,108,0.38002410176907914,0.8491852004146149,TRUE,-0.01827792135230949,4.588960208906348,0.9054215931976427,1.3263265436004998
P6,S75,2,500,8,0.3983020231213886,109,0.38188909328572734,0.8356076716578416,TRUE,-0.016412929835661283,4.1207246970621565,0.9055759903479028,1.3263570879030455
P6,S75,2,500,8,0.3983020231213886,110,0.3824132329296739,0.846982417914747,TRUE,-0.01588879019171474,3.989131179198753,0.9056858177076004,1.322260714121621
P6,S75,2,500,8,0.3983020231213886,111,0.37999744735562574,0.8493478754652977,TRUE,-0.018304575765762887,4.59565221946771,0.9058233907367471,1.3219702199667223
P6,S75,2,500,8,0.3983020231213886,112,0.3862210476701827,0.8660717152362134,TRUE,-0.0120809754512059,3.0331192788152217,0.9058531038518081,1.318020155964943
P6,S75,2,500,8,0.3983020231213886,113,0.3872315131129282,0.8704549496573498,TRUE,-0.011070510008460432,2.7794260048452037,0.905908220207322,1.3177468626905204
P6,S75,2,500,8,0.3983020231213886,114,0.3916528436570536,0.8672745401310472,TRUE,-0.00664917946433502,1.6693812931772585,0.9059486052414958,1.3136800544434786
P6,S75,2,500,8,0.3983020231213886,115,0.39202613901916955,0.8704083920032271,TRUE,-0.006275884102219076,1.5756596095185798,0.9059851379635175,1.3137102599334423
P6,S75,2,500,8,0.3983020231213886,116,0.39025610463959526,0.8532961972108676,TRUE,-0.008045918481793368,2.0200546356103373,0.9060207458961019,1.3093835680781374
P6,S75,2,500,8,0.3983020231213886,117,0.3880456679378544,0.8497783674187632,TRUE,-0.010256355183534238,2.5750196052628276,0.9060932121924435,1.3092372452559013
P6,S75,2,500,8,0.3983020231213886,118,0.38833405712513963,0.8442411100890823,TRUE,-0.009967965996248995,2.502614954885907,0.9061485441739725,1.3051091209168852
P6,S75,2,500,8,0.3983020231213886,119,0.392852838622046,0.8229781473539857,TRUE,-0.005449184499342619,1.368103645730641,0.9061688570812537,1.305071915842664
P6,S75,2,500,8,0.3983020231213886,120,0.3905244784616842,0.8210984276765521,TRUE,-0.007777544659704427,1.9526751581008421,0.9062140879547615,1.300867892320069
P6,S75,2,500,8,0.3983020231213886,121,0.3992731005151302,0.8357215881222269,TRUE,9.710773937415818e-4,0.2438042835262303,0.9063188744746928,1.3008546382362265
P6,S75,2,500,8,0.3983020231213886,122,0.39188480155507893,0.8367865099222171,TRUE,-0.006417221566309694,1.6111446073056848,0.9063803735382756,1.2969161026439564
P6,S75,2,500,8,0.3983020231213886,123,0.39356885554099935,0.8575543690219775,TRUE,-0.004733167580389275,1.1883363140605414,0.9064331929265981,1.2966112914370815
P6,S75,2,500,8,0.3983020231213886,124,0.3939236233299787,0.8522488870218635,TRUE,-0.004378399791409915,1.0992662696256328,0.9065056818448669,1.2925946974660654
P6,S75,2,500,8,0.3983020231213886,125,0.3919869660772376,0.8348503432304957,TRUE,-0.006315057044151029,1.5854945939419491,0.9066078931110766,1.2920822115866122
P6,S75,2,500,8,0.3983020231213886,126,0.3914844251511051,0.8370909937615744,TRUE,-0.006817597970283529,1.711665413310181,0.9067075512097255,1.2881377749597887
P6,S75,2,500,8,0.3983020231213886,127,0.38497817887069363,0.8377541196700126,TRUE,-0.013323844250694994,3.34516107808831,0.9068257703574254,1.2878111718300682
P6,S75,2,500,8,0.3983020231213886,128,0.37969777113559205,0.8418687771172921,TRUE,-0.01860425198579657,4.670890657295668,0.9068929423286337,1.2841797449076042
P6,S75,2,500,8,0.3983020231213886,129,0.38154102121125605,0.8430415880530712,TRUE,-0.016761001910132578,4.208113676847784,0.9069874135693385,1.2838650392169333
P6,S75,2,500,8,0.3983020231213886,130,0.386136878171345,0.8402280847147524,TRUE,-0.012165144950043616,3.054251357979194,0.9071190591117345,1.2805376223429261
P6,S75,2,500,8,0.3983020231213886,131,0.3831231766072652,0.8422400025876835,TRUE,-0.015178846514123434,3.810888630484673,0.9071452324633272,1.2802310279801545
P6,S75,2,500,8,0.3983020231213886,132,0.3825259052856361,0.8523812319555639,TRUE,-0.0157761178357525,3.960843008558982,0.90717101043797,1.2769645420576097
P6,S75,2,500,8,0.3983020231213886,133,0.38221458876369885,0.8588372268862852,TRUE,-0.016087434357689778,4.039003927626771,0.9072059264303545,1.2766100501294269
P6,S75,2,500,8,0.3983020231213886,134,0.38561804617734524,0.8647370659638948,TRUE,-0.012683976944043385,3.1845123066768224,0.907296116441174,1.2734622933188304
P6,S75,2,500,8,0.3983020231213886,135,0.3876949921386783,0.8586790731898101,TRUE,-0.01060703098271032,2.6630622911693482,0.9073222813582371,1.2731971262422894
P6,S75,2,500,8,0.3983020231213886,136,0.3860553584677252,0.8605694569379394,TRUE,-0.01224666465366342,3.0747181642938983,0.9073178258810891,1.2700954933761648
P6,S75,2,500,8,0.3983020231213886,137,0.3912924542112855,0.8647779752521368,TRUE,-0.0070095689101031255,1.7598627431442526,0.9073951339097412,1.2697282418431108
P6,S75,2,500,8,0.3983020231213886,138,0.3926812027178245,0.856359261684087,TRUE,-0.005620820403564153,1.4111955444050361,0.9074575771878466,1.2670134640266757
P6,S75,2,500,8,0.3983020231213886,139,0.3872167021590854,0.8506894534089361,TRUE,-0.011085320962303247,2.7831445282227016,0.9075256452521192,1.2668463985277327
P6,S75,2,500,8,0.3983020231213886,140,0.38584463534898206,0.8343459520620884,TRUE,-0.01245738777240657,3.1276235241742647,0.9075573685674283,1.2640559567688954
P6,S75,2,500,8,0.3983020231213886,141,0.38623638878540434,0.8258495659866253,TRUE,-0.012065634335984288,3.0292676500684257,0.9076264559026751,1.2639472689557905
P6,S75,2,500,8,0.3983020231213886,142,0.38353053454467106,0.8087775852614013,TRUE,-0.014771488576717562,3.70861500048563,0.90763805163011,1.2613163597642711
P6,S75,2,500,8,0.3983020231213886,143,0.3843817692840571,0.8017829387544843,TRUE,-0.013920253837331531,3.4948991040121133,0.907668060163309,1.2611593014799598
P6,S75,2,500,8,0.3983020231213886,144,0.381080864858996,0.7998007775612498,TRUE,-0.017221158262392622,4.323643180979829,0.907690531794517,1.2583536677202687
P6,S75,2,500,8,0.3983020231213886,145,0.3808906860945485,0.8101444554514617,TRUE,-0.017411337026840112,4.3713905569427,0.9076813675729,1.258275114785475
P6,S75,2,500,8,0.3983020231213886,146,0.38515273723231847,0.8061853406139381,TRUE,-0.013149285889070161,3.301335450425949,0.9077079616152209,1.2556981845944306
P6,S75,2,500,8,0.3983020231213886,147,0.38870636240085443,0.8161215207349607,TRUE,-0.009595660720534194,2.4091418480216382,0.9077845296850908,1.2559534352811792
P6,S75,2,500,8,0.3983020231213886,148,0.3865595712929353,0.8196468776606366,TRUE,-0.011742451828453349,2.9481275883137195,0.9078753144672147,1.2532795568705473
P6,S75,2,500,8,0.3983020231213886,149,0.3905793599279976,0.8088768408816761,TRUE,-0.007722663193391044,1.9388963010708697,0.9079344839639379,1.253360936585927
P6,S75,2,500,8,0.3983020231213886,150,0.38418703298191,0.7964797563938067,TRUE,-0.014114990139478645,3.5437907216396147,0.90801758074992,1.250765710782837
P6,S75,2,500,8,0.3983020231213886,151,0.3893300043909704,0.8041519596561565,TRUE,-0.008972018730418252,2.252566698031532,0.9080554689262681,1.2509510789059315
P6,S75,2,500,8,0.3983020231213886,152,0.38651356334888665,0.7884408251630529,TRUE,-0.01178845977250198,2.9596786077356345,0.9081509301553871,1.2485069306436112
P6,S75,2,500,8,0.3983020231213886,153,0.3857678379205341,0.8149895196255373,TRUE,-0.01253418520085453,3.1469047288857346,0.9082123070409749,1.2486760454163781
P6,S75,2,500,8,0.3983020231213886,154,0.38243409375605403,0.8060842188377746,TRUE,-0.0158679293653346,3.9838937399769634,0.9082846726369621,1.2462461792792294
P6,S75,2,500,8,0.3983020231213886,155,0.3840585960733098,0.810789478455341,TRUE,-0.01424342704807885,3.5760368316627775,0.908351114780909,1.2465479570363376
P6,S75,2,500,8,0.3983020231213886,156,0.38556051550772236,0.8074396923159237,TRUE,-0.01274150761366627,3.1989562879481284,0.9084095544951497,1.2441818756750371
P6,S75,2,500,8,0.3983020231213886,157,0.3917325140731879,0.8097472473090122,TRUE,-0.00656950904820075,1.649378779629897,0.9084955139205959,1.2444726630461391
P6,S75,2,500,8,0.3983020231213886,158,0.39141745286791246,0.8017297448984044,TRUE,-0.006884570253476163,1.7284798604645764,0.9085599162620601,1.242114721489699
P6,S75,2,500,8,0.3983020231213886,159,0.3875736021796416,0.8119738400194086,TRUE,-0.01072842094174703,2.6935391534472273,0.9086473288444066,1.2424618156169116
P6,S75,2,500,8,0.3983020231213886,160,0.3804788814585568,0.8268448551056665,TRUE,-0.017823141662831832,4.474780600700076,0.9087121246488106,1.240175260228391
P6,S75,2,500,8,0.3983020231213886,161,0.3815972311803828,0.8098905925944947,TRUE,-0.016704791941005825,4.194001278249793,0.9088106869437917,1.2403727756837621
P6,S75,2,500,8,0.3983020231213886,162,0.38582445729698067,0.8238769511846499,TRUE,-0.012477565824407955,3.1326895421279914,0.9088749467361461,1.2380286058874246
P6,S75,2,500,8,0.3983020231213886,163,0.38715471790863165,0.822996900058125,TRUE,-0.011147305212756975,2.7987066511484087,0.9088954290698913,1.2381279212037233
P6,S75,2,500,8,0.3983020231213886,164,0.3853604770090771,0.8138521536140748,TRUE,-0.01294154611231152,3.2491791055671806,0.9089670128603151,1.2359176759115253
P6,S75,2,500,8,0.3983020231213886,165,0.38586325329237703,0.8197216738495609,TRUE,-0.012438769829011598,3.122949196072924,0.9090325621029767,1.236054461518592
P6,S75,2,500,8,0.3983020231213886,166,0.3804494287246495,0.8184753656055243,TRUE,-0.01785259439673914,4.482175173711908,0.9090635373144879,1.2339704475061033
P6,S75,2,500,8,0.3983020231213886,167,0.3818196017309702,0.8046575228715631,TRUE,-0.016482421390418445,4.138171647045633,0.9091169382231724,1.2340253191884012
P6,S75,2,500,8,0.3983020231213886,168,0.3788013112078462,0.8187739420241849,TRUE,-0.019500711913542412,4.8959610500394755,0.9091747585130752,1.2318682010518862
P6,S75,2,500,8,0.3983020231213886,169,0.38220050619777424,0.8265639607768774,TRUE,-0.01610151692361439,4.0425395777382755,0.9092144147356104,1.2319944084982188
P6,S75,2,500,8,0.3983020231213886,170,0.3806987463382379,0.815685980692851,TRUE,-0.017603276783150712,4.419580057665398,0.9092854926937317,1.2299023755924918
P6,S75,2,500,8,0.3983020231213886,171,0.3785107443824281,0.7977958961246666,TRUE,-0.019791278738960527,4.96891243078844,0.9093292257273315,1.2300225459173608
P6,S75,2,500,8,0.3983020231213886,172,0.37476489400583823,0.8209862609952127,TRUE,-0.023537129115550393,5.909367201074219,0.9094005929513137,1.227952934728961
P6,S75,2,500,8,0.3983020231213886,173,0.377153425331823,0.8234137954537006,TRUE,-0.021148597789565626,5.309688769298636,0.9094371771953215,1.2281261585605463
P6,S75,2,500,8,0.3983020231213886,174,0.3770698096817934,0.8275993695426422,TRUE,-0.02123221343959525,5.33068179599088,0.9094804994721679,1.2261295961601681
P6,S75,2,500,8,0.3983020231213886,175,0.37978770038932586,0.8165305749358852,TRUE,-0.01851432273206277,4.648312500893386,0.9095126200481952,1.226377838830534
P6,S75,2,500,8,0.3983020231213886,176,0.37447442707413087,0.822985953769685,TRUE,-0.02382759604725776,5.982293501932812,0.9095719305090317,1.224338100723313
P6,S75,2,500,8,0.3983020231213886,177,0.37413360811995205,0.8237172557732322,TRUE,-0.024168415001436572,6.067861471562468,0.9095777552676837,1.2245130703992735
P6,S75,2,500,8,0.3983020231213886,178,0.37818230609138936,0.8293445608909482,TRUE,-0.020119717029999262,5.05137203982202,0.9096196229009453,1.2225843362231332
P6,S75,2,500,8,0.3983020231213886,179,0.3823940622418899,0.8220590321147104,TRUE,-0.01590796087949875,3.9939442824900127,0.9096723482051736,1.2227508769002033
P6,S75,2,500,8,0.3983020231213886,180,0.3869340759837683,0.8342305623685218,TRUE,-0.011367947137620349,2.8541022836220424,0.9097125113056893,1.2209537831714783
P6,S75,2,500,8,0.3983020231213886,181,0.38774241968091866,0.8344567833470622,TRUE,-0.010559603440469967,2.6511548592490493,0.9097535645898966,1.2212095623929775
P6,S75,2,500,8,0.3983020231213886,182,0.38019550947993475,0.8196777806988729,TRUE,-0.01810651364145388,4.545925601772714,0.9097584381915758,1.21956716583572
P6,S75,2,500,8,0.3983020231213886,183,0.383463724553562,0.8301995253106133,TRUE,-0.014838298567826647,3.725388701654787,0.90980538746933,1.2198889393719532
P6,S75,2,500,8,0.3983020231213886,184,0.3835723467324514,0.8277771959507524,TRUE,-0.01472967638893724,3.698117391798471,0.9098156762867617,1.2182782196485313
P6,S75,2,500,8,0.3983020231213886,185,0.38341134672447436,0.8279458568132323,TRUE,-0.01489067639691427,3.7385389811028173,0.9098214118762391,1.218510205130222
P6,S75,2,500,8,0.3983020231213886,186,0.383299816380191,0.8310399625704918,TRUE,-0.015002206741197621,3.7665404317129143,0.9098640040749612,1.2167726879171519
P6,S75,2,500,8,0.3983020231213886,187,0.37978217864399944,0.8140510539601598,TRUE,-0.01851984447738919,4.649698822078287,0.9099126414486957,1.216961101405608
P6,S75,2,500,8,0.3983020231213886,188,0.38180145436498114,0.8471119454947303,TRUE,-0.016500568756407485,4.142727829273085,0.9099315564480909,1.215251837541167
P6,S75,2,500,8,0.3983020231213886,189,0.38277659028319216,0.8540442517196138,TRUE,-0.015525432838196462,3.8979045892179287,0.909960314314863,1.2153848480847593
P6,S75,2,500,8,0.3983020231213886,190,0.38001939972044524,0.851366293781211,TRUE,-0.018282623400943387,4.590140732318469,0.9099817317661418,1.213622374645027
P6,S75,2,500,8,0.3983020231213886,191,0.38649760934811445,0.8560285406216545,TRUE,-0.01180441377327418,2.9636841110587593,0.9100367056064587,1.2136121087632525
P6,S75,2,500,8,0.3983020231213886,192,0.38624662593693654,0.8570220323364275,TRUE,-0.012055397184452088,3.026697451842473,0.9100912327646017,1.2117617788560793
P6,S75,2,500,8,0.3983020231213886,193,0.3856745652318462,0.8393852329828136,TRUE,-0.012627457889542448,3.17032230732457,0.9101346555671781,1.2117612509253772
P6,S75,2,500,8,0.3983020231213886,194,0.3821179392842039,0.8522854223093372,TRUE,-0.016184083837184726,4.063269302614709,0.9101607411330973,1.209900997163125
P6,S75,2,500,8,0.3983020231213886,195,0.38366460470602487,0.8446648083397801,TRUE,-0.014637418415363757,3.674954573580657,0.9101984284857483,1.2099569354109594
P6,S75,2,500,8,0.3983020231213886,196,0.3816951866397029,0.8375301747273848,TRUE,-0.016606836481685705,4.169408016444978,0.9102352570646657,1.2081635817524419
P6,S75,2,500,8,0.3983020231213886,197,0.3857066389695058,0.8363469186894638,TRUE,-0.012595384151882827,3.1622696900146527,0.9102911742519264,1.2082066551495172
P6,S75,2,500,8,0.3983020231213886,198,0.38338096426748547,0.8354209585237533,TRUE,-0.014921058853903157,3.7461669757463762,0.91035611996762,1.2064156888049489
P6,S75,2,500,8,0.3983020231213886,199,0.3790419582328505,0.8313308598593204,TRUE,-0.019260064888538153,4.835542821902352,0.9103893878640181,1.206429820296756
P6,S75,2,500,8,0.3983020231213886,200,0.38310527326252825,0.8585066387435183,TRUE,-0.015196749858860381,3.815383547331101,0.9104119638809306,1.2046732766887605
P6,S75,2,500,8,0.3983020231213886,201,0.37949873319291066,0.8450718895523796,TRUE,-0.018803289928477962,4.720862269571594,0.9104244190025597,1.2047394838880798
P6,S75,2,500,8,0.3983020231213886,202,0.3826514760497705,0.8432588593419965,TRUE,-0.015650547071618115,3.92931648927336,0.9104348127437152,1.2030501101316848
P6,S75,2,500,8,0.3983020231213886,203,0.38692524721709093,0.8569713835443601,TRUE,-0.011376775904297698,2.856318884634551,0.9104888403548935,1.2031907809021367
P6,S75,2,500,8,0.3983020231213886,204,0.3857164756309469,0.8556310965785565,TRUE,-0.012585547490441717,3.159800041137647,0.9105075172210679,1.20166183859904
P6,S75,2,500,8,0.3983020231213886,205,0.3857250803837834,0.8392922436977303,TRUE,-0.012576942737605235,3.157639682330265,0.9104956947154931,1.2015963739552693
P6,S75,2,500,8,0.3983020231213886,206,0.38721015794486213,0.8434289782339095,TRUE,-0.011091865176526494,2.7847875563378897,0.9105180269990543,1.2000262166134577
P6,S75,2,500,8,0.3983020231213886,207,0.38641927101700796,0.8386928601954287,TRUE,-0.011882752104380667,2.9833521836667187,0.9105415682008955,1.1998978414550787
P6,S75,2,500,8,0.3983020231213886,208,0.38928990442044015,0.832982786939714,TRUE,-0.00901211870094848,2.2626344275941324,0.9105142006071995,1.1983728265
P6,S75,2,500,8,0.3983020231213886,209,0.3890212431550666,0.8382575674508698,TRUE,-0.00928077996632204,2.330086072270233,0.9105729691643574,1.1982892438671282
P6,S75,2,500,8,0.3983020231213886,210,0.39243519433178115,0.8051398354056604,TRUE,-0.005866828789607481,1.4729598267241228,0.9106085151221394,1.1967930394727382
P6,S75,2,500,8,0.3983020231213886,211,0.39109096139480665,0.8215705907938848,TRUE,-0.00721106172658198,1.8104506901749524,0.9106153034077954,1.1968152625072048
P6,S75,2,500,8,0.3983020231213886,212,0.39432736490228415,0.8082097654210416,TRUE,-0.003974658219104477,0.9979005850776558,0.9106373964368945,1.1953906334959723
P6,S75,2,500,8,0.3983020231213886,213,0.39607850828932767,0.8223790724786176,TRUE,-0.0022235148320609577,0.5582484403759375,0.9106391006319593,1.1954612527955126
P6,S75,2,500,8,0.3983020231213886,214,0.4002328362670222,0.8198261949327197,TRUE,0.001930813145633592,0.48476106912596506,0.91062538687819,1.1941575455662916
P6,S75,2,500,8,0.3983020231213886,215,0.3929490185918685,0.820864884371661,TRUE,-0.0053530045295201445,1.3439561485452798,0.9106109017616629,1.194170415615139
P6,S75,2,500,8,0.3983020231213886,216,0.39020287767507195,0.8316058455770965,TRUE,-0.00809914544631668,2.033418103891564,0.9106348483482712,1.1928089876260617
P6,S75,2,500,8,0.3983020231213886,217,0.39494507599877854,0.8288665293378499,TRUE,-0.0033569471226100878,0.842814479399972,0.9106782883579568,1.1927268077743038
P6,S75,2,500,8,0.3983020231213886,218,0.3897082929415978,0.8266032274350117,TRUE,-0.008593730179790815,2.1575913957062034,0.9107158063273288,1.191388543989692
P6,S75,2,500,8,0.3983020231213886,219,0.38620649471917895,0.8185227015316234,TRUE,-0.012095528402209677,3.0367730265139476,0.9107073479998873,1.1914027772193558
P6,S75,2,500,8,0.3983020231213886,220,0.3898372260758742,0.814119500331985,TRUE,-0.00846479704551445,2.1252207004067043,0.9107226805914104,1.190084223613482
P6,S75,2,500,8,0.3983020231213886,221,0.3913130986685573,0.8157516544862995,TRUE,-0.0069889244528313355,1.7546796267970133,0.9107355353852555,1.1900159783058497
P6,S75,2,500,8,0.3983020231213886,222,0.38741811428788026,0.8025165838237736,TRUE,-0.010883908833508371,2.732576839106673,0.9107871987209323,1.1886538069728843
P6,S75,2,500,8,0.3983020231213886,223,0.3865977941214033,0.7985887685147942,TRUE,-0.0117042289999853,2.938531144848907,0.9107571478433162,1.1885315367400193
P6,S75,2,500,8,0.3983020231213886,224,0.38377567830215514,0.7958162095582721,TRUE,-0.014526344819233483,3.6470677967925753,0.910788809404814,1.1872097978974772
P6,S75,2,500,8,0.3983020231213886,225,0.37938089928600904,0.799866102413379,TRUE,-0.018921123835379583,4.750446328918867,0.9107857817303974,1.187179428274741
P6,S75,2,500,8,0.3983020231213886,226,0.37993370282405226,0.8209675370378506,TRUE,-0.01836832029733637,4.6116562887099235,0.9107519376277002,1.185789379270157
P6,S75,2,500,8,0.3983020231213886,227,0.3836970153606601,0.8116709561020449,TRUE,-0.014605007760728539,3.6668173679543274,0.910727767787713,1.185679266223763
P6,S75,2,500,8,0.3983020231213886,228,0.38095339883429963,0.831218143113864,TRUE,-0.017348624287089,4.355645535298158,0.9107392853225182,1.1842655596926754
P6,S75,2,500,8,0.3983020231213886,229,0.38394218885709797,0.8239712184923875,TRUE,-0.01435983426429066,3.605262697828246,0.9107465104558485,1.1841435507172458
P6,S75,2,500,8,0.3983020231213886,230,0.38032257242588685,0.799100700423719,TRUE,-0.017979450695501775,4.51402444672551,0.9107499995433223,1.182737872500097
P6,S75,2,500,8,0.3983020231213886,231,0.379156661759851,0.7998990475889559,TRUE,-0.019145361361537605,4.806744693762894,0.9107512481483541,1.1826998618206388
